187090230024000008953027040036080421402003800871254309009070580000532904015908672,187496235624315798953827146536789421492163857871254369249671583768532914315948672
000075006058261740007438025873600001005123000602700054706502030080090062200006017,324975186958261743167438925873654291495123678612789354746512839581397462239846517
700800450952400100000020009204080000075642091891500040427900508010730604600050000,736891452952467183148325769264189375375642891891573246427916538519738624683254917
001000900090020000082000506017360490060100300020480167736900241250610009049037685,571846923693521874482793516817365492964172358325489167736958241258614739149237685
001006900306800005028009003684000030932000800057080209860215000419703008205098000,741536982396827145528149673684952731932671854157384269863215497419763528275498316
005082003308409720000500068000040006060007389500001004000005000840000002003004000,695782413318469725274513968732948156461257389589631274926375841847196532153824697
704820913010000206200607000002780105980053000000006730005000609109002007070900520,764825913518439276293617854632784195987153462451296738825371649149562387376948521
002000700074921050000850090007016845000580100000400260000090570540700900000300620,952634781874921356631857492397216845426589137185473269263198574548762913719345628
763080009845010706010070480607004295002900170001720000300001940508240630004693057,763482519845319726219576483687134295432965178951728364376851942598247631124693857
004000070708040091000200040002805004900064005506300080025600009000172000300000800,254918376738546291691237548172895634983764125546321987425683719869172453317459862
500040709703002860402769150804010906070023405005600000058470302010930500009085071,561348729793152864482769153824517936976823415135694287658471392217936548349285671
056207943040080071072409000210060530564301080738900100080000402305094010000002005,856217943943586271172439658219768534564321789738945126687153492325694817491872365
900784002750290036240300009000520010000137000170940320007612003523070001600050297,936784152758291436241365879369528714482137965175946328897612543523479681614853297
008951300030704080009203507086079413050308206394010050065000000801030670073190025,748951362532764981619283547286579413157348296394612758965827134821435679473196825
610708005002000000700295160860170000507030201041000603980001706320007500006853040,619748325452316897738295164863172459597634281241589673985421736324967518176853942
740015000010000000906700050072500001009034000000100609008006010600301005001000203,743615928215498736986723154872569341169834572534172689398256417627341895451987263
670000054049500026105640037000780000068092000002006008000850260010360005080000040,673921854849573126125648937431785692768492513952136478397854261214369785586217349
560090817280000904190570026000130069040800070000059080758243091001085000420017000,563492817287361954194578326875134269349826175612759483758243691931685742426917538
627900080008070001910004002000031090201000000000000615000406023340090500586000000,627915384438672951915384762764531298251869437893247615179456823342198576586723149
000009000090000031080415020064070000820090060030600954053006008640700200200003596,416239875592867431387415629964571382825394167731682954153926748649758213278143596
006120000000030209900670104001004006692751800008063701084390607037000090069017000,846129375715438269923675184371284956692751843458963721584392617137846592269517438
109020053000090608800350107600030000020000006093005281008900072207003900000207800,179628453354791628862354197685132749421879536793465281548916372217583964936247815
010079300273800000005300800600080005059007004000056908000093180091648257786000493,418579362273861549965324871634982715859137624127456938542793186391648257786215493
170008540006034090402067001300080714207006038800700620900601400000802003001005870,173928546586134297492567381365289714217456938849713625938671452754892163621345879
170860400000070850084013906598641023402080690037090004700034208003008567820050300,175869432369472851284513976598641723412387695637295184756934218943128567821756349
100060700040090005500800030079086103060540000000937062005700006000400800084600009,128365794347192685596874231479286153263541978851937462915728346632459817784613529
001760000008903500670004100109678002860020705020450601000000003403500017000832000,931765428248913576675284139159678342864321795327459681592147863483596217716832954
010000600705000020000615397607398002380270560200400000079143256002000003506029104,913782645765934821428615397657398412384271569291456738879143256142567983536829174
016000070009807000870410503000002001100740080023058090000003010201000800908271000,416325978359867124872419563684932751195746382723158496547683219261594837938271645
956301280004052061210604795500263148142090653368140072625030800009710020700526409,956371284874952361213684795597263148142897653368145972625439817439718526781526439
106800040342007080080023160000001630000632009030008000203980070090000006410370802,176859243342167985589423167927541638854632719631798524263985471798214356415376892
043000000850960002600340000700406019360209580129008004200573006000004720000600001,943821675851967432672345198785436219364219587129758364218573946596184723437692851
037089000200650070001300008700038501080200693900000020009704002802090004000000005,537489216248651379691372458726938541485217693913546827359764182862195734174823965
800030017090007052000020380910763004600540870040082036506001048000400700430000160,862935417394817652157624389918763524623549871745182936576391248281456793439278165
900520034310009050820004790080000007501008320063492005100956078090247003057100902,976521834314879256825634791289315647541768329763492185132956478698247513457183962
023000450500090001090320070045970103600530794709480260080153647070000500100768902,823617459567894321491325876245976183618532794739481265982153647376249518154768932
269040500805002030000059062080700050004380209700010008000490005070208600092560800,269143587845672931317859462983724156154386279726915348638491725571238694492567813
003290478080630059009074361376109582001758643045060107008006700457913006100507934,613295478784631259529874361376149582291758643845362197938426715457913826162587934
672004910895701004004000750000003206030052080200047039900086005063000890008070620,672534918895721364314968752541893276739652481286147539927386145463215897158479623
040902010086700040001048000050070600904006501007009200000020807470000000000817405,745962318386751942291348756852174639934286571167539284519423867478695123623817495
000005108285010090139040060816203570073408216542071080390000002650000907024389000,467935128285716493139842765816293574973458216542671389391567842658124937724389651
194072005000194732073608090800031076631020508020000319302980050000510623760243980,194372865586194732273658194859431276631729548427865319312986457948517623765243981
590001004027405109100300000600830500030100080052764003010900070069200000400500200,598621734327485169146397825671839542934152687852764913215948376769213458483576291
307004010000070002900301000008600030701000589000098270870409005000080900020000043,357924618614875392982361754298657431761243589435198276876439125143582967529716843
700506003850030006003000004060005480090070030200040005006850000005710600028904007,742596813859431276613287594367125489594678132281349765476853921935712648128964357
006050010200030040705040209102085000460700108000000760957001800010002006020090000,846259317291837645735146289172685934469723158583914762957461823318572496624398571
040275900900136400030004507521008670700012050080000000819347260072500081300820000,148275936957136428236984517521498673793612854684753192819347265472569381365821749
724091805165082703008600042001003256093000407672845309009500670000009034000704928,724391865165482793938657142481973256593126487672845319249538671817269534356714928
037890000098031600004060000000900004070004380401000700050000001209003478000218050,637892145598431627124567839382976514975124386461385792853749261219653478746218953
700540300365790480040200500906057801200009735500082040007060008000020074000074900,729548316365791482148236597936457821284619735571382649417963258693825174852174963
607009004000800560040000008003017486001280000800530000425078001308090000000000003,687159234139842567542763918253917486961284375874536129425378691318695742796421853
000090082002000730706000059000004000014859200060371040047108020100007304600042178,431795682592486731786213459875624913314859267269371845947138526128567394653942178
012374068900012047003809210008001500304620000100000030200006000400980006001240000,512374968986512347743869215628731594394625871157498632279156483435987126861243759
009006825651802043820057601462583070010624350085019000043265000008401030070900510,739146825651892743824357691462583179917624358385719462143265987598471236276938514
306120800004090600720860000281000504630002009400600000500241070008700052102058046,356124897814597623729863415281379564635412789497685231563241978948736152172958346
305000279000342001000500480632914857009700300008003104001835042803406705004007000,345681279987342561126579483632914857419758326578263194761835942893426715254197638
106347900238009600097800105004510000700000000805070063002081090000400070003090014,156347928238159647497826135364512789729638451815974263542781396981463572673295814
002807000000092603030465008010900050200050001005720004500340000940200510720500439,692837145854192673137465298416983752279654381385721964561349827943278516728516439
506000000020538000003001009800059100410020805395007060208703010000094020030000000,546972381129538746783641259862459137417326895395187462258763914671894523934215678
060801093005029460070000008000903082000042317001078940953100020000205800082496100,264851793835729461179364258647913582598642317321578946953187624416235879782496135
000800000400165000000000105803001620017604009064000703701040900000590080038006000,125873496479165238386429175893751624217634859564982713751348962642597381938216547
000201306501700280000030000004000005306475000000609030820040000069080140043900500,487251396531796284692834751974328615316475829258619437825147963769583142143962578
006270500500600803104300067093040128000701300205980470009030000027005084641000000,936278541572614893184359267793546128468721359215983476859437612327165984641892735
300608574007200069064510002410059008092803610830002407640980701050371940070406050,321698574587234169964517382416759238792843615835162497643985721258371946179426853
020587000000000700005003000000870201098021067200960003073050024080000100652400078,421587639839246715765193842346875291598321467217964583173658924984732156652419378
204070108750080302300002000090207040430800207100006003007000004010460000005700036,264379158759184362381652479598237641436815297172946583627593814913468725845721936
318490000694102800200803401003001605152946007060300904006000100001008030009214708,318497256694152873275863491943781625152946387867325914786539142421678539539214768
080060010000800000473000000020000405310000800000370960691703508700040000005080306,582964713169837254473251689927618435316495827854372961691723548738546192245189376
005820604708300259004950813001635920007482000602109500100040002020710400400008030,395821674718364259264957813841635927957482361632179548183546792529713486476298135
300100520050009071008250040120493050840700030790020060084900006200670495007541380,379164528452389671618257943126493857845716239793825164584932716231678495967541382
000070103009850047007001060042000000500060800080023900050600430304000001091048050,865274193139856247427931568942185376513769824786423915258617439374592681691348752
900370064004062000000840719000180006506093120091200007400537890009428005008009300,985371264174962583623845719237184956546793128891256437462537891319428675758619342
703800050854206017001003042108657294460002000500040030016725483040301000000069001,723814659854296317691573842138657294469132578572948136916725483247381965385469721
040073000805000407009105000070000162602000700008620003024309076907064231356700000,241873659835296417769145328473958162692431785518627943124389576987564231356712894
201590087853004926090328451706180502400657100510400708165200894308901075974065013,241596387853714926697328451736189542482657139519432768165273894328941675974865213
000070689802019070009568402527834960006027045900006037605700300008300006273040000,451273689862419573739568412527834961316927845984156237695781324148392756273645198
078059004010070805060230910600000570000000000207006301709082100030065000506901003,378159264912674835465238917694813572153427698287596341749382156831765429526941783
279086135034105060615092800306200714148637529000041386000700090900060078400019053,279486135834175962615392847396258714148637529752941386583724691921563478467819253
361580002000007060020000900070030014189000253036250800900402100040003025217800040,361589472894327561725614938572938614189746253436251897953472186648193725217865349
000070006650300801800561030476210008000750004010800700103000480000000062040630109,931478256657392841824561937476213598382759614519846723163927485795184362248635179
009053120001000085567200090600000900400070006090004508030008702258049000104006859,849653127321497685567281493615832974483975216792164538936518742258749361174326859
078200910600400800100000340046070000089613050305000008004350001000089034037142000,478235916653491827192867345246578193789613452315924678924356781561789234837142569
007002403900806502000340906018093725000187090700520060690001000005700001070460009,567912483943876512182345976418693725256187394739524168694251837825739641371468259
000609700041028000005470080008905000070000062506007300950082000360000001004036000,823659714741328659695471283238965147479813562516247398957182436362594871184736925
000300001106500000050070030020100400617245090005803700500710000070432060041650920,789326541136584279254971638823197456617245893495863712562719384978432165341658927
000000010025300800100000063000005300300684500047231600670000150003060020009507400,936842715725316894184759263268975341391684572547231689672493158453168927819527436
807541320000002600204069800001005060486000035300400071000190040190004702000020096,867541329935872614214369857721935468486217935359486271672198543193654782548723196
000000000492700503081005700005020080863974000020000906206500390108409070500007000,357192648492786513681345729915623487863974152724851936276518394138469275549237861
628019403301685279090420801136902748000060910972001506400098107007234095250000304,628719453341685279795423861136952748584367912972841536463598127817234695259176384
900002061008000920123000504300004000460009805780001600074930050090000000530200079,957482361648153927123697584315864792462379815789521643274936158891745236536218479
963208570002107080008596002006050040030010000127004090081970060209060003050000009,963248571542137986718596432896352147435719628127684395381975264279461853654823719
003000010467080009080000000090000620740560980806092000518207490024950108070014300,253679814467185239981423765195348627742561983836792541518237496324956178679814352
051087309060300501300050876815903264274861900639420018106039005543018697987000100,451687329768392541392154876815973264274861953639425718126739485543218697987546132
009157846060098317000400500002840600010000000030701058000000762296075000000010030,329157846465298317781436529572843691618529473934761258153984762296375184847612935
109000040700010590004080063072594000013800000050001400245600000360000005891003004,189365742736412598524987163672594831413826957958731426245678319367149285891253674
030470020120009040740230156867000090400603001012000680080005760071040039050000014,536471928128569347749238156867152493495683271312794685984315762271846539653927814
000190300801753060065000700600409003140002890250300040030275180500000006008601905,472196358891753462365824719687419523143562897259387641936275184514938276728641935
034100020000020085002847306078002000629501070305078000000003049090204000001095200,834156927167329485952847316478962153629531874315478692286713549593284761741695238
060102700520370410300050920204615800006020030175900060040003570753200680090000002,469182753528379416317456928234615897986724135175938264642893571753241689891567342
702100349083609500000073801009706453406501928005800010008400030007960080201358796,762185349183649572954273861819726453476531928325894617698417235537962184241358796
009006430400209500000000679940023850208001007700800090300600000000182940890000720,189576432467239518532418679946723851258941367713865294324697185675182943891354726
000490060000010074407028390006180003140000000058004000000200400930000050082743916,315497862829316574467528391296185743143972685758634129671259438934861257582743916
570309462109002000000700003803020016700108000090560004925830600380270500417000300,578319462139642857642785193853427916764198235291563784925834671386271549417956328
005409060000000534004305701590600820806000400002800000000126007701900302280003146,135479268978261534624385791597614823816532479342897615453126987761948352289753146
001060087380000640006001050000030068060400270007820405640008713152673800708049520,291564387385792641476381952524937168863415279917826435649258713152673894738149526
000028000006001030180400009700000380210600497060840000670580003925000000000079605,537928164496751832182463579754192386218635497369847251671584923925316748843279615
320481075050300090040029031090702004405190726172050389004013267067800003003007548,329481675851376492746529831698732154435198726172654389584913267267845913913267548
014600080869020401320000600030052100007800050050017040082400096671539024043260000,714693582869725431325184679438952167197846253256317948582471396671539824943268715
461000009098020100000169007005071690049683052006054000602000940957840060014390000,461738529798425136523169487385271694149683752276954813632517948957842361814396275
074010860601098000000076510508102736160000905407600082700520000900700300810060070,374215869651398427289476513598142736162837945437659182743521698926784351815963274
804030509903215048000094703092080431635100280400723056260351004000000002309060000,824637519973215648156894723792586431635149287418723956267351894541978362389462175
630080002000002300012009700700201000060090070203700018009504036086900000340620190,634187952975462381812359764758231649461895273293746518129574836586913427347628195
000098271089000340000340090097001460260700000030900080006807950000250010010000800,453698271689172345172345698897531462261784539534926187326817954948253716715469823
080000572000840010021000098263700150090000830058013009630000700540070081010250300,486931572975842613321567498263798154194625837758413269639184725542376981817259346
450100008000020370127080450200805000008940705375201894800002000002000080049038510,453197268986524371127386459294875136618943725375261894861752943532419687749638512
930000062800010000010000700376920015000501000000030007760003001100062358503049070,935487162827316549614295783376924815298571634451638927762853491149762358583149276
200090085140530072000070410004300807001489003053062940300047158000920000006003290,267194385149538672538276419924315867671489523853762941392647158485921736716853294
634025987500700203002803045708600000000000456406031802200459060067008004045200001,634125987589764213172893645758642139321987456496531872213459768967318524845276391
009005020643802597207000080700028009805309006000064800070683452400257000020941703,189735624643812597257496381764528139815379246392164875971683452436257918528941763
400810000050900000872045010007200600561493007000000004620700301015300469003160752,439812576156937248872645913347281695561493827298576134624759381715328469983164752
620580040035000090700340001514030079000067034070005120000000060268070000157000000,621589347435712896789346251514238679892167534376495128943851762268973415157624983
210400500078160000000930781104087050085020100700500608007000400650040007409700013,213478596978165342546932781164387259385629174792514638837291465651843927429756813
000296800002050000469873201006005790398010460005000100570920346980300507003507010,157296834832154679469873251216485793398712465745639182571928346984361527623547918
905000000800000000701963000000000400007094150019020308068200700003010086170006020,945782631836541297721963845352178469687394152419625378568239714293417586174856923
061000052000610830030500064000296005093700008520080690002070406070300520400062703,761834952245619837938527164814296375693751248527483691382975416176348529459162783
030000000050000608020005090006093840042507903890642715700800251000200470005000089,637918524951724638428365197576193842142587963893642715764839251389251476215476389
500074308007009100000351020600000079000060485704092000050703902000005847079826513,521674398347289156896351724615438279932167485784592631158743962263915847479826513
600705082009000003300804061100050200493602000200000098004063820902000050850020304,641735982589216743327894561178459236493682175265371498714563829932148657856927314
035046900046200805000100430087610009460090280009082000010060028600024100023071600,835746912146239875972158436287613549461597283359482761714965328698324157523871694
705429803143000200820060050006918075508306090904070000092000038380090000600834027,765429813143587269829163754236918475578346192914275386492751638387692541651834927
040000508000700021000690004102800097504079016907410302005300000000580000800001640,749132568356748921218695734162853497534279816987416352425367189691584273873921645
009000236704902000200060009900086305003400090006003481090005027000300004000071003,859714236764932518231568749942186375183457692576293481398645127617329854425871963
200419675060250000005000020100942030840000200092000100000706014430800000600020000,283419675764258391915673428156942837847361259392587146528736914431895762679124583
003128905600040000982507034000700008794850300320001056510084203800210009049670000,473128965651349827982567134165732498794856312328491756516984273837215649249673581
902060004460000003070200005600301820005800049007000301000039702203600000004102030,952763184461598273378214965649351827135827649827946351586439712213675498794182536
860010743002006815170483096021359070756824930983670000208905060607000402534267080,869512743342796815175483296421359678756824931983671524218945367697138452534267189
048960070005007093970523400700000000583000100491030520607390041009010702024050000,348961275215487693976523418762145389583279164491836527657392841839614752124758936
000000050080739200910065803050980127008500900200070500007000490000392705095140082,732814659586739214914265873453986127178523946269471538327658491841392765695147382
958260073300080000140700580001008046000602008002000395275806109000009007609005020,958261473327584961146793582731958246594632718862417395275846139483129657619375824
003002090004301080070089304607008421085104000012907035000200900120800503706400200,853742196964351782271689354697538421385124679412967835548213967129876543736495218
064289701021547963000001400000100000003000020005924007100800000098750100500002009,364289751821547963759361482472135698913678524685924317147896235298753146536412879
004050380085306700710090400000000000300078006050601007100000902530289604090000870,264157389985346721713892465476925138321478596859631247148763952537289614692514873
010809367793560000000047000800705100000000080301680004058400000409218600067000041,514829367793561428682347519846795132925134786371682954158476293439218675267953841
064080207020064059980370001470590302530006798090237410010043076603001904708009020,164985237327164859985372641471598362532416798896237415219843576653721984748659123
405632179067154800230900560376800290598001740140700385609000410000400608810067902,485632179967154823231978564376845291598321746142796385659283417723419658814567932
000120000640380207500604900200000708300896400006002000460210583108000070750960024,937125846641389257582674931294531768375896412816742395469217583128453679753968124
072500090000026008080400201007000000200010604001065820008600945010054000305790160,172583496594126378683479251867342519259817634431965827728631945916254783345798162
800040530060785010000000008028974006000160007037002090700030000503090760080027100,871246539369785214254319678128974356495163827637852491742631985513498762986527143
005408070002000000860200390000501907708000005106070403027080009580002004009045812,915438276372916548864257391243561987798324165156879423427183659581692734639745812
002761080709350642603409570370010490000800000801090067138902756057680210206070804,542761983719358642683429571375216498964837125821594367138942756457683219296175834
485700092107000005030250008040027000870005200900000100096002501210060003058031004,485716392127389465639254718541627839873195246962843157396472581214568973758931624
801006000600000308000058610086000940073810056050204873010040069327601080064780000,891436527645127398732958614286573941473819256159264873518342769327691485964785132
000006802068100034900083651051807940007904503640501200000249368006008105020015000,134756892568192734972483651351827946287964513649531287715249368496378125823615479
000920463428760150003400207310009040209004000500176002040090076700850924952040031,175928463428763159693415287317289645269534718584176392841392576736851924952647831
058437029006000007720906080001040000280693415900008003030081006802069040019574002,158437629496812357723956184361745298287693415945128763534281976872369541619574832
008005320290608400000400058070560280080021706000040910000000000000150062006004503,468715329295638471731492658179563284584921736623847915952386147347159862816274593
059704360201060000304081007080400705005800430040005902000310048130000650420000000,859724361271563894364981527982436715715892436643175982596317248137248659428659173
058037000136040070049060000300009065015700439900000080002080310501074290003290050,258937641136542978749168523324819765815726439967453182492685317581374296673291854
560324901070010630039000005683490150004073000007850300740230506006509713000061082,568324971472915638139687245683492157254173869917856324741238596826549713395761482
000004150000850320030002070601000200089040007050000093207060038003700002008020001,826374159974851326135692874641937285389245617752186493217469538563718942498523761
206408050009107628780020000821046035000203106065800204532004000108062300670380500,216498753459137628783625419821746935947253186365819274532974861198562347674381592
410730905703190406600842710300208054245071060860350200134687592580010637906523800,418736925723195486659842713397268154245971368861354279134687592582419637976523841
840350901039000768701698305008405007153786294074903856095072003487539602300860579,846357921539241768721698345968425137153786294274913856695172483487539612312864579
014005030007620000300100072040560000032010506750000120408296005623701049000084207,214975638987623451365148972149562783832417596756839124478296315623751849591384267
502037064300254001174060235420080000035720000780010300800000026043002507010075400,592137864368254791174968235421583679935726148786419352857341926643892517219675483
004006027060312489120709065651890270340657091780100653000471008475230016010905702,934586127567312489128749365651893274342657891789124653296471538475238916813965742
049308000030642900862009140408096357910570408000020090154000030200430000693085700,549318276731642985862759143428196357916573428375824691154967832287431569693285714
000980000930207000050001003500010309000000610260000758005730206876009030003000900,614983572938257461752641893547816329389572614261394758195738246876429135423165987
625349170031627495097581236153074862249000000760010540070100654000402083580030920,625349178831627495497581236153974862249865317768213549372198654916452783584736921
400000000003079000000000720008020000901000008040010205209060054005093860800050300,472631589583279416196584723358726941921345678647918235239867154715493862864152397
080040000000901000600037400002070183000003009000005076001000805098406310065008000,387542691524961738619837452952674183176283549843195276431729865298456317765318924
802604700070010000000803000010040250000120037420930160240080300030060501006001020,892654713374219685165873942613748259589126437427935168241587396938462571756391824
651048200320000040049020571910050000705003900032670105590082706060937052200100430,651748293327591648849326571916854327785213964432679185593482716164937852278165439
703200600009140302040005700487519000100702000325406071200900460654000100000074805,713298654569147382842365719487519236196732548325486971278951463654823197931674825
093050000602009873008070965200963481834107096169800327500200630001780250920534018,793658142652419873418372965275963481834127596169845327587291634341786259926534718
057300000901085020430070001009600043000157982025040106070060000083004010092000060,257316498961485327438279651719628543346157982825943176174562839683794215592831764
800009510010640928000050406050970000070030094003100080500003670037586240106090050,864329517315647928729851436451978362678235194293164785582413679937586241146792853
078200004090016700360070902450089621010007095900000407020065840603720159509400006,178293564294516738365874912457389621812647395936152487721965843643728159589431276
004300200000026300020490700903100400400000050050900863030009040206503000090070032,674381295519726384328495716963158427482637159751942863837269541246513978195874632
005000002002100300300020017400000735030205060060030409800000173070008950106500008,715394682682157394349826517421689735937245861568731429854962173273418956196573248
169020470053074800748900000001049020090008064000360500087030001010000000900400200,169823475253174896748956132671549328395218764824367519587632941412795683936481257
400987016010205000795016248257490683189563470364800951973608120501734869046100035,432987516618245397795316248257491683189563472364872951973658124521734869846129735
000060051147000000603149700062017000408690300031004020005420009204000003700935240,829763451147258936653149782562317894478692315931584627385426179294871563716935248
081230750003008902529070013008041095906302471010790638462000007800500020100027306,681239754743158962529476813378641295956382471214795638462913587837564129195827346
600200000170050004000009060000900473000805290293010605048590002000400850500300047,684273519179658324352149768815962473467835291293714685748596132931427856526381947
060800750100400602950300400800030507006102930003065020029540186045218000300600040,264891753138457692957326418812934567576182934493765821729543186645218379381679245
461780009328500600705003820800094300003050702010837000070010403000006200680300090,461782539328549671795163824857294316943651782216837945572918463139476258684325197
397460820002300400000029600029000000100602047760010230030046702014007060070080910,397461825652378491841529673429735186183692547765814239938146752214957368576283914
000600231056400000010000540040260980007001000200003000804700050030000870009080300,498675231356412798712398546143267985967851423285943617824736159631529874579184362
700000086800764100465080090020018074038400901170050020040090800900046030200070609,712935486893764152465281793629318574538427961174659328346592817987146235251873649
950038127003500968807090350102800045500000081704120030041900000600040090095086000,956438127423517968817692354132869745569374281784125639241953876678241593395786412
054700680090518204381026009000000428400307065015640397070060043038204510506103002,254739681697518234381426759763951428429387165815642397172865943938274516546193872
305000409009308170400000000003809507520000008091074300000790800030085601080062000,375216489269348175418957236643829517527631948891574362156793824732485691984162753
003470200080009300072005100090380006034256790060004002106003570000562013359741608,913478265685129347472635189291387456834256791567914832126893574748562913359741628
009026053000004182002000000004102030030500700090003268970000000000805900108007300,819726453367954182452318697784162539236589714591473268975231846623845971148697325
090800600600020900305009271078936400000070086006008090003700060800100009514003007,792851643641327958385469271278936415159274386436518792923785164867142539514693827
908374000000009080000008710032000001040850060060001000003000476400697030700000000,918374625675219384324568719832746951149853267567921843293185476481697532756432198
607300000080200047100050002064800020002000006751020089503690004000500970008000200,627341598385269147149758632964835721832917456751426389573692814216584973498173265
269000157410700080800190000000070060780351092502040000030520900950014320000007800,269483157413765289875192643341279568786351492592648731138526974957814326624937815
070150090325009007016030058509062103130580000460900285608001020243605000051400936,874156392325849617916237458589762143132584769467913285698371524243695871751428936
010000090920610380043070620000020940008030010430150006001092008250800000000000267,516283794927614385843975621165728943798436512432159876671392458254867139389541267
000000750453920010062500040000048070100002308200650491908000530570039100304270000,891364752453927816762581943639148275145792368287653491928416537576839124314275689
009406780046000500001309000000067002512890000967502048803005019125900470690720005,259416783346278591781359624438167952512894367967532148873645219125983476694721835
970381624164270035803040170602090501549106387317850296096530002000060750008400963,975381624164279835823645179682793541549126387317854296796538412431962758258417963
809200401000807930007004802760081003300765210910002007080073000000420000574600028,859236471421857936637194852762981543348765219915342687286573194193428765574619328
065320840801000060903806000090030000602000000008097004417065002300070490280010070,765321849841759263923846157594632718672184935138597624417965382356278491289413576
904000817500601040200940000130092406086005009700060001647020195090000004001470628,964253817573681942218947563135792486486135279729864351647328195892516734351479628
960470283050360701320010054040093008890000306073006005630908417789004562200607000,961475283458362791327819654546793128892541376173286945635928417789134562214657839
006257130074809002000600807500086200610700005000500600960000083001900000700308950,896257134174839562253641897537486219618792345429513678965124783381975426742368951
005020900300769050019053720007940000492005071038670002046037510083500267750290300,675128943324769158819453726167942835492385671538671492246837519983514267751296384
003400100051037609004251038360000500010300986849076012420093060900180457078000003,783469125251837649694251738362918574517324986849576312425793861936182457178645293
004120000875649320012805000006000205020000048000001700401702859700504000000018076,694123587875649321312875694936487215127356948548291763461732859789564132253918476
040312690020000870693805240204137008918654027730080164179523486300048002080761039,847312695521496873693875241264137958918654327735289164179523486356948712482761539
402006070700290046506003092270651008601902050053004000100000600300060000005000714,492816375738295146516473892274651938681932457953784261129547683347168529865329714
300048517600700003417009062036090154005003970000000000823070040060004039000310080,392648517658721493417539862736892154245163978189457326823975641561284739974316285
070413589040785002158092470900007250501906040726054390403079628205368714067240935,672413589349785162158692473984137256531926847726854391413579628295368714867241935
001705008500400972307096000285640193039100004146900000054218709012009506903004280,491725368568431972327896415285647193739182654146953827654218739812379546973564281
040100075600007040170800260081300500300000790900705386408070000206040030507002010,842136975653297148179854263781369524365428791924715386418973652296541837537682419
892000103000200060000000802023070000017008230986403701239051007000000900745962308,892645173371289564654317892523176489417598236986423751239851647168734925745962318
400302851820045000503000060000800000307000008080900320004700006010080090000006004,469372851821645973573198462642837519397521648185964327234759186716483295958216734
002003000049000001583710026008201937001900080000386010816002750200000103034090008,172643895649528371583719426468251937351974682927386514816432759295867143734195268
971000000500304700000197068054009020307401000608700034030900000865000009419670300,971586243586324791243197568154839627327461985698752134732945816865213479419678352
800405609200300000000000025350701000000640570060002108028530090900170250530000807,873425619215369784694817325352781946189643572467952138728536491946178253531294867
604105800781030590050098060036240089042800703008359600800000006009500048460082315,694125837781634592253798461536247189942861753178359624825413976319576248467982315
300002419720000005000500000800463500002070000900000084084600903000000041603020000,365782419728941365419536278871463592542879136936215784184657923257398641693124857
300008500000010036025603010200597468000000059650304001982000040030860097000030005,361948572497215836825673914213597468748126359659384721982751643534862197176439285
750010832200560700930000050400000327000002500829070106003297005097400068000806000,756914832218563794934728651465189327371642589829375146683297415597431268142856973
007004390123600500940805002200780103000050009060040000082003000010572000004008627,857124396123697584946835712295786143478351269361249875782463951619572438534918627
100705329702600500000001600500460073047130056206950840300506798629004130005019060,168745329792683514453291687581462973947138256236957841314526798629874135875319462
000009526385027000906140308050870192100400000700051800010090005049008030007500901,471389526385627419926145378654873192198462753732951864813796245549218637267534981
387096000540723086610080703000002835005000000700000040278541060100030002903200400,387196254549723186612485793491672835835914627726358941278541369164839572953267418
201000054000140203000700001000000029082500346130000587300624908408970010790050432,261389754879145263543762891657438129982517346134296587315624978428973615796851432
000810796079526004461300800000003040940080000005947310500792001218465970704008602,352814796879526134461379825187653249943281567625947318536792481218465973794138652
037020800000030026802519073789600012054070608001890300000354009590280134470960285,937426851145738926862519473789643512354172698621895347218354769596287134473961285
070000000020506000510070802283000010950060283060083050042090500000605008005010076,479821365328546197516379842283957614957164283164283759642798531791635428835412976
009020010623814090007609423300902800060005300900037000000390000006000950802000006,549723618623814597187659423371962845264185379958437162715396284436278951892541736
200069003000200000165307000000750001570890004890006000908501700610908340300074800,284169573739245168165387492426753981571892634893416257948531726617928345352674819
043900280200000796000170350020730040009608025814529670090803060530497810000210500,743965281251384796968172354625731948379648125814529673192853467536497812487216539
516000304008014005004000126801009062057230010000500743003000200069000438200040000,516792384328614975974853126831479562457236819692581743143968257769125438285347691
500000600162570043080040010000104300058300074003007000000402930009700485041980000,534218697162579843987643512796124358258396174413857269875462931629731485341985726
782300045105076029009240010460190500917000403050460980894031250000904107001000000,782319645145876329639245718468193572917528463253467981894731256526984137371652894
000608400000004600009713825072300500456080070900070000080540006064030051700260008,517628439823954617649713825172396584456182973938475162381547296264839751795261348
490012738285907000030860509068001090002003800001048070010370480520009067874120953,496512738285937641137864529368751294742693815951248376619375482523489167874126953
000300049090200103140096028618040350025607810074180960700001000069400281480009000,257318649896254173143796528618942357925637814374185962732861495569473281481529736
540206803800003519937500000352607001400001000618025030280700106160059200004060050,541296873826473519937518462352647981479381625618925734285734196163859247794162358
617008309920007000300002800800500100130700680592600000403006078009800214001070036,617458329928367451345192867876543192134729685592681743453216978769835214281974536
205137090807420013063800724654713009731980005928045371379000102516204900482391057,245137896897426513163859724654713289731982465928645371379568142516274938482391657
104060073890003410570014000009350204430792106250086097000805001300009708900137000,124968573896573412573214869769351284438792156251486397647825931315649728982137645
601802930003607050700300800302061509160005480004008012010000308438190025270003160,641852937893647251725319846382461579167925483954738612516274398438196725279583164
017390000060007329500400100028050400701800235045120070073001650080000900150930000,217396584864517329539482167628753491791864235345129876973241658482675913156938742
