050200001810609302000015094020700549907053010008102003685000900190080006400026185,759234861814679352236815794321768549967453218548192673685341927192587436473926185
509304700046190080328607904283965100000740320074823650051030076037410005492076031,519384762746192583328657914283965147965741328174823659851239476637418295492576831
027080000000200009300019020600024571070630094485097263006000040503008000700060900,927483156158276439364519728639824571271635894485197263816952347593748612742361985
340017050080052073205900804018020905030000000069004000020600430000000000890031060,346817259981452673275963814718326945432579186569184327127695438653248791894731562
000001020230006174500430009142000806790804013380120007007003400019247008450900762,964781325238596174571432689142379856795864213386125947827653491619247538453918762
642910007010460200893250400406035002500870641071604805027006500000020000968001000,642918357715463289893257416486135972539872641271694835127386594354729168968541723
200310008030984002980267354002030500806091203010052400009873006104529037300000905,247315698635984712981267354492738561856491273713652489529873146164529837378146925
860302901200109400130406807680900070000710096070640180728034619590201048016897230,864372951257189463139456827681925374342718596975643182728534619593261748416897235
402865097576230008908000206340007000601408700087396010020070460000000020000500803,412865397576239148938714256345127689691458732287396514823971465754683921169542873
601207340840050072079380006025000000407000560386000097000700030068030420000000009,651297348843156972279384156925673814417829563386415297592748631768931425134562789
010000082008200000005160047052610009090573000100000400300050024700039050080020100,917345682648297531235168947852614379496573218173982465369851724721439856584726193
008360002360001784040500030200008073513672948080053200809000400000809026020130807,978364152365291784142587639296418573513672948487953261839726415751849326624135897
000030085000259070035000060300905140010000807607001003100800700008020030720040600,271634985846259371935718462382975146514362897697481253153896724468127539729543618
007609020209178600613000798586000079004026050000597840005263487008000960060080005,847639521259178634613452798586341279974826153321597846195263487438715962762984315
000820000000900078608713002020079005006030004750008001300450000002080400800390500,179825346235964178648713952421679835986531724753248691317456289592187463864392517
084305069003000005059176034506700020000009700040000906068917040900408017401062300,784325169613894275259176834596781423832649751147253986368917542925438617471562398
074098100108000052590062047800209500000001000932706480020804605007905004409610708,274598136168437952593162847816249573745381269932756481321874695687925314459613728
000200000000189304810634005108006407095008632604750800583040000902000000461000078,346275189257189364819634725128396457795418632634752891583947216972861543461523978
000750300379840210000100087053080004104607508000000000800000050630014002000300071,218759346379846215465123987953281764124697538786435129841972653637514892592368471
000000698010480527600729314007090150169507802205100039304605081026908003870243000,742351698913486527658729314437892156169537842285164739394675281526918473871243965
900001300102000006806070201000058000090100700705609014300400070201007000000810060,954261387172384596836975241413758629698142753725639814389426175261597438547813962
783600450504700130001405090008260500907003600060014087000859041100302000052006900,783691452594728136621435798438267519917583624265914387376859241149372865852146973
360040000051090000004600193200734000108000000030008009470100902900470016000500740,369841275751392684824657193296734851148965327537218469475186932982473516613529748
009500600003947251005030940040000029078261435000490016080605394504009107697310582,419582673863947251725136948146753829978261435352498716281675394534829167697314582
005100480008500100400030009000049570000670030009301624670405090200900006091700005,965127483328594167417836259136249578542678931789351624673415892254983716891762345
980060000730209580000007600308400002000092050009050006040705000067003045500684027,984561273736249581215837694358476912671392458429158736842715369167923845593684127
080006200200073094300080010060007953905641000020090000091060005002109008800000000,589416237216573894347982516164827953935641782728395641491768325652139478873254169
532017806816932547497860231200590610160273950900681372604159723051726000020048165,532417896816932547497865231273594618168273954945681372684159723351726489729348165
000070042406100378000830000260981450100460030907350800015008024000000903000000015,831679542496125378572834196263981457158467239947352861315798624724516983689243715
050000782010060945020900600170000000900408126240036009090083000000004200000090000,659341782317862945824957613176529834935478126248136579792683451563714298481295367
068501042000007006007046318720034060040100200130670090500760031670423509400010007,368591742214387956957246318729834165846159273135672894592768431671423589483915627
020001700004090021007008060060200509280065037900700682000002370050000000070140206,829631745634597821517428963763284519281965437945713682196852374452376198378149256
740060050198000000000109084410073000386000000000008012809217040200000800070000090,743862159198754623625139784412573968386921475957648312839217546261495837574386291
007931068306020014090600500178000000050003801000070009060007090015300000703896040,547931268386725914291684537178459623459263871632178459864517392915342786723896145
001483600600002008000006000900200501028054970000009400080060050750928030010005002,271483695695172348843596217964237581128654973537819426482361759756928134319745862
806390004053802090019070086007004612100600000084000700008000900041000508000100470,876391254453862197219475386397584612125637849684219735538746921741923568962158473
071090450004100200000476030002030800108200000793015002430681705080000961510920080,871392456364158297925476138652734819148269573793815642439681725287543961516927384
060020003004300082239500046620050409003014060000060300386105200402607008790842031,867429153154376982239581746628753419973214865541968327386195274412637598795842631
802060005000002700903010006038004070090120080040750093009040051680000007050200060,812967435465382719973415826138694572597123684246758193729846351681539247354271968
010400086350078092704296150678000041140367000200800670509001000867530014421080037,912453786356178492784296153678925341145367829293814675539741268867532914421689537
091000004060843000000090508182307450950410060046520003008201040600085000000000805,891752634265843791437196528182367459953418267746529183578231946614985372329674815
000980571601007098079005346468030007003478000720090400510260030386704000940013705,234986571651347298879125346468532917193478652725691483517269834386754129942813765
079003600000001097120690308030564000064039150590002063040000920610908030003200071,479823615386451297125697348231564789864739152597182463748315926612978534953246871
000030010090051000100020973560080040000207100040160300314092500950000801708006000,472938615693751284185624973561389742839247156247165398314892567956473821728516439
800000070020007498403080002900301204200796005000240960046000003008000750052073040,819524376625137498473689512967351284284796135531248967746915823398462751152873649
240500003000002754706049210007920380630070900009036102060703001025190000008000509,241587693893612754756349218417925386632871945589436172964753821325198467178264539
002000061010002359076090002040200910065400207020015006007001090000060103691300000,932854761418672359576193842743286915165439287829715436387521694254968173691347528
904376082700090000023104507000005910190200870000000020000050400086000000531000700,954376182718592346623184597862745913195263874347819625279651438486937251531428769
000120430001003000907460800206000100000000004810756003002000301000380706375001298,568127439421893675937465812256934187793218564814756923682579341149382756375641298
250000000000209534064001090180500300005190002902034106003000080090008060000607020,259483617817269534364751298186572349435196872972834156623945781791328465548617923
080071042731005900050800701000092800018000009009086050090020003027050008043710005,986371542731245986452869731364592817518437629279186354895624173127953468643718295
000760021006100004400000306002430700900070100057901040100300052003540017000016900,389764521576123894421859376812435769934672185657981243168397452293548617745216938
400915300002400809030060040000001906008500203370000000860003000027650000010040000,486915327152437869739862541245381976698574213371296458864123795927658134513749682
002341900431009620957006130800070300040000000100065082010500040598030006024008013,682341957431759628957286134865472391249813765173965482316527849598134276724698513
437590006800000475150078009001039800000020000000004900215003098090000013000060000,437592186829316475156478239541639827968127354372854961215743698694285713783961542
800070500079510200003600780206030471435701890080402360507003000068000004002000900,824379516679518243153624789296835471435761892781492365517943628968257134342186957
803105007005807000071690050216054039508219674047006521700000345000030080064008010,893125467625847193471693258216754839538219674947386521782961345159432786364578912
640570900000003701791208450000000320065342010200006500480927135309605274020130090,643571982852493761791268453174859326965342817238716549486927135319685274527134698
018004529004001300007085604102700008705000192009612730001003070000090000206040903,618374529954261387327985614132759468765438192849612735491523876573896241286147953
048902000592600001160400008001020860050061209000000003000350400280140090409007600,748912536592638741163475928971523864354861279826794153617359482285146397439287615
100694000030050001570800206200068009091370024057400103005912300009703602020046907,182694735936257481574831296243168579691375824857429163765912348419783652328546917
090400000201000075407200100000720000702003650030000000300074892820059300100830000,593417268261398475487265139645721983712983654938546721356174892824659317179832546
963784201710600300458010096000030064046901030837450000200578000370100080000302005,963784251712695348458213796129837564546921837837456129294578613375169482681342975
000074130000820070040361005430210050756400290102056843324190000581600029600532400,865974132913825674247361985438219756756483291192756843324198567581647329679532418
973826510600430700050001206430068100208057043590143002382000060005009027000612005,973826514621435798854791236437268159218957643596143872382574961165389427749612385
009000865082065034400310792075000020920070581608042903001200300003084210040100658,139427865782965134456318792375891426924673581618542973891256347563784219247139658
048600702012087004050042010120900000403276000009010260001009405290765000830120670,348691752612587934957342816126958347483276591579413268761839425294765183835124679
058639070931004002047012090500090240800205000400780531104050009009060053085007410,258639174931574682647812395576193248813245967492786531164358729729461853385927416
000090320002136079369500140920041850004280697078360000200000030405013760610020405,751498326842136579369572148926741853134285697578369214287654931495813762613927485
080000901000193000903004200040000052200040700000600100700010428001008006006070500,584267931672193845913584267148739652265841793397625184759316428421958376836472519
004070020160203000509060107752306400608000750000085000916008300005030008843000095,384971526167253849529864137752396481698142753431785962916528374275439618843617295
002003000000406020600290010031670005000000740059102360005760139307000054040059802,972513486513486927684297513431678295268935741759142368825764139397821654146359872
800060200304072005952830740027010000603204500149006028000020670006000802235080400,871465239364972185952831746527318964683294517149756328418529673796143852235687491
560007042320500680000000539100720450652080000074300000016070005008210300235608901,569837142321594687847162539183729456652481793974356218416973825798215364235648971
500070004000509067000060010010007023207090600000040071002010000380902046009400100,596871234134529867728364519915687423247193685863245971452716398381952746679438152
901000000704250000000930270210000007570143600800627900008092005197365480002004090,921478563734256819685931274216589347579143628843627951468792135197365482352814796
006328451400075603300604270007091004040000000210040005794036010002487006800109700,976328451421975683385614279637591824549862137218743965794236518152487396863159742
000207400008000506000980170015028000006701300790000000803000001509100784000040630,631257498978314526452986173315428967286791345794563812843679251569132784127845639
002000001980700502060280030036800100400006075509000826000375210050000400301048759,742539681983761542165284937236857194418926375579413826694375218857192463321648759
630070014400005006002000000040007280007208465826000000069800070080009651700021940,638972514491385726572416839945167283317298465826543197169854372284739651753621948
510300900000129085079084030301052860060090403090003102100076508087000216650218307,518367924436129785279584631341752869762891453895643172123976548987435216654218397
009560400730010005560000803000006120002100740910002300603200080000084000400930601,289563417734819265561427893847356129352198746916742358693271584175684932428935671
000083610010205048008741900780090003060052487004800060856000000103006870007130500,475983612319265748628741935782694153961352487534817269856479321193526874247138596
300289000401070900906000008000300170600700530030915082247003890800140300100000000,375289416481576923926431758592368174618724539734915682247653891859142367163897245
170000450506710030300200790250030600960040007040627000000108240020000008400560003,172389456596714832384256791257931684961845327843627519639178245725493168418562973
100906042000002370027034689000008034301290806069005107010000060700000003032409008,183976542496582371527134689275618934341297856869345127918723465754861293632459718
000015602800007300710306009090752061502001090001090520469080057003074900200500130,934815672826947315715326849398752461542631798671498523469183257153274986287569134
023500000090000020670002005710850342000700001350260908040600710062010000100080060,423578196591346827678192435716859342289734651354261978845623719962417583137985264
000800009063050800008130740502007004000090307000300000400529170020000080050760002,145872639763954821298136745532687914814295367679341258486529173927413586351768492
906130048002000001401200003849000037503670900020890100008051420090000875200400306,956137248732948561481265793849512637513674982627893154368751429194326875275489316
002104060030900002107632504000006007076800913300001026400203785518007239720080000,952174368634958172187632594891326457276845913345791826469213785518467239723589641
000780090704100825368200401900406018807351009650000000100500003002600007406000102,215784396794163825368295471923476518847351269651829734179542683532618947486937152
006072018049001065010650020900006541074803090000400830625007080403060000791040653,356972418249381765817654329938726541574813296162495837625137984483569172791248653
006009000400720000005040270050600020000052804140870509001005740700060900508090136,276539481413728695985146273859614327367952814142873569691385742734261958528497136
000951080845200017000004030702583040080010253503600001300190768050300020000408090,237951486845236917169874532712583649486719253593642871324195768958367124671428395
209051000040003002300070569867135000005200008400700051080504030050800020024069005,279651843546983712318472569867135294195246378432798651681524937953817426724369185
430000085050031020007800040865002400903000250000003006000008010072105000180000003,431729685658431729297856341865912437913647258724583196546378912372195864189264573
695130208070900013830002609360000104050600007418270005000004050546309702000580400,695137248274968513831452679367895124952641837418273965189724356546319782723586491
070800540050002070802050300090003061000100000100070405600001200500200107017000609,971836542356412978842957316498523761765194823123678495639781254584269137217345689
000060070080304009040000080538002017629003854700000003960050040470830920000091030,395168472187324569246579381538942617629713854714685293963257148471836925852491736
046082019205760834013904070507408921930016058002590000001020087409003100078100002,746382519295761834813954276567438921934216758182597643351629487429873165678145392
000940305100003000008005210407800000020070190806000057000604502700120046064090801,672941385159283764348765219417859623523476198896312457981634572735128946264597831
070800496530200000004007532740000065189000000025000140060001020050003681918620300,271835496536249718894167532743912865189456273625378149367581924452793681918624357
138000046056030279090564000019270800082040690500896007004600710360900052800000900,138729546456138279297564381619275834782341695543896127924653718361987452875412963
534000000000090308907050140705040831093005004028030690800570923371020000009380007,534218769612794358987653142765942831193865274428137695846571923371429586259386417
306000000205104076400005010524360107060500382100070564031052600057006209002803701,316987425295134876478625913524368197769541382183279564931752648857416239642893751
007100006096507810501864729753248091918356247042710038009005362280630075365002084,827193456496527813531864729753248691918356247642719538179485362284631975365972184
310407029200060057060050403070000206089010074423900005908600002006020948002390060,315487629294163857867259413571834296689512374423976185958641732136725948742398561
000024700000091236032800009100073562300052400065040073000089050900410807408705600,691324785847591236532867149184973562379652418265148973716289354953416827428735691
267418059903020104000000872400850200009000018805001003000107406002000030070040980,267418359983725164154396872416853297739264518825971643598137426642589731371642985
060020500205894763347000029026400030000008056084005200000982300000000000870006002,968723541215894763347651829526479138739218456184365297651982374492137685873546912
002008500506000000000940030000130860801506394009874150180003025600780003003000080,942368571536217948718945236254139867871526394369874152187493625695782413423651789
080000361000802000000016009003098140090400530421653798074180023000300607130060804,285974361916832475347516289563798142798421536421653798674185923852349617139267854
290007000000901305030000970002003040074862190300009208000006809008395704400078002,295637481647981325831254976982513647574862193316749258753426819128395764469178532
806050304370806020050030900910572043647300000032000710063100490009400230020980060,896251374374896521251734986918572643647319852532648719763125498189467235425983167
107480060042700809608039700006908000705001092219507086921804000504203008873690041,197482563342756819658139724436928157785361492219547386921874635564213978873695241
109000020800040190425600000084100000003470008010003745006008073000026000091704080,169387524837245196425691837784152369653479218912863745246518973378926451591734682
030560001900180003000302698000006172609710805005238060807403006502601000306070010,238569741964187523751342698483956172629714835175238469817423956542691387396875214
107900000006130400203400690300620107020090030600083900009247300860019050004060019,147956823986132475253478691395624187428791536671583942519247368862319754734865219
700906300030007406460002008070304900000020037000000045586073209392680070047000603,758946321231857496469132758875314962614529837923768145586473219392681574147295683
206047309095030200007905000083000501620000400950008023008002900500009036069500040,216847359495136287837925614783294561621753498954618723148362975572489136369571842
907000608004760092030004510001005000009027030000040009480500000713000904006000001,927351648154768392638294517241935876869127435375846129482519763713682954596473281
000000700001690032002534080924781305000000019010063427805246090000000250200805004,359128746481697532762534981924781365637452819518963427875246193146379258293815674
908071345457028000001040070049130080186250007500900024810095000004000050035012708,928671345457328619361549872249137586186254937573986124812795463794863251635412798
080000500062007043007003690001209006000000050900784012070005000040070000000108030,389416527562897143417523698831259476724631859956784312673945281148372965295168734
019723084006084009080000730730852406268000003000031800103060047654107008800340961,519723684376584219482916735731852496268479153945631872193268547654197328827345961
210900870048207035607310002700100350381570260405803091170002509539081000020700410,213954876948267135657318942792146358381579264465823791174632589539481627826795413
030802700040007050701003400209030605000506230000004810060000074800070006090620183,635842791948167352721953468289731645174586239356294817562318974813479526497625183
300004070706190003598007040902863004060702000403050702209416030037020410010070025,321684579746195283598237641972863154165742398483951762259416837837529416614378925
900802010700406032000700058040020100000000879650980024000008040008104597000560201,934852716785416932126793458849327165312645879657981324591278643268134597473569281
060400152004095630130080940208519004006003800413020070042001790501070406387060215,869437152724195638135286947278519364956743821413628579642851793591372486387964215
030060500089150706506300000804036200010200859200581460721098045000020910945703608,132867594489152736576349182854936271613274859297581463721698345368425917945713628
007600080000000000140030200890200017003000800020009000000308040200014050314090608,937621584682945731145837296896253417453176829721489365579368142268714953314592678
614090500082456709000100624805002000900530206240009358000800000120060070068005401,614297583382456719597183624835642197971538246246719358453871962129364875768925431
008963700670024000002180653040090230906001004080400100030640020200718390860230071,518963742673524918492187653145896237926371584387452169731649825254718396869235471
001000008700800010830710024372000800100053790650078103003000400568907200007361500,291435678746829315835716924372194856184653792659278143913582467568947231427361589
007030100043012500100500040309004705702000468060107000000001034038050200070003600,857439126943612587126578943389264715712395468564187392695721834438956271271843659
010570009000301620906842005600209837750100900293060451160000093029607080085923010,812576349574391628936842175641259837758134962293768451167485293329617584485923716
007006001000000907002700004290300070800067000006089132049000703070005040028604000,987546321465123987132798654294351876813267495756489132549812763671935248328674519
905308670080010005010009803700400060000702300530180090603804700000500432001073580,925348671386217945417659823792435168168792354534186297653824719879561432241973586
000000050000060200020987010358672140700000800000001007040790601672000090010050004,187324956439165278526987413358672149761549832294831567845793621672418395913256784
041072095709503486500409000600034200084260510900050040000040061098300700000190002,841672395729513486536489127615934278384267519972851643253748961198326754467195832
613840000280759136700300200501920000070100050000000600000000903052097801169430027,613842795284759136795361284531926478976184352428573619847215963352697841169438527
007000103304007000125809600093000700000096802850041936079064000418973060500080090,967425183384617529125839674693258741741396852852741936279564318418973265536182497
096003400010004027002000000850010004000800579009007002031402980900351000000608700,796123458513984627482765193857219364124836579369547812631472985978351246245698731
800900000091703050504000702400836071180574006007129085625000004918465037003018060,876952143291743658534681792452836971189574326367129485625397814918465237743218569
704000621168302000090071438001753090057900810600418570200894765870230100945167082,734589621168342957592671438481753296357926814629418573213894765876235149945167382
562000000410500000730090654053800040070040000000000920391008507000370800000006010,562784139419563278738192654253819746976245381184637925391428567645371892827956413
098140002064005090100060004000020430800007200273001050080004600006002900300000008,598143762764285391132769584619528437845637219273491856981374625456812973327956148
483017000000509800700408102040720008810053700300180205000090080000040901930000400,483217659126539847795468132549726318812953764367184295274691583658342971931875426
030050974900048132124397586291004657000700019007910400000080345309501260052400090,638152974975648132124397586291834657463725819587916423716289345349571268852463791
000018405364207019815430076059043782201896004030500961583000007926701000140305008,792618435364257819815439276659143782271896354438572961583964127926781543147325698
004020001810030046030461800000000017703010400020749003400200000689170352000600000,964825731815937246237461895546382917793516428128749563471253689689174352352698174
041250030820004100050009060100800906080906470790000008000002600010608000500741090,641257839829364157357189264134875926285916473796423518473592681912638745568741392
195067030200593407070002090700000901000000060510009700000654108000000300402001006,195467832268593417374182695723846951849715263516329784937654128651278349482931576
009030046401956078805002103900060700120087050307520001792600480000090317003478000,279831546431956278865742193958164732126387954347529861792613485684295317513478629
096500070807020095005009010000000037002003400403090600000052103031680752050307000,196538274847126395325479816689241537512763489473895621768952143931684752254317968
000082046000160030000040005032700619071098054590000280208409070957001000103005890,319582746425167938786943125832754619671298354594316287268439571957821463143675892
374200195058340600200007040080060030603728001500003200095602000036901827000834509,374286195158349672269517348982165734643728951517493286895672413436951827721834569
953024610006501000841960503070006000582340061100708034090070100200400300005000009,953824617726531948841967523374216895582349761169758234498673152217495386635182479
000006040375910208648002007703805004409007000000409030030200570507003000026500003,291786345375914268648352917713825694469137852852469731134298576587643129926571483
063920000004850690800361007170006034642090005938405006420039800081002070006710300,763924158214857693859361427175286934642193785938475216427539861381642579596718342
084310500060009000300007080025730008000902060000065007000620050000000802930500641,784316529261859734359247186625731498417982365893465217178624953546193872932578641
000763290680201003000980000200300547040106082730400900092000005000632800063000720,451763298689251473327984156216398547945176382738425961192847635574632819863519724
000030804402019600000000021900000100760320050105040000000062413040007060650000080,517236894482719635396854721938675142764321958125948376879562413243187569651493287
732600150000530706510079080003102000000003801100000400040000268021306947090004503,732648159984531726516279384473182695259463871168795432345917268821356947697824513
100936425000800009090570180709400000000708030035690270907100306080007002006240007,178936425543812769692574183719423658264758931835691274927185346481367592356249817
900030157700814600026000400000040000071005000602000500205008016000006230307001840,984632157753814692126759483538247961471965328692183574245398716819476235367521849
200730004007048060080025130720493015405286093093501028106002009079304286032000500,261739854357148962984625137728493615415286793693571428146852379579314286832967541
060000000285007093970006502857401000312980467649273051031650908006090105008710346,163529784285147693974836512857461239312985467649273851731654928426398175598712346
008200509000540000754008000076000031502670000000002070130000402000400003027005000,368217549291546387754938126976854231512673894843192675135789462689421753427365918
008000000070603200020800610402790008530184020019300054006000000900000862083200090,698521347175643289324879615462795138537184926819362754246918573951437862783256491
000000000170362084506407120354679800028035400691040000417980035000724091962000748,243851976179362584586497123354679812728135469691248357417986235835724691962513748
462007190300009020790401036800703000509216370000000010000070003000094080150600900,462837195318569724795421836821743659549216378637958412984175263276394581153682947
027300906900700008816000007000205103752003069380400025205800004460020390100690002,527318946934756218816942537649275183752183469381469725295831674468527391173694852
700004251640002070521080000070060030035471060006935080000843520000009013000006400,783694251649512378521387649974268135835471962216935784197843526462759813358126497
307190802065008931009203040456002190090004005020010400670039514010040000904000680,347196852265478931189253746456782193891364275723915468672839514518647329934521687
420003619100604053009200008051048907800060501004501006900400005270000104546030890,425873619187694253369215478651348927832769541794521386913482765278956134546137892
062400300070609402941000005200004900350067040087190506124000687638740059700016204,562471398873659412941328765216584973359267841487193526124935687638742159795816234
901040080000051943000890200430000560102030479000504108780400020210903056063080700,921347685876251943345896217438719562152638479697524138789465321214973856563182794
080300040002104068507800000018406000400500600635000401021003504800200100700010800,186379245392154768547862319218436957479521683635798421921683574853247196764915832
039071840400025000072048300853200190091583000060007500080009010040000000105030000,539671842418325769672948351853264197791583426264197583386759214947812635125436978
000450007000273040743001952310040720872190004000000890060700009107962080000518003,281459367695273148743681952319845726872196534456327891568734219137962485924518673
684021035302089000100000027800900751000000063051000080000600070067004598500200300,684721935372589614195463827836942751729815463451376289943658172267134598518297346
750894062904000007680270900810000605070008000460059010146580730090300500038010420,753894162924631857681275943819423675375168294462759318146582739297346581538917426
000090034700800600091002800052070009370200006000000702807020400014367000005008900,586791234723854691491632875152476389379285146648913752867529413914367528235148967
230084000850710020719300584040800007907020401005007030000230708000005603673400210,236584179854719326719362584342851967987623451165947832591236748428175693673498215
005090100020030000830007546690143275750802013000700400000304029340086701907520380,475698132126435897839217546698143275754862913213759468581374629342986751967521384
080000000500100029206050000850603002000587400674009308000000980010305240000000561,189472635547136829236958174851643792392587416674219358465721983918365247723894561
347000000160005049000407063080040200500600900039108600405039100000580027023000005,347896512168325749952417863786943251514672938239158674475239186691584327823761495
700603000048009062005100007850001209000000703037024650001295070090407020070060000,712643985348579162965182437856731249429856713137924658681295374593417826274368591
092005183658043007301000650004000760239700501700004200007059400100800092900401870,492675183658143927371298654514932768239786541786514239827359416145867392963421875
000000005052308000496020008008000406004067103000492507205000739367050040019000050,783946215152378964496125378978513426524867193631492587245681739367259841819734652
000000106984300000600074830050007003000860000000030070090600452460050901005140000,537298146984316725612574839158427693379865214246931578791683452463752981825149367
800001009709083500500000070058204697430500008000618304200805000000170046071049000,862751439719483562543926871158234697436597128927618354294865713385172946671349285
048753090790060400360480702509010007080500009100390060076000008802600914003000076,248753691795261483361489752539816247684572139127394865976145328852637914413928576
092030850306000000801400096200000007068095201007603000075200040100500008900300100,792136854346958712851472396239814567468795231517623489675281943123549678984367125
120460307843597620000123800000004002780010903230975000300240009060031084401850230,125468397843597621697123845519384762784612953236975418358246179962731584471859236
910238507070050080004607012520381000009020831103000000031809700060413008008002103,916238547372154689854697312527381496649725831183946275231869754765413928498572163
203080714080204395479513860090430600040168230362005480614857900028300500037920008,253689714186274395479513862891432657745168239362795481614857923928341576537926148
090034008603000205400020000760000813000000090100090057000901300250300081031000000,592134768613879245487526139769245813345718692128693457876951324254367981931482576
732168950809000700100200600000406000004530006673000205000800160000642080000005403,732168954869354721145279638518426379924537816673981245457893162391642587286715493
036002004701060203900003000000234710053700806200856040380000100004020908060910400,836172594741569283925483671698234715453791826217856349389647152174325968562918437
008000752009006008731000006000017095460080010017000800890000060100608000200300400,648139752529746138731825946382417695465982317917563824893274561154698273276351489
000081073129360000873900006490510367058020090310090502030800104005070630081034700,564281973129367845873945216492518367658723491317496582736859124945172638281634759
140005620502000040080070000070053010000700080605904730430508001001340090750109064,147895623592631847386472159874253916923716485615984732439568271261347598758129364
000038120050600903901072864073489016085320009649051238400205081008103007306097400,764938125852614973931572864273489516185326749649751238497265381528143697316897452
000040300560000098139050064000000080005104003003200507050000800241007900308916050,782649315564731298139852764427365189895174623613298547956423871241587936378916452
208405700610200085450600290040587900580040617300001050834700062020036040065024308,298415736617293485453678291146587923589342617372961854834759162721836549965124378
002683097460020500007540001740090080000006154600050000500408370804030906003900800,152683497469721538387549261745192683928376154631854729596418372874235916213967845
034190800905826034607050219726000000009034067043000028001782945400065381590000000,234197856915826734687453219726518493859234167143679528361782945472965381598341672
400900006010040879983000200009021647060490083000685000004802730000054000008000001,472918356615243879983576214859321647261497583347685192194862735736154928528739461
030000006000182007000906140205000090060004000800000075300050702409067503700010080,138745926694182357572936148215378694967524831843691275381459762429867513756213489
509070000760002809000690301407230596090700004000050180602509000040020060000000708,519873642763412859824695371487231596195768234236954187672589413348127965951346728
010740893309128706060000200008410000104002000000000000050083002603200009070900608,215746893349128756867395241728419365134562987596837124951683472683274519472951638
208000004190006000000080700703840250002510097040060800801050000030900010079030008,258397164197426385364185729713849256682513497945762831821654973436978512579231648
006300020409260375027050896631000580802001649004085213260417930978523001103806702,586379124419268375327154896631942587852731649794685213265417938978523461143896752
007192800803470090920538400002681050100000020735024100274000080006040700319867000,647192835853476291921538476492681357168753924735924168274315689586249713319867542
048000792900820043302504081280006000000182006604035078026478009009060020000000100,548613792961827543372594681283746915795182436614935278126478359459361827837259164
073820500600090008098045723206950100040300086010400030501030004060104000024586301,473821569652793418198645723236958147945317286817462935581239674369174852724586391
000000030020001000060075802057023900000950470004010050590064028708002500000008000,871249635325681794469375812657423981182956473934817256593764128748132569216598347
902001087050000002800200903240009005000504006095000401500030009039000158020960370,962341587453897612817256943246719835381524796795683421574138269639472158128965374
400309602820154079379060154204790016765800090003026040102035067630917025540600931,451379682826154379379268154284793516765841293913526748192435867638917425547682931
000890400006170050985620100000901070304050000700082004500000001693000000070260580,137895426246173859985624137862941375314756298759382614528437961693518742471269583
918602050000005012540700096090500000020160905475090068200070001030850009106009083,918632457367945812542718396691587234823164975475293168289376541734851629156429783
006485370430000001050900642800047100060520790571030060080000410000008020015204036,126485379439762581758913642892647153364521798571839264287396415643158927915274836
070030200090402070008900001500706920300008016060000408407005000000010600000000000,675831249193462875248957361581746923324598716769123458437685192952314687816279534
930040601781050042406012978300071090604509103008403700803060209500290430000030007,932847651781956342456312978325671894674589123198423765843765219517298436269134587
021789000038020160495030700040210508006970013007308000002140890000862000003590024,621789435738425169495631782349216578856974213217358946562143897974862351183597624
300004000025907040009123806260098470590010368180006090932600014400209005600041009,316854927825967143749123856263598471597412368184376592932685714471239685658741239
080005600070000000500017048007000002192000080640009100730000860026058090000006023,284935617371684259569217348857461932192573486643829175735192864426358791918746523
620408005954327018780056204107845320035769001046200070300002007072094100018003900,623418795954327618781956234197845326235769841846231579369182457572694183418573962
600708513000009002825431000082500106000000020700810054508200061016900730930100248,694728513173659482825431679382547196451396827769812354548273961216984735937165248
605700094400205163231690758052400901070902080160850427008047510506008300003500040,685731294497285163231694758852476931374912685169853427928347516546128379713569842
001803062083000100402561037018630759000007000750920341007010006800076000164289073,571893462683742195492561837218634759349157628756928341937415286825376914164289573
300672010160849500809103040038004000010780302295310704020038670600927001007060820,354672918162849537879153246738294165416785392295316784521438679683927451947561823
000059003947081605500000094070064350096235100005700200009806400180047062200903078,628459713947381625531672894872164359496235187315798246759826431183547962264913578
080300900000045038053982016020050001960000420035420000070001002010274600002063100,287316954691745238453982716724658391968137425135429867376891542519274683842563179
500200490007000000006000005100025000700090023042100006670000081903800240080731000,531267498497583612826419735169325874758694123342178956675942381913856247284731569
900050072040000100030769405809107503004083019001090007400608001798005264000924758,986451372547832196132769485869147523274583619351296847425678931798315264613924758
408075000070610005030028000050000610000350048047060302096584000080102560001006830,468975123279613485135428796853249617612357948947861352396584271784132569521796834
050748000074023005830105076098432051341956700025007003007000008060584100580271060,156748239974623815832195476798432651341956782625817943417369528263584197589271364
001089503008400010670031200062147008780005000000200045006000407040000091100900860,421689573358472619679531284562147938784395126913268745296813457845726391137954862
593104720027380400468200050300000005200406037004007102806790513000503896030618070,593164728127385469468279351379821645281456937654937182846792513712543896935618274
100006400040010092005420030009705206000300000050240000500100084030078005900030107,123956478746813592895427631319785246274361859658249713567192384431678925982534167
520940007169020540003500296801200639650800400030061025006009002010670900090405060,528946317169327548743518296871254639652893471934761825486139752315672984297485163
700004300498230070000708901361405008007186509085020000030502000070809203852040097,716954382498231675523768941361495728247186539985327416139572864674819253852643197
002875090000093065009000200004008520380452000050910000090030000107020840020001700,612875394748293165539146287974368521381452976256917438895734612167529843423681759
010200370600003001072145089000010900039004067100907253006000800923458706080030000,418269375695873421372145689257316948839524167164987253546791832923458716781632594
305016780009307000700800001000680003500400607013200000407003809000708030802190506,325916784189347265746852391274689153598431627613275948467523819951768432832194576
