148200056360800247000400098520079804087143062036500700000084000800300670203961485,148297356369815247752436198521679834987143562436528719615784923894352671273961485
700053080050001007009072513030000048200034760140085009302490600000320800860010390,721953486653841927489672513537269148298134765146785239372498651915326874864517392
005007980083009000190685000000002000304800005250700861001208030000900108038070650,425317986683429517197685324816592743374861295259743861761258439542936178938174652
070005090302906008900407052000000500230169700819750003027040900080602140690370020,478235691352916478961487352746823519235169784819754263127548936583692147694371825
090060050083041096600972008342806000501030809000200600000620400038754261006080970,794368152283541796615972348342896517561437829879215634157629483938754261426183975
068791234070803956040500100086005472020007065005406890293600718850000023607238509,568791234172843956349562187986315472421987365735426891293654718854179623617238549
090820000800706000730000280070561930900000105010008706600900300100200009000015070,495823617821746593736159284274561938968372145513498726642987351157234869389615472
692508300700001004000200800340010002007304000005009470010085730000400090870160000,692548317783691524451237869348716952927354681165829473214985736536472198879163245
000040030082030107910860204260780043000001700850093600100904008090018376000000401,675142839482539167913867254261785943349621785857493612136974528594218376728356491
416073050000140730073590416500000279700608300000900005000000123020030800387061090,416873952259146738873592416568314279792658341134927685645789123921435867387261594
009030072802070000700000039120560000900800010640200703001000000000005607080320040,459638172832971564716452839123567498975843216648219753261794385394185627587326941
000300900600520708018600430003900250900100607000802390074235069080006103000480500,457318926639524718218679435843967251925143687761852394174235869582796143396481572
249800536037200000618034000170000005400685300853001260061309028984072003005400007,249817536537296184618534792176923845492685371853741269761359428984172653325468917
000803016400210538010406009671500840803100092902000057029760384136000700080300900,295873416467219538318456279671592843853147692942638157529761384136984725784325961
031067204040130670726800000080400700600010490590026300059670801060000002300004007,931567284845132679726849153183495726672318495594726318259673841467981532318254967
009180700106090000004260000231056804098470030400000020013020000007600002000701008,329184756186597243754263981231956874698472135475318629913825467847639512562741398
400000100030601020100085000378094060650013000004006080003027000701040802040068307,486932175539671428127485936378294561652813749914756283893527614761349852245168397
490065008080012540053004020278009000030040000009120807000200085065091302027600400,492365718786912543153784926278539164631847259549126837914273685865491372327658491
508600700000530010000008000109860500080200001256009000090000203327956148801027065,518694732764532819932718456179863524483275691256149387695481273327956148841327965
510734980093600450004508300608002001079016508152307600000079260085200074267105093,516734982893621457724598316648952731379416528152387649431879265985263174267145893
000060230008300040025097600060002874400570060000004091130009450056000007740050003,974861235618325749325497618563912874491578362287634591132789456856143927749256183
506037002000046000093280601052000008000812053000400060829374516045600080007590304,586137492271946835493285671952763148764812953138459267829374516345621789617598324
397520400685100702002900000709031065500070904800009120070005613200708540901364078,397526481685143792142987356729431865516872934834659127478295613263718549951364278
610020030000000200000863000720000600536070001891040002200006145070204800065008023,618527934357419268942863517724381659536972481891645372289736145173254896465198723
800276410207350090006019000523080060080620374000901805678093200450108030930702500,895276413217354698346819752523487169189625374764931825678593241452168937931742586
072000801941075260586010704060082030130407682805090147010508400290004000600000070,372649851941875263586213794467182935139457682825396147713568429298734516654921378
390200758026085400045010063030406100008003094409100300000030000070040036053871042,391264758726385419845917263237496185518723694469158327984632571172549836653871942
608923074100480605090000030016530900800000523070294001063000000080016402421050006,658923174132487695794165238216538947849671523375294861563842719987316452421759386
196325704002090000783460950008010649200046000004030025320000400901080003047600090,196325784452897316783461952538712649219546837674938125325179468961284573847653291
851900060746231895000806004500100009109760040602005700018570006407300208095600000,851947362746231895923856174574183629189762543632495781218574936467319258395628417
014000006000040500605273940000409007002580090040361008021805400093010070060790003,214958736379146582685273941856429317132587694947361258721835469493612875568794123
006182005758069010002000400071090300509200070043008600027504080080020007395000024,436182795758469213912357468871695342569243871243718659127534986684921537395876124
047936801089412006216785493690308100825671000031000208003104780078200645002867000,547936821389412576216785493694328157825671934731549268963154782178293645452867319
760354800050089002308207040820035760170460203006972410000803920000591604943720080,762354891451689372398217546824135769179468253536972418615843927287591634943726185
015060840400028503087450601168930027750600908004200100003004269520076314041092785,315769842496128573287453691168935427752641938934287156873514269529876314641392785
605008201049500007000164390006401009004053006380900154450210960001080473800340502,635798241149532687728164395576421839914853726382976154453217968291685473867349512
000008030000730060803060007600080013001470920940000000000800002700340500200100308,476528139529731864813964257657289413381475926942613785135897642768342591294156378
085000003060127008704000092846000070000500206000010004600001300000050807000402561,285964713369127458714385692846293175197548236523716984652871349431659827978432561
967032015482010300030647290000786540000005021598120000679453082203008650850000003,967832415482519367135647298321786549746395821598124736679453182213978654854261973
056309240082405009934712605600004100203000006500976030421097803079043501065801704,156389247782465319934712685697234158243158976518976432421597863879643521365821794
970062800038000090162580000087900100000040582010000479020408357003097601701000928,974362815538174296162589734487925163396741582215836479629418357853297641741653928
000108906100095003500040000030000008207000390840020500900000402306452719720819005,472138956168795243593246871639574128257681394841923567915367482386452719724819635
180956043050704060074183005007010084813472000546030072000068000060390057935200018,182956743359724861674183925297615384813472596546839172721568439468391257935247618
008207006003800240600050810019008023000100700300602081030900060901700032200000004,548217396173869245692453817419578623826134759357692481734925168981746532265381974
500200816009000240300140590900070100702080630000000725407300001000810472200704300,574293816819657243326148597963572184752481639148936725487325961635819472291764358
000503490300700510045009002008405279072000050050970003003800621180096705207300900,816523497329784516745169382638415279972638154451972863593847621184296735267351948
800005672000010008905087140270809030000000067638704001060090704150400200080270306,813945672746312598925687143271869435594123867638754921362598714157436289489271356
003900402627000150000000038740300005290058070360792810806003921900100047100279003,583917462627834159419625738748361295291458376365792814876543921932186547154279683
005400006400106079090030402037000000186090700009715603062900300900048000000670098,715429836423186579698537412537864921186293754249715683862951347971348265354672198
109640850005000000000030740050907000903080000080000920000360081008000070040700000,179642853435879162862531749651927438923486517784153926597364281318295674246718395
000001002908650003020000007800090004207065081000004006364008000790230100100709360,653471892978652413421983657836197524247365981519824736364518279795236148182749365
002608300000190800008302061530006204264080000087243050340007600805469130900800470,712658349653194827498372561539716284264985713187243956341527698875469132926831475
705060032060532074432000500041089300000107640000000210080206090007000063000900005,795468132168532974432791586241689357359127648876354219583246791927815463614973825
500060910000007060206040578701006095903000000000050700860471020309025080007800056,578362914194587263236149578741236895953718642682954731865471329319625487427893156
006050040027000010100000008431700090082906003009001000008009200004073000913500074,396158742827364519145297368431725896782946153569831427678419235254673981913582674
164800593308000700002039604000080400243000908807093000705000240400026309006304007,164872593398645721572139684619287435243561978857493162735918246481726359926354817
008970000900528307024063980200006100380000600040800009802090010000480003450007090,538974261916528347724163985295746138381259674647831529872395416169482753453617892
237009460980006500650004980005890000800005713306720059498010005003950020012400000,237589461984176532651234987175893246829645713346721859498312675763958124512467398
009063870420700000060540093600300489231900500980607301302006008897425000100839740,519263874423798615768541293675312489231984567984657321342176958897425136156839742
801000500004090007700004001320100409965000030140000000480000270500700803603482010,891673524234591687756824391327158469965247138148936752489315276512769843673482915
089135070170690050030000980045000009020013040301004000007000000900752813813400025,489135672172698354536247981745826139628913547391574268257381496964752813813469725
540000026903040000260503940005028003090000672320004080000402860700100004080037000,547891326913246758268573941675928413894315672321764589139452867756189234482637195
080196070000800106600070950000300560010000000502649810809564001107080000050701000,285196374794835126631472958948317562316258497572649813829564731167983245453721689
006105200030002600800704003300097028982000005761020004540006090017300852000000400,476135289135982647829764513354697128982413765761528934548276391617349852293851476
003015000410000390798040100300700006000350080000804030032100408864002009050498020,623915874415687392798243165381729546246351987579864231932176458864532719157498623
002796843004000205700002601580217004007369018609000732005001400006070009491000020,152796843964138275738542691583217964247369518619854732375921486826473159491685327
010308204003500701004000000048001000050872000370000620400010300030200007086003900,917368254863524791524197836248631579659872143371945628492716385135289467786453912
082000001000004705100030000450967032207010006016340800320580000000070208000001000,782659341693124785145738629458967132237815496916342857321586974569473218874291563
070000095605000038300600107016030280007200304400850701264078003009501802800300906,172483695695127438348695127516734289987216354423859761264978513739561842851342976
402006080806307000037080050010278000085031970724060001201005307378092400009700000,492156783856327149137984256913278564685431972724569831261845397378692415549713628
780900000290165008010082935007600800146500003900300061060000000000800126001270504,785934612293165748614782935327641859146598273958327461562419387479853126831276594
000408020240070008815090007704000692903065010600049700000006275002957000007004000,376418529249573168815692347754381692923765814681249753498136275132957486567824931
500408796000215008400960205640823057003601904807509000060000509000700401092150000,521438796976215348438967215649823157253671984817549632164382579385796421792154863
910005080000010504584030090005740020030562000062180345100000030300020657627304018,916475283273918564584236791895743126431562879762189345158697432349821657627354918
000000006510602070000800900632000001000040005805069200201730000000900080009008053,928374516514692378376851924632587491197243865845169237281735649453916782769428153
023184070460250001815760000006010402790000150300025800000431000130502609274008305,923184576467253981815769234586317492792846153341925867659431728138572649274698315
570063001200005703360000050002000080050030200403200000004071630085029140007086092,579863421248195763361742859792614385856937214413258976924571638685329147137486592
000104752000027018000090643970400030042300509000960000807216490060500107500780320,698134752453627918721895643976452831142378569385961274837216495269543187514789326
700000905640010800082706010270040000000250046403000700004009607005070000867020000,731482965649315872582796413276143598918257346453968721124839657395671284867524139
130076000000009300000100002300004800900080025806010900402507010003060500500001200,135276498278459361694138752351924876947683125826715934482597613713862549569341287
458009736629537840130068052785902463941386500360705098593601280000000605210804379,458129736629537841137468952785912463941386527362745198593671284874293615216854379
602008000010450320005036018720003009598020103300860050003640090050000040104905000,632198574819457326475236918726513489598724163341869257283641795957382641164975832
062004391051900600300001520008530107500000000109200430083190000010002053645370002,762854391851923674394761528428539167536417289179286435283195746917642853645378912
695001307007983004840507002970600400000040026400000005360074001204809070710000049,695421387127983564843567192972635418531748926486192735369274851254819673718356249
030570960050010408208900007090102800080000320400003090006857240040301780075000600,134578962759216438268934157593142876681795324427683591316857249942361785875429613
028000000000103409000080200700500892000891070980730010000260347250000000030070000,128459736576123489349687251713546892462891573985732614891265347257314968634978125
012030007570062091009170000860000030000000050097503008900200100108097540043600000,612935487574862391389174265865419732231786954497523618956248173128397546743651829
010037902006250401209000573003620090198743050027800300000914608001062705000000000,815437962736259481249186573453621897198743256627895314572914638981362745364578129
042508060010039520503602814400091000020056401600040790960005108100980206050160370,742518963816439527593672814475891632329756481681243795967325148134987256258164379
080009052600317000091080006524001683060038294908004071000153460306000915815046300,783469152652317849491285736524791683167538294938624571279153468346872915815946327
425000080010400602078350000000790020009503410302010900530200000047000009000647038,425961387913478652678352194154796823789523416362814975536289741847135269291647538
003047502560231078000006134400628009608053010000074000000000021741062090080009000,193847562564231978872596134417628359628953417359174286936485721741362895285719643
020090100400050060537000040069734001000260084003800000082670003004902000010000092,628497135491358267537126948869734521175269384243815679982671453354982716716543892
547826090018900256000015047005030900834059620090684730086091072273468519950203000,547826193318947256629315847765132984834759621192684735486591372273468519951273468
176090430950426100082003090798000063300900750205007918000000005539278640600501870,176895432953426187482713596798154263361982754245367918817649325539278641624531879
205049007060000100079001820840293610123405008956010032081024503730080001090100200,215849367468372159379651824847293615123465798956718432681924573732586941594137286
040627801008001670600890203200400000009516007070238060060083450053964102890150736,345627891928341675617895243236479518489516327571238964162783459753964182894152736
409150200750900146861004935000070408640000050007245010006000000074061009010590300,439156287752938146861724935125673498643819752987245613396482571574361829218597364
000830100060000000000070480510002000007010000600040308050000600070403802082690037,795834126864129753231576489518362974347918265629745318953287641176453892482691537
040092100560478093002065080400607950670003824089500706316849500258001649704006318,847392165561478293932165487423687951675913824189524736316849572258731649794256318
030000918000010000167089453050000860800067300003100094205001080306002549070090030,532746918984513276167289453759324861841967325623158794295431687316872549478695132
143628500080301000267050803000007000020430150039506002572843061090005087010092400,143628579985371624267954813451287396726439158839516742572843961394165287618792435
009068015100295084250134906700019630403670159001580420060007800037041002010820003,349768215176295384258134976725419638483672159691583427962357841837941562514826793
008000010104608000062430008573104906000000137810007045007009850020805763000710429,358972614194658372762431598573124986249586137816397245437269851921845763685713429
040000001006080020003910560900000000007090004050100002060071090700042086000809007,849625731516783429273914568982457613137296854654138972468371295791542386325869147
670000980004953106391067205060504001028091007050300000810040369709106400040209000,675412983284953176391867245963574821428691537157328694812745369739186452546239718
000502300503000286120086540090800402204903650006204093068100020932408160700609030,689542371543791286127386549395867412274913658816254793468135927932478165751629834
046009871700080096003076000007038049400000050580600700304090017000060985008700060,246359871715284396893176524627538149431927658589641732364895217172463985958712463
800001045005809000300050002453900001082000060760508000004020700008300000607000100,896271345245839617371654982453962871182743569769518234934126758518397426627485193
082514037501739000003800154000902045465080700020400310350108402918005070200690581,682514937541739268793826154137962845465381729829457316356178492918245673274693581
500024700480000165397010000804050090060038000025000381041062073070009510000701024,516824739482973165397615248834157692169238457725496381941562873278349516653781924
040090201910002704052814906070059800290387645685021300039005168067048503028136090,846793251913562784752814936374659812291387645685421379439275168167948523528136497
004000139080306070000100648500010000492758300000004205306490027047020903009030456,674582139981346572235179648568213794492758361713964285356491827847625913129837456
089400007107390400642000935004209673020004009806000240031600590965831724008950306,389425167157396482642718935514289673723164859896573241231647598965831724478952316
400000000070690000603702000000400000000080074040001862309560007700300000865100240,492815736178693425653742918286457391931286574547931862329564187714328659865179243
600250934000603700009000005400300860801900503250070000005461009030028150000500000,618257934542693718379184625497315862861942573253876491725461389934728156186539247
027430089040205306531006004090012000705004900060000000200040093053097408009023065,627431589948275316531986274894312657715864932362759841276548193153697428489123765
100653820000478031380000067530847296468509713000030005800062059009315640605084000,197653824256478931384291567531847296468529713972136485843762159729315648615984372
310005740600000050257480601190370560040050900073904800025843090001092380938710000,319625748684137259257489631192378564846251973573964812725843196461592387938716425
050124906290500018104896520000750084075608000040039065007300049000960850510482603,758124936296573418134896527962751384375648192841239765687315249423967851519482673
208070100000020400004908500800090000790003860060502017000039641306700200900001000,238475196159326478674918523821697354795143862463582917587239641316754289942861735
000031600006572089420080310070008900000004072048700060657000003302645708894020006,789431625136572489425986317571268934963154872248793561657819243312645798894327156
000060000942007008680400300030940000400200701000031005258070900004590200000108004,573862149942317658681459327137945862495286731826731495258674913714593286369128574
907005002685901000012007800098030001740000900123009406000410038301700600004253009,937845162685921347412367895598634271746182953123579486279416538351798624864253719
070040601000700000090000083310070506000329007900650400634000009028090004050230100,873945621261783945495162783312478596546329817987651432634817259128596374759234168
059000630680500042702009005003905720000680094945071360500094083100050006078020000,459812637681537942732469815863945721217683594945271368526794183194358276378126459
300086014006105300501042980000028060210003000630471802163050400040637000900804635,392786514486195327571342986754928163218563749639471852163259478845637291927814635
600000000900640030002508007010285004250030800480760002804073005000806000090050700,648327951975641238132598647719285364256134879483769512864973125527816493391452786
308004200040509016090720000670405082039000040020900700000047109000050008700100063,358614297247589316196723854671435982839271645425968731563847129912356478784192563
845000031709000040023704096290400057304570029510920080072090010000000502001380000,845269731769813245123754896296438157384571629517926483472695318938147562651382974
050870963009000070703001420078000306015034089300987010080009057030120004004750001,451872963829463175763591428978215346215634789346987512182349657537126894694758231
073010268080307900004000500810500426000000000000020053700000001000000385009160700,573914268682357914194682537817593426235846179946721853728435691461279385359168742
000000650500003701080000290010790320050100000609002500900000005100329807307050962,732918654596243781481567293814795326253186479679432518928674135165329847347851962
987500000001240080640008030060080090010000048800159760130020079006091300490307810,987513426351246987642978135563784291719632548824159763138425679276891354495367812
203054060680000074000607280058000040160000700342000851020043000000900000090260413,273854169685129374914637285758312946169485732342796851821543697436971528597268413
900030004600005020453267009217600000800751062006309000100000046060800501795000083,972138654681945327453267819217684935839751462546329178128593746364872591795416283
307460080060978503809100000001090235030005970005204810500700020608000090000000600,357462189162978543849153762481697235236815974975234816593786421628541397714329658
706028450405790800092400000200030705069500048000260903008000092000180000600972081,716328459435791826892456137241839765369517248587264913178643592923185674654972381
105024708040500002020670541200150079008200006900037400600400000500003080083900010,165324798847591362329678541234156879758249136916837425671482953592713684483965217
060000329050703006003090570005180004204000890000000050600400900500830012809260405,761548329958723146423691578395182764274356891186974253632415987547839612819267435
090806000000000000041200008702090104900030027405102000300000062100703900028960713,293846571857319246641257398732698154916435827485172639379581462164723985528964713
671032050095070820002100300700004010023007000186020030230000005568040973914050002,671832459395476821842195367759384216423617598186529734237968145568241973914753682
000600752000705000060000004800030900050100008020090401900403806006952340234006000,398641752412785693567329184841237965759164238623598471975413826186952347234876519
460000208090010300087000950370405800508097100000020000800970600004000000700100020,463759218295618347187243956371465892528397164946821573852974631614532789739186425
960000217300061004041007360700015000038090000514378920089046530103259608006080790,965834217327961854841527369792615483638492175514378926289746531173259648456183792
062357018083102006500960003200004309614000080000005040340506002005430067006070000,462357918983142756571968423258614379614793285739825641347586192125439867896271534
000000017570200030600107000092738001006040700000600090800501070000093008903006020,248369517571284936639157842492738651156942783387615294864521379725493168913876425
030000048510700003082431500020109000090007312701603000068514207005062004209070000,637295148514786923982431576823149765496857312751623489368514297175962834249378651
000090007050600201031805640800560014510438760004001538370204096190786420642310800,486192357957643281231875649823567914519438762764921538378254196195786423642319875
005000130064105208008900675002419080780000341501380962090030806126798453803624010,975862134364175298218943675632419587789256341541387962497531826126798453853624719
006070584078000936090640010841020369000100805069000170604003000100762400007480000,216379584478215936395648217841527369732196845569834172684953721153762498927481653
672041003000023000000007028001052390000300010000100085106004802098000100024008569,672841953985623741413597628861452397547389216239176485156934872798265134324718569
070000302400318056830007019390082045214956800086004201103265978000400023702000164,671549382429318756835627419397182645214956837586734291143265978968471523752893164
040900000058030429007210050000000570473001008060790040004100205009305060530002080,642958317158637429397214856921846573473521698865793142784169235219385764536472981
000060807064008900000000000000901020571002006900456000605049270090630148048007069,139264857764518932852793614486971325571382496923456781615849273297635148348127569
507000402400132795002500108005391086839720000120054000073010000650000900200070000,517968432468132795392547168745391286839726541126854379973615824654283917281479653
914600020062103470570408096390780002005932007087500901701004000009317000600259710,914675823862193475573428196396781542145932687287546931721864359459317268638259714
000001090950020000002000004023679050476510908195240003207836549504102637060450800,748361295951724386632985174823679451476513928195248763217836549584192637369457812
037006000658072000029435806874309001091020347203701500300907000015203980086510000,437896152658172439129435876874359261591628347263741598342987615715263984986514723
094018075123600008800000160309000200406370009205041700900004600700526910061030020,694218375123657498857493162379865241416372589285941736932184657748526913561739824
692003800030090500705000902968002054300004009007639210016905023079321480200800090,692753841134298567785416932968172354321584679457639218816945723579321486243867195
687003250000507603500000871362809015000070364405001982006790038830050097790030500,687413259129587643543926871362849715918275364475361982256794138831652497794138526
000001067010000924002039001065093478090060210100208690950017042700000009301902000,489521367513876924672439581265193478894765213137248695956317842728654139341982756
000160537713000006080702040020905074040007012000040000830006700007309468260070000,492168537713594286586732149328915674945687312671243895839456721157329468264871953
000003428090082037020047050417200006235010700000000002002030094800001205750020103,671593428594182637328647951417259386235816749986374512162735894843961275759428163
400016807300704200900000000001602540004003619509401070000000050000360000190800026,452916837386754291917238465731692548824573619569481372648127953275369184193845726
010970860506040070000603000371009504000004000690102000940008603062010045000000287,413975862586241379729683451371869524258734196694152738947528613862317945135496287
170026900009014680624839715806050001907060403035000860490180306780043029503070040,178526934359714682624839715846357291917268453235491867492185376781643529563972148
000020000004350006860700020093805200600073000002069073050002187020410630310580002,139624758274358916865791324793845261681273549542169873456932187928417635317586492
000962010007150000400783500070000360800030075002507080130000940208040600004206000,583962714627154893419783526975428361841639275362517489136875942298341657754296138
000160300531000670060300010307905000000001209829036107250803000093070480400000000,982167345531294678764358912317925864645781239829436157256843791193572486478619523
000200970100063400026950800075000000040716530300080009504608291000400650769100308,853241976197863425426957813675392184948716532312584769534678291281439657769125348
020090730100043000730060010900030600240000001803100000050016003090000125300002460,526891734189743256734265918915437682247658391863129547452916873698374125371582469
361800500000007006087300000002401670010500000040000023900050000604003750058000060,361829547295147836487365291832491675716532984549786123973658412624913758158274369
190453700702980150056172080970625001601307240005000697829061370067200510503048926,198453762742986153356172489974625831681397245235814697829561374467239518513748926
700000806405807302020360407041082000286000134509040060007016509192750003650009780,713524896465897312928361457341682975286975134579143268837416529192758643654239781
203000409095030217041000080108003500000805901060000020300147890004590700907000005,283671459695438217741259683178923564432865971569714328356147892814592736927386145
000064703369507084040000016000600000006803071820409065003982050975136042080000030,158264793369517284247398516734651928596823471821479365413982657975136842682745139
781400530050070240402050060078090420000504307000300000015030674937608052240705800,781462539653971248492853761378196425169524387524387916815239674937648152246715893
627031090540280160100050724001500240065000907490378650074003000058090006910000000,627431895549287163183956724731569248865124937492378651274613589358792416916845372
062730005500081000803295000300478610900003728680009003000000980700812030430950271,162734895579681342843295167325478619914563728687129453251347986796812534438956271
509300704000007000730012600006150008010208050000400002000000035000020001057000200,529386714861947523734512689276159348413268957985473162642791835398625471157834296
210007000500360100800040035030705864008103020005400310900632401052814070460500003,213957648574368192896241735139725864648193527725486319987632451352814976461579283
002108034401000780800024010586900003000400809004200150000800621728600005069500400,672198534491365782853724916586917243217453869934286157345879621728641395169532478
000000900094800000050100300540270800000394050003001620710050003200000060430900701,127635948394827516658149372541276839862394157973581624716458293289713465435962781
000546900700090500259700603370054006000179435005000070007201009080960050036400002,813546927764392581259718643371854296628179435495623178547231869182967354936485712
008701030700000810006405907670210000040006008180050060000000070200009541005000083,958721436724693815316485927679218354542376198183954762831542679267839541495167283
604379001200046090097210000015000600003168254006000170040051983100900405500083002,684379521251846397397215846415792638973168254826534179742651983138927465569483712
004009070090020164123476908700200000200003517059740000400017005930682000871500020,684159372597328164123476958718265493246893517359741286462917835935682741871534629
904580721300001806105002400020097000851430972703105048000010580607000093508079260,964583721372941856185762439426897315851436972793125648239614587647258193518379264
051600097806100500030000001180070004790040208000800000509000030307050000040001070,251683497876194523934725681182579364795346218463812759519467832327958146648231975
002579030000000720734001098300160050000000007006004000500006200060312000021090603,682579134159843726734621598398167452415238967276954381543786219967312845821495673
130085026760100803002000719075400002000070301801000000900007230057030090623059074,139785426764192853582364719375416982296578341841923567918647235457231698623859174
020809164680070059000030200219785040800694001476012890030568472700940000540120930,327859164684271359195436287219785643853694721476312895931568472762943518548127936
060902015050010904019074000000001049240300000000200030003050602000400008681000050,364982715752613984819574326537861249248397561196245837473158692925436178681729453
941805000308064910006310000190670800837040106000008700084906201009000080203080070,941825367328764915576319428195673842837542196462198753784956231619237584253481679
004269000100000050203050008000400030400820509081000020000090304700000060000081095,854269173179348652263157948926415837437826519581973426615792384798534261342681795
010082097537049102289010000620174908740290500090806204904060823870935010361428009,416582397537649182289317645625174938748293561193856274954761823872935416361428759
010000956605409007002685310064008730301090402000040095100800000580000079003050000,418273956635419827792685314964528731351796482827341695179862543586134279243957168
504320910081007350960185004730060040059042003642809000326904081090018037010053400,574326918281497356963185724738561249159742863642839175326974581495218637817653492
003100900000250813050090706006802035102005460000060000308529640605748302204603500,723186954469257813851394726946872135182935467537461289378529641615748392294613578
064050087000009000700410300230805071080907006647000008470000152020104009000572040,164253987352789614798416325239865471581947236647321598473698152825134769916572843
050060000090570004603980000370408092000000300245090006981745600530026109702100480,457261938198573264623984751376418592819652347245397816981745623534826179762139485
800000903004080000019003470950308040400001735003050009041039682000000100005400300,876145923234987516519623478957368241468291735123754869741539682392876154685412397
024070005590000034317400692450000001700540900239001400045000000000194506000300840,624973185598216734317485692456839271781542963239761458945628317873194526162357849
007009008400682017020705934974068100012500000080100700049800300200401670000003040,157349268493682517826715934974268153312597486685134792549876321238451679761923845
930080400700006002610000350060050040000002600005090000080005190200870000007063000,932581476758436912614927358163758249479312685825694731386245197241879563597163824
000601043050924007001007600873105060510260030062308000100080000489010000007003080,798651243356924817241837695873145962514269738962378154135786429489512376627493581
430008006908040031000200048073050060890000325205009010000000000521090683004001000,432918576958746231617235948173852469896174325245369817789623154521497683364581792
300000018908321070450900000080600000506104892109030006043500009805243067602098040,327465918968321574451987623284659731536174892179832456743516289895243167612798345
310456872000012053820009000930100500001000000580000200006008305708093006203060080,319456872467812953825379614932184567671925438584637291196748325758293146243561789
705900000014000000083001005000800004040020900250700086500006802008300049002070003,725984361614537298983261475376819524841625937259743186537496812168352749492178653
007060009090002087802100053020741905059800041416005738030000800201070594000084306,547368129193452687862197453328741965759836241416925738634519872281673594975284316
730000954618549000900372060081205097376000010529007640007006030200750086100900270,732618954618549723945372861481265397376894512529137648857426139293751486164983275
302800040000504637500900008010092004470000020920746301790035802604207100200619473,362871549189524637547963218816392754473158926925746381791435862634287195258619473
029057600003609820700000590034000971097430068200000340670905432340062089980374050,429857613153649827768213594834526971597431268216798345671985432345162789982374156
700020510154790003002018076040000030821030005009080704460002051000105362000860940,786324519154796283392518476647259138821437695539681724463972851978145362215863947
608400003000070010017003208069807005004500000050064109000780602200145000075026801,698412573532678914417953268169837425824591736753264189341789652286145397975326841
100423000034000502900007100302009000010802600000000007060050009001000006007031040,175423968834196572926587134352769481719842653648315297463258719581974326297631845
570426080260000000901370000027005006386942000005063842830007400659004070704030058,573426981268591734941378625427815396386942517195763842832157469659284173714639258
170000003000267000040100005800094020000052401400301006568020040900006000003009608,176945283385267914249138765831694527697852431452371896568723149914586372723419658
030000900007600800806007400209300000005008107000750030720435009604072010580090002,432581976957643821816927453279314568345268197168759234721435689694872315583196742
316985700792100508080206003039000010000798030247301000074500900003000400020609305,316985742792134568485276193839452617561798234247361859674523981953817426128649375
409070210702900645800040973000010000501304860206090430103400729087239100024001386,439576218712983645865142973348617592591324867276895431153468729687239154924751386
000800320032705698958300071020501040380690752540207900060000109894006037100920004,617849325432715698958362471729531846381694752546287913265473189894156237173928564
609007002200080009030100040000008054502004000701005080923001000100470000450023600,619547832274386519835192746396718254582934167741265983923651478168479325457823691
023080070000076000087050064090000083214893007830015490000908016409561030000000905,623489571541376829987152364795624183214893657836715492352948716479561238168237945
000600709379040060000000040240700900890304001500089076463100097010496080928537014,184653729379842165652971843246715938897364251531289476463128597715496382928537614
070506030000001576200700000002000410806004950043059608004900085000403009620070041,471596832398241576265738194952687413816324957743159628134962785587413269629875341
802000106057023804009607350390478020014900738200051060765009010003706985001005640,832594176657123894149687352396478521514962738278351469765849213423716985981235647
310802000702090001006004297105203479090000106000040358200050063068000712031720004,319872645742695831856314297185263479493587126627941358274158963568439712931726584
000634750347025896500709314005416083804590627603278040438002570059047008200051409,981634752347125896562789314725416983814593627693278145438962571159347268276851439
831500009059324068600901753176400500084092600003756801010070000067849010928615074,831567429759324168642981753176438592584192637293756841415273986367849215928615374
237495600800201003059603000715800024062004000080002096000340809400010235690528417,237495681846271953159683742715869324962134578384752196521347869478916235693528417
000090200304000765760030001000406000000020000485100600000802017800760502000005900,518697234394281765762534891923456178176928453485173629659842317831769542247315986
709030100280000039000987560000305004002106800074009051157090200340218075028700406,769532148285461739413987562891375624532146897674829351157694283346218975928753416
090400760170200000600901300042600000080320640060000802400000956806509170009063204,293458761178236495654971328342687519981325647765194832437812956826549173519763284
060090813081300002093840500002000008009210300308064021010000260800007430430020087,764592813581376942293841576142735698679218354358964721917483265826157439435629187
000009700379860004100070680560002001748095000010600075600210400000000090000000007,856429713379861254124573689563782941748195326912634875695217438487356192231948567
200068000060000007813400206086140590040925600950006401090630000605800030001002000,274568319569213847813479256386147592147925683952386471798634125625891734431752968
020810056050030421914200080270503048031002005540190237182007000703905814095000372,327814956658739421914256783279563148831472695546198237182347569763925814495681372
000510004092300000400070003000607052500208761000100940006021030381060507200003100,873516294192384675465972813918647352534298761627135948756821439381469527249753186
705306000000090008009508000000400095400105000510080460200010839941800200300900040,785326914634791528129548673872463195496175382513289467257614839941837256368952741
400158000070209100160400008000006875500800000900007410058010700002000080014700039,429158367873269154165473928241396875537841692986527413358912746792634581614785239
048900230019730680030080957273600400000040762860297503900004325421003079050829140,748956231519732684632481957273615498195348762864297513986174325421563879357829146
364000090050000700000089000402060005695003017000000030017300000000901260000008000,364712598859634721721589346432167985695823417178495632217346859583971264946258173
050280790098300406700600800930070615100500009605001307000048060400023000002965004,356284791298317456741659823934872615187536249625491387513748962469123578872965134
908107000060200104100050076680000003000000002720600009210790300874300900000418007,948167235567283194132954876689572413451839762723641589216795348874326951395418627
916032578052798401700500239004107903093800710601903800120005000035009180809000307,916432578352798461748516239584167923293854716671923845127385694435679182869241357
601740320009000045704020800800304000000802600902000080008070000270400090403010260,681745329329681745754923816816354972547892631932167584168279453275436198493518267
