800571000100932608503608010738005109900004200402397800604083090080000400351429080,896571324147932658523648917738265149965814273412397865674183592289756431351429786
004067108000500000850400090020003009500628001406705800085000200302050004000000700,934267158261589347857431692728143569593628471416795823185974236372856914649312785
000000046007050003894300000048900070001030004009805361070000108082000050050178000,235781946617459283894362715348916572561237894729845361976524138182693457453178629
870050031125790600943860200080605090450002003000009518507008100300910805000540079,876254931125793684943861257781635492459182763632479518597328146364917825218546379
800306217600100030003700006000000100000078600060410728230060900490807560086902301,849356217672189435153724896728695143314278659965413728237561984491837562586942371
001734259050219086920658413593872641076491538048365070689003020412987005730126894,861734259354219786927658413593872641276491538148365972689543127412987365735126894
602083004980005200345296100001569000709000315400000060500038001003047050896052073,612783594987415236345296187231569748769824315458371962574938621123647859896152473
017008020009002800000950310105000460000020000000109058420001975070094081900207630,617438529539712846842956317195873462784625193263149758428361975376594281951287634
000010040450869000080057060304972856700548032000001070102785604078394210509106780,967213548451869327283457961314972856796548132825631479132785694678394215549126783
019020460043795200000000000000641003031087029576930048800100030104270850300059710,719328465643795281285416397928641573431587629576932148857164932194273856362859714
000640000080201003060800002800100009000084301715020400030000200107002580000490106,372649815589271643461835972843156729926784351715923468634518297197362584258497136
405790000080300000021000937097000563508000200016200000004509000053000702000803010,435791628789362154621485937297148563548936271316257849174529386853614792962873415
900000600038072149006010573005094080480006000600830410361200054752300861894001037,917453628538672149246918573125794386483126795679835412361287954752349861894561237
050620910601853702004790500025000001410905076000002350002000090548209637109436820,857624913691853742234791568925367481413985276786142359362578194548219637179436825
005096000003205090090007000100350000900604025000000910726000000408002109500060742,845196237673285491291437658162359874987614325354728916726941583438572169519863742
607205890080607020002309001328000000045000160006800002800523700090760050503091200,637215894189647325452389671328156947745932168916874532864523719291768453573491286
480761053005820001023009800001650000208900630500300048957006000002435970004090000,489761253765823491123549867341658729278914635596372148957286314812435976634197582
051800007000309051000075008700010090416050000900730405043090002120043579000080064,251864937874329651369175248735412896416958723982736415643597182128643579597281364
006000100305081002012000038501000900003695807987032000604758000200903006009000000,846327159395481672712569438561874923423695817987132564634758291258913746179246385
748600020030072608629805007451300900070009164080204300012006009360058001004000706,748691523135472698629835417451367982273589164986214375512746839367958241894123756
354701002206900015108265043035107684080006251621000007019072030502040170000010528,354781962276934815198265743935127684487396251621458397819572436562843179743619528
070002005060037209000080617050000074930075821007021060000206708608750000700000430,871692345564137289293584617152368974936475821487921563319246758648753192725819436
070680291006002800283591070951060043427039068008057029830010057005000080000825316,574683291196742835283591674951268743427139568368457129832916457615374982749825316
070680094869030015000509386003005647206000908907046123002053071734100562510760039,375681294869234715421579386183925647246317958957846123692453871734198562518762439
809650420061704080004008000400030108010580740000070560040397800095060314630040009,879653421361724985524918637457236198216589743983471562142397856795862314638145279
100070009000910280930400501600800000275630000040000625006750802750200013000009050,184572369567913284932468571619825437275634198843197625396751842758246913421389756
000090156006418030912360740008040093639050270000020080803002410050104800000509027,384297156576418932912365748128746593639851274745923681893672415257134869461589327
000300090000200657900067183010006020000710305740030010100005800590003064400000001,657381492831294657924567183319456728286719345745832916172645839598173264463928571
079160300002704800605030100206901483793600512000305906021406738900210605300087000,879162354132754869645839127256971483793648512418325976521496738987213645364587291
091400800060072950000050300400190070050300004000084090000508700700000600620710030,591436827364872951287951346436195278859327164172684593943568712715243689628719435
356000000709300000200009056074000602603900010018040000000701930035090000107630500,356124879789365241241879356974513682623987415518246793462751938835492167197638524
296015008470000159053900000007090000581402090002030017035041900724059061010300000,296715438478263159153984726367198245581472693942536817835641972724859361619327584
000650014960080050040012639002405000000800400400100368080570100610040597700900080,327659814961384752548712639832465971176893425495127368289576143613248597754931286
132097045050002307600050100005400080410860000708503900000010050504036790921005000,132697845859142367647358129295471683413869572768523914376914258584236791921785436
060537890500002106843910072620050489008164027700000005010290003097000200000000900,162537894579482136843916572621753489958164327734829615415298763397641258286375941
910000004573400260208005030007002010060017480820050009109006008730508106000070000,916723854573489261248165937497832615365917482821654379159346728732598146684271593
003902700000007452050000010104035007062070900000204501020108000006000078031000240,413952786689317452257486319194635827562871934378294561725148693946523178831769245
500014800030060500800075401280056009060000040940003085300000900000090007000032164,579214836431968572826375491283456719165789243947123685312647958654891327798532164
038902006090050082021000003060017204970023518050800600000039071347160029219040300,538972146496351782721486953863517294974623518152894637685239471347165829219748365
020006038009000700060098201206340507500682400400950320378025004912760000604009100,125476938849213765763598241296341587537682419481957326378125694912764853654839172
500007000000600047874913500025000800708406035163075420000002601289061700001780003,536247918912658347874913562425139876798426135163875429347592681289361754651784293
000054080015020070003070201200007935570400802000000100620001003000205418000930706,762154389815329674493876251241687935579413862386592147628741593937265418154938726
000006540003100702400000090000002009002060410187003050000400000005230604209008300,971326548853194762426587193564712839392865417187943256638471925715239684249658371
730006005408975300650300870000500010561030900090067000000052460000610702100043009,732486195418975326659321874287594613561238947394167258973852461845619732126743589
700013649104900753000504000007102530002480000940300002400001028003040195000009000,725813649184926753639574281867192534352487916941365872496751328273648195518239467
342600500000050200005032004003710049064580172100024000506100030007098600000005020,342679581789451263615832794253716849964583172178924356526147938437298615891365427
180070305574032800003010604619000030308526000057001086800000140001003708000180009,186479325574632891923815674619748532348526917257391486862957143491263758735184269
300900000450780010120030089241003065007609241600214800500007690060590024004360570,378921456459786312126435789241873965837659241695214837582147693763598124914362578
600008500009320001008000090000506010001940850000000946100409000203007400046800079,612798534479325681358614297924586713761943852835271946187469325293157468546832179
030001900701008300680050710000200031193076240042035079967500082200680193018400500,435761928721948356689352714576294831193876245842135679967513482254687193318429567
701308905093057060002900007039025000006700042070486003008073000327090018504000030,741368925893257461652941387439125876186739542275486193918673254327594618564812739
004102070023475001000060030100953800000218600980006120400021060500600710216080050,894132576623475981751869234162953847347218695985746123479521368538694712216387459
008000400300006587600040030040820095750000000002015740430650879206000154075001302,598173426314296587627548931143827695759364218862915743431652879286739154975481362
250800004900470006000359007018000000562037400300048100021000035005906248800023060,257861394983472516146359827418295673562137489379648152621784935735916248894523761
019500400020000090040000705290840100000050000001093002002060040160005030000478260,319587426527614398648239715295846173736152984481793652872361549164925837953478261
000207004080300090010008002108060000003180740605900010000420300807530000439000120,956217834782354691314698572148762953293185746675943218561429387827531469439876125
000004900092300540040009318500007230020000000000800005009063800814070620367210459,738154962192386547645729318581697234923541786476832195259463871814975623367218459
007609000006320000208700096621095800700010000489200501000003070100000083003082045,317649258596328714248751396621495837735816429489237561854963172162574983973182645
600548903001000050054109008108403790005697040709820630506284309900716000002030086,627548913891362457354179268168453792235697841749821635516284379983716524472935186
480000039007600048023800050201000703734016000000503410845007020009425000300008000,486752139517639248923841657251984763734216895698573412845367921179425386362198574
090000000000360900046000130509100382008609015700028460600400000302090004900800000,893271546175364928246985137569147382428639715731528469687453291312796854954812673
420000070009208000165093048240079031007100900501004700780000590003000407050320106,428651379379248615165793248246579831837162954591834762782416593613985427954327186
000500004000903716001020050269005471010600000800710020005000000007348005690107000,386571294542983716971426853269835471714692538853714629435269187127348965698157342
000210604426807000310456000705100860160000952090080107900000006050001470601002000,587213694426897531319456728745129863168734952293685147934578216852361479671942385
000100080908070000401080560010000804004810602500200013100960200872500000093008070,367152489958674321421389567216793854734815692589246713145967238872531946693428175
080376250050140000047000000570001000000020069020400005032915700095000041000034090,981376254256148937347259618574691823813527469629483175432915786795862341168734592
431089200507000398009300047002873500100054832300006479250007613693020080014600905,431789256567142398829365147942873561176954832385216479258497613693521784714638925
520370091310500040709800005100080400052700008406020907245900083090000570003008010,524376891318592746769841325137689452952734168486125937245917683891263574673458219
001004508002003100080050000650000004704600821009078600300047285000000017000020000,971264538562783149483159762658312974734695821129478653316947285295836417847521396
800045709194003600250100008700000000080009000010300500508061007070030000003900150,836245719194783625257196348765814293382659471419327586528461937971532864643978152
300820064408950000012063059001570003800194000070380412000749508597038140204610097,359821764468957231712463859641572983823194675975386412136749528597238146284615397
005000042300010509000200060507062834240100006860307000000800700082030605630000008,175698342326714589498253167517962834243185976869347251954826713782431695631579428
001070205350020000740000000010960020005080000230500080503006170097050030160702400,681379245359824716742615893814963527975281364236547981523496178497158632168732459
010094500043685070657001400508400003270806090006950000460070308000000002320568700,812794536943685271657321489598417623274836195136952847461279358785143962329568714
150020700046007002208040900009200051000001008321586070602879000030400890000300127,153928764946157382278643915789234651465791238321586479612879543537412896894365127
043719050016004097790680300104308002002401005538007000057003020409100080080900706,243719658816534297795682314164358972972461835538297461657843129429176583381925746
000530270012704058005280006008075610046002000590043007407308000829007403060000785,984536271612794358375281946238975614746812539591643827457368192829157463163429785
000007069061095074090400205020103090000082700008900600002740136970060080140328957,435217869261895374897436215624173598359682741718954623582749136973561482146328957
532984617060250403000036000080100300007090108003048579806307205000869031001020086,532984617768251493419736852985172364647593128123648579896317245254869731371425986
635200847804506129029004563500097010798000030402068075350940000001053000946870052,635219847874536129129784563563497218798125436412368975357942681281653794946871352
009874520081952763527316049003000406240069015700503902800001007105607030602430108,369874521481952763527316849953128476248769315716543982834291657195687234672435198
309065020006001040070000006900020005002000080080704030003206000000040908810000002,349865721526971843178432596937628415452319687681754239793286154265143978814597362
560428170428317596000569840081692000000000907042735008290001030815003760074950280,569428173428317596137569842781692354653184927942735618296871435815243769374956281
370006010000500602500430009006790521000000070700100304600009008249857163013004007,372986415984571632561432789436798521195243876728165394657319248249857163813624957
700500000100649005000001026638000140009000600500063000060050900000390078900100064,746532891182649735395781426638275149279814653514963287863457912421396578957128364
020000870847000000006708100490001003571060420002005900009300000700690500635817000,123546879847129365956738142498271653571963428362485917219354786784692531635817294
903005010010823000000000000007261538006407102031590046170900600049300000000086400,983645217714823965562719384497261538856437192231598746178954623649372851325186479
021000070090000530036087921040973602760251000003048709074510083002700000300020490,421395876897162534536487921148973652769251348253648719674519283982734165315826497
900810020056792000070043610000230760090107000080005201000070002400020106009001083,943816527156792834278543619514239768692187345387465291861374952435928176729651483
060005020015240003000000001480527300097100842602409170149002530700050964806904200,368715429915246783274398651481527396597163842632489175149672538723851964856934217
700032000026090730038017902351000400000004000947050008000001057215000306003045001,794632185126598734538417962351826479862974513947153628489361257215789346673245891
000700806840210007739805004000003002090520781620178009007600940063000208080042070,512734896846219357739865124178493562394526781625178439257681943463957218981342675
900070320010080400804052190020010009000000807601000500030000204046000050190500080,965471328213986475874352196327815649459623817681749532538197264746238951192564783
370008106046020008859010000015000032000860400084030619060103004200584067098072051,372958146146327598859416723615749832923861475784235619567193284231584967498672351
093005180000302000510800036105000023020050700004020800350700204280500310000200950,793465182846312579512879436175984623928653741634127895351798264289546317467231958
071004020409067000008230010054870102982041073013952040245010800807405260000300400,371584926429167385568239714654873192982641573713952648245716839837495261196328457
000630500400000030020485070800004100061508307234009856009200008013800005082071063,197632584458197632326485971875364129961528347234719856649253718713846295582971463
032904000001000630008360000320617050000520360576803000940108700863000015000000000,632984571491275638758361249329617854184529367576843192945138726863792415217456983
300800420009002070500004000037500008204009000805007369480000702000001600000020000,376895421149632875528174936937516248264389517815247369481963752792451683653728194
751806903090015762460703518016370284004058097007600000000084371370501000040037800,751826943893415762462793518516379284234158697987642135625984371378561429149237856
000000741724000900000794000149500207070900405800001300000200000000040603005300129,596832741724615938318794562149563287673928415852471396931256874287149653465387129
002010009080020007006000004390560400050000070000971830000000560070004103901200700,432715689589426317716839254397568421158342976624971835843197562275684193961253748
008502900700060825259700604672100509501298003000600241000006000020000006000915372,368542917714369825259781634672134589541298763893657241937426158125873496486915372
910004328580210000700890500000908410050640000498521073000005000645189007300060809,916754328584213796732896541267938415153647982498521673829375164645189237371462859
103000200900000378007900615002130860000060000036000059000425000200017980370890000,153678294964251378827943615592134867718569423436782159689425731245317986371896542
624731985051009002789025001403000000190486700000050064830100500000308000040072300,624731985351849672789625431463217859195486723278953164832164597517398246946572318
809020150105860700734090200083079506201500030057000002000052070972000085500700309,869427153125863794734195268483279516291546837657318942348952671972631485516784329
967000210235000004140620000600072501071400082580006947423950106700000020800207050,967584213235719864148623795694872531371495682582136947423958176759361428816247359
237019405689050371154030920740503009300120740800090203060070830900005600400860097,237619485689254371154738926742583169395126748816497253561972834978345612423861597
007042080600701090098006072102567809740000260805000013206000030380020050000070001,517942386623781594498356172132567849749138265865294713276415938381629457954873621
090070008006040735130680009009560000700002061002410080900820000501030006000150392,495273618286941735137685429319568274748392561652417983963824157521739846874156392
500018730039002005070530190387409000040003000600120800850070009700800500000300470,526918734139742685478536192387459216241683957695127843854271369763894521912365478
974810605030000000005004087047590800201783900000021073026309010013000459509000000,974812635832675194165934287347596821251783946698421573426359718713268459589147362
040008000930060000008009053503170408000200300002940060017090230350627901000001540,146358792935762814278419653593176428461285379782943165817594236354627981629831547
060005004075040600031690050000810005000000800816759420002001040684902570053007089,968275134275143698431698752327814965549326817816759423792581346684932571153467289
000000009200080530047591280500200891160038050080000020006420370724003000830060012,658372149291684537347591286573246891162938754489157623916425378724813965835769412
030502089002638105508490032760000821195280360203007050417026000856019003029805716,631572489942638175578491632764953821195284367283167954417326598856719243329845716
037500029640930001058142700200750000089020304070800102095406003003005800820309000,137568429642937581958142736214753968589621374376894152795486213463215897821379645
240850000005000102000230065500300000004000520182509630020005006653024700078010259,246851973735496182819237465567342891394168527182579634921785346653924718478613259
095300087731005496000000320609000810570100004010208750160750908000630000350000601,295346187731825496846917325629574813578193264413268759164752938987631542352489671
070639080586014937390587061053700190728001400600402308835100740042803615107005003,271639584586214937394587261453768192728391456619452378835126749942873615167945823
180000095300510042000000100050890406609247001408650000702000618063072050015400307,186324795397516842524789163251893476639247581478651239742935618863172954915468327
603290001020040960009036570102953647930672810000008000240000790300764208708000134,653297481827145963419836572182953647934672815576418329245381796391764258768529134
983000021007010403214009008392680150875104036061590780040900065030040807126708349,983475621657812493214369578392687154875124936461593782748931265539246817126758349
024700890780602054060089720352800000600000400000000010237090500000060102006050900,124735896789612354563489721352841679671923485948576213237194568895367142416258937
000843052045020009702069100900204508458791603103650007200000076506972430300006095,619843752845127369732569184967234518458791623123658947294315876586972431371486295
006090102400003069950001743120307000000004008000010400030000200010702004000109050,376495182481273569952861743124387695765924318893516427539648271618752934247139856
080000400032040860000200100020000310500320040360107008010002694045000007000009581,687913452132745869459286173728694315591328746364157928813572694945861237276439581
003000200601054009050938410296301758534780002017500040109803520075062090028190030,943617285681254379752938416296341758534789162817526943169873524375462891428195637
804700090061028000002304085053040060789206041400500030300605004100400000605013900,834751692561928473972364185253149768789236541416587239327695814198472356645813927
050460020030001060061500008640000097000000030080900005004206983300004006500080274,859467321437821569261539748642315897915678432783942615174256983328794156596183274
900500036063820750047016892000765423030002609624000517059287360070691045006050970,982574136163829754547316892891765423735142689624938517459287361378691245216453978
791630402004017950030000000150476000046081370078500106020090068085060001019708000,791635482864217953532849617153476829246981375978523146327194568485362791619758234
210000035036000070475180206008051007004008502000400603680000300000000000950746000,219674835836529471475183296368251947794368512521497683687912354142835769953746128
070694300094503067206000940040852630600071080105430000000365809068007200350000410,571694328894523167236718945749852631623971584185436792412365879968147253357289416
000005020003109700600002090701206040000010006020594173000958030000360819009420007,918675324253149768674832591731286945495713286826594173167958432542367819389421657
800056007934087520605029800390600175040870030127503460000008604063005980281900003,812456397934187526675329841398642175546871239127593468759238614463715982281964753
970346800180002465402180790800437952030051008024809300200900536000503174350610209,975346821183792465462185793816437952739251648524869317241978536698523174357614289
002507638008203007000900500800006200054100000003005900301600854700000109000820070,192547638568213497437968512819736245654192783273485961321679854786354129945821376
008016000000709004194530078901640000425801900600000080043207810000390500009104006,758416392362789154194532678981643725425871963637925481543267819216398547879154236
010930862020840000098267400200158600000409083080603054005094008803502706972080000,417935862526841937398267415234158679651479283789623154165794328843512796972386541
900031408801592006306078005032905870598714260017023000153289040080006000204057109,975631428841592736326478915432965871598714263617823594153289647789146352264357189
208100750030050000001007000070040005000706003006910000420060008085029471903478000,298134756734652189561897234879243615152786943346915827427561398685329471913478562
204801900605000100000076325009080000510000094703000800040030600096000050807090031,234851976675923148981476325429187563518362794763549812142735689396218457857694231
002100760001068300070325001100080003500402087080901000925803600718690035630250800,352149768491768352876325491147586923569432187283971546925813674718694235634257819
004380500500200000208060090105040009040023000063590241600000408300754026402800370,974381562536279184218465793125647839849123657763598241657932418381754926492816375
000000300160400085025308407051200070000570201470006539700085024586000793014009608,847951362163427985925368417351294876698573241472816539739685124586142793214739658
001087039020049605090000184680010307000560490004732000207403910000206000039000562,541687239823149675796325184685914327372568491914732856267453918158296743439871562
020705639090800710067003080002017040810300920300009150205900073030578004789002560,128745639493826715567193482952617348816354927374289156245961873631578294789432561
050000720946200000000800060500006070000053200002900005670300510180700400000008600,853694721946271853721835964518426379497153286362987145679342518185769432234518697
000270005600400703903001200080000054700010830421038907517002080200805071834090506,148273695652489713973651248389726154765914832421538967517362489296845371834197526
500900746096000830470500100000180074780024300060700081100209508000801403040300910,518932746296417835473568192925183674781624359364795281137249568659871423842356917
200340070000500413300067950160000000470006095950430100700083504000000030009600780,295341876687592413341867952163759248478216395952438167716983524824175639539624781
000097040500060010070000600900000021201009400460000789006132004103050800054006000,618597243542368917379421658987645321231879465465213789896132574123754896754986132
002070008109200040085040207000000920500691384040823576694002003010700800000300002,462975138179238645385146297836457921527691384941823576694582713213764859758319462
834100670000600849600000120002378900080904201000021300090700032203840006000003790,834192675721635849659487123512378964387964251946521387198756432273849516465213798
000906000140008050028050003059000471302847000460195802085000010004000920791430500,573916248146328759928754163859263471312847695467195832285679314634581927791432586
000639405408000000690000372860000530000406007100005048216703894007060020083002000,721639485438527961695814372864271539359486217172395648216753894547968123983142756
000000070074813205006000003003000009601050730700034001008047510465380920210009380,532496178974813265186725493853172649641958732729634851398247516465381927217569384
041732090370984060090156370060200000039000782020010043000598037083040005004000800,641732598375984261892156374468273159139465782527819643216598437783641925954327816
000200400300047851008010923007105300000004072102300046869001234700000015001060789,915238467326947851478516923647125398593684172182379546869751234734892615251463789
708195326500003894093060057402000068089000035356900000000000580905806070800037000,748195326561723894293468157472351968189674235356982741617249583935816472824537619
004009000006750008502100709070200015603901072000504693060095000000003584140800036,784369251916752348532148769479236815653981472821574693368495127297613584145827936
000003000068009073050020168034000000705300640800000031600000097200930800000700004,172863459468159273359427168934612785715398642826574931683241597247935816591786324
001500360675380129300916745004000906086000270100020453453709000062000500019245030,941572368675384129328916745234157986586493271197628453453769812762831594819245637
190065020000000000542800100010046093004090602000007400950010804071000000468000201,197465328386921547542873169815246793734598612629137485953612874271384956468759231
080400010200080305060091084700800500035910720000000900059060000170029863806000000,983452617241687395567391284792836541635914728418275936359168472174529863826743159
500407200782930640403028009200100005600090310195080476021040500807000930006003127,569417283782935641413628759234176895678594312195382476321749568857261934946853127
300058007569130000008400503400520738000780095007009140740910000085603400020005079,314258967569137284278496513496521738132784695857369142743912856985673421621845379
200000560806020070705693000690105430070060008004702106050070600067940305900056001,239817564816524973745693812692185437371469258584732196453271689167948325928356741
050690080090700050200000090000400360000075810003008020020506000076910002135207006,357692481698741253214853697781429365962375814543168729429536178876914532135287946
008503400020000500390107000146008920000009000073004000030600002261475090709000001,618523479427986513395147286146358927582769134973214865834691752261475398759832641
000600200402908000870005004001284706080000302045003000008000190703010400120300000,359647281412938567876125934931284756687591342245763819568472193793816425124359678
008964170002800090000100400090080304326405780040376009253040800007020906904010500,538964172412837695679152438795281364326495781841376259253649817187523946964718523
900815462206439700000627900361070820850002307402000016690000280005080000080056000,937815462216439758548627931361574829859162347472398516693741285125983674784256193
307008100048193006051000430020030015003805000805002060132000600084360027706020301,367458192248193576951276438429637815673815249815942763132789654584361927796524381
902540060164020507000100040009000000820305000013068205040700009708650003030000706,982547361164823597357196842579214638826375914413968275645732189798651423231489756
040005000020610409609004058004062500260459000003070060871500046000146000456007003,348795612725618439619234758184362597267459381593871264871523946932146875456987123
000826000004009005902040107009063008000170093520980600470200000290000834086000750,157826349834719265962345187719563428648172593523984671475238916291657834386491752
051060290060921000000008060205090036000004010104030008000086079070000840048009001,851763294467921385923548167285197436736854912194632758312486579679215843548379621
050964230976000800342170906097800643400690002160003070523000708014009325789305461,851964237976532814342178956297851643435697182168243579523416798614789325789325461
090005386706090405508263190074050002810026709920870564400582070359007200007934651,192745386736198425548263197674359812815426739923871564461582973359617248287934651
200830006009012703348709000781050490003001070000207050160500800900000000870600130,217835946659412783348769215781356492523941678496287351164593827932178564875624139
010080269000019003089000010930008056000130000000700302600070431001603508304000620,413587269576219843289364715937428156862135974145796382658972431721643598394851627
005100008900050000200063009072084003503200000809630710020000000051008976308000020,635197248914852637287463159172984563563271894849635712726549381451328976398716425
196085000004072506700090018905300840080014609461900057600240980508709264200050103,196485732834172596752693418925367841387514629461928357673241985518739264249856173
030200009502016040098300152840003006065729004200060037050800073024030900003040021,431285769572916348698374152847153296365729814219468537156892473724631985983547621
500000600700000002002609004000750001205006340067030980001965400920301070000020030,549872613716543892832619754493758261285196347167234985371965428924381576658427139
006500214432106005500270936015000800064000059703805062329687540640951300108002690,976538214432196785581274936215469873864723159793815462329687541647951328158342697
204071900900385401105940736503000080000824060608100209006500800850269307002418605,234671958967385421185942736523796184719824563648153279496537812851269347372418695
002003008001600702690001000840907030310050047520134000103008925070002080280300004,752493618431685792698271453846927531319856247527134869163748925974512386285369174
008061200070504030000297851001800065059000042003000980900050010300018000615970028,598361274172584639436297851741829365859736142263145987984652713327418596615973428
780500004569402001004080500000600300000020615050307000096008043005069008020100956,781536294569472831234981567418695372973824615652317489196258743345769128827143956
000009000090000580000158020000500060008240007009807100143000706960075010800004392,581429673294736581736158429417593268658241937329867145143982756962375814875614392
081200070400080300035074080603000507009400123070003060396002000000000709048390000,981236475467185392235974681623819547859467123174523968396752814512648739748391256
850762934003498100040000002037080000000030000060024090006050240510200000082003009,851762934273498156649315872937186425425937681168524793396851247514279368782643519
009027054012000870400000012040000567065842000901700008854079301000001405120580006,389127654512496873476358912248913567765842139931765248854679321697231485123584796
030009800726080500089000706690050010078040300045163000000000000914230008060708009,531679842726384591489521736693857214178942365245163987857496123914235678362718459
000016000005008069860530700001000036000670104406093008574260890003000200000049000,247916385315728469869534712751482936938675124426193578574261893693857241182349657
300029800829015000007084002006208951058930064001000200190867003073050080682090000,314629875829715346567384192736248951258931764941576238195867423473152689682493517
700805602000010000200700010627509030003146080400003500300007108086320970000450000,791835642834612795265794813627589431953146287418273569342967158586321974179458326
000000000009000310005360798903200400257600083104570902000905000098137040531000079,376891524829754316415362798963218457257649183184573962742985631698137245531426879
806079025010568040350410800070006000003050007029030604008003401034705290265941308,846379125912568743357412869471896532683254917529137684798623451134785296265941378
500069071106000000092000604047000100901720500060904007008091360023608010609270000,534869271176542938892137654247385196981726543365914827758491362423658719619273485
006023910430810005700004028000080179107000483840037256000360040005000030000502000,586723914432819765791654328623485179157296483849137256978361542215948637364572891
840123007070060240200740080681297000092501708537000092708450309900318006365970000,846123957179865243253749681681297435492531768537684192718456329924318576365972814
900000573000052960100000024409005300007903645005710289002040000030090058000130000,924861573873452961156379824489625317217983645365714289792548136631297458548136792
670208010008093604030700500007029430000030097000410852080040009249070380060080745,674258913528193674931764528817529436452836197396417852785341269249675381163982745
740509203000700000000268071070000102602970300058120697000002000820300506037000009,746519283281734965395268471973486152612975348458123697169852734824397516537641829
007030006002000740300472000971800030023900408400320601004200800730640010206000000,147538926852196743369472185971864532623951478485327691594213867738645219216789354
038006000700004098409050000084091006002605874650082000003200610201000980576010240,138976452765124398429358761384791526912635874657482139893247615241563987576819243
476908130018035642350064089265800003704051020109002508643080290597013804001006357,476928135918735642352164789265879413784351926139642578643587291597213864821496357
000180243540390071000700809700018000003000008680934000850070032070059006004023000,967185243548392671231746859729518364413267598685934127856471932372859416194623785
002900031070030900000000000048600009050004103009025007720300000030050006890060000,582946731674531928913782645148673259257894163369125487726318594431259876895467312
109780003070630800853090000000009170540210000920000500600000000714060329290040765,169784253472635891853192647386459172547213986921876534635927418714568329298341765
500008024409200007100509080900001600205000000008405003004000168800000002300086000,563178924489263517172549386937821645245637891618495273794352168856914732321786459
792400351501027680003000247200070000300000000080603000900500106025731890017960032,792486351541327689863159247256874913379215468184693725938542176625731894417968532
300000400020304157840001060008003296203608000965012703002100874706845902180920030,351769428629384157847251369418573296273698541965412783592136874736845912184927635
000420005804300026003709804019540080702000401000000930200807000937650000085034009,176428395894315726523769814319542687762983451458176932241897563937651248685234179
003006008010085070008120030080002961007000002400600080030500840760030095859400300,243976518916385274578124639385742961697813452421659783132597846764238195859461327
058060100927004060041008572700800400210000000500400930090000015400002680100705009,358267194927514368641938572739856421214379856586421937892643715475192683163785249
000480091000007500590031006370820000980513074245760010003000000100002050020000008,632485791814697532597231486371824965986513274245769813453178629168942357729356148
000000009501094000009010342403850070800030060000120008000082657070560004605001000,346278519521394786789615342463859271812437965957126438134982657278563194695741823
500008700040150900090047160030001076720490008000500002004620000000010609986700251,513968724647152983298347165439281576725496318861573492154629837372815649986734251
013050079607200513000173480080900000036540801900080005000000950408019702309020004,813456279647298513295173486584961327736542891921387645162734958458619732379825164
100589060000000050580000049000004230960173480743050910098761500015920074270345198,134589762629437851587216349851694237962173485743852916498761523315928674276345198
050000800070800690003094751834700000519600000700148000145003208360020970297580000,951367842472815693683294751834759126519632487726148539145973268368421975297586314
510340900900600010072000040897000020060092584020016793053008000006900150000451230,518347962934625817672189345897534621361792584425816793153268479246973158789451236
070300009904007020000400087050000000643890205020730800080070950005008436402900008,578362149914587623236419587857246391643891275129735864381674952795128436462953718
274000006600901074100640038027010049400873600800092010003164705040000061006059080,274385196638921574159647238327516849491873652865492317983164725542738961716259483
000920378000001000080000020060709005010853962008010007300090200090004803821300040,145926378732581694689437521263749185417853962958612437374198256596274813821365749
005620800709043050028050004006570400841000007500210006100460700000032005070100040,415627893769843251328951674236578419841396527597214386152469738984732165673185942
401067530600105400009030086208000060006578201095020348050310620960050800104086050,421867539683195472579432186218943765346578291795621348857319624962754813134286957
003049002950708430006003780539001020000000610000875003075980000600000598190050304,783649152952718436416523789539461827847392615261875943375984261624137598198256374
008010096010008300000643108481290630007435810523800000036000784004170000070004001,348712596612958347759643128481297635967435812523861479136529784894176253275384961
057024900010800000400610507000003054038062079020150863795000481200708300040500006,657324918319875642482619537176983254538462179924157863795236481261748395843591726
174200089090308704368709200400132000900086000031050000549800000002003948080604050,174265389295318764368749215456132897927486531831957426549821673612573948783694152
000360090050480701000027000465070120300001040710200856002500670000842300000706004,187365492253489761694127538465978123328651947719234856842513679976842315531796284
619570040304019070000040001800000003000003459403190608900080230538006197000030004,619578342324619875785342961896254713172863459453197628941785236538426197267931584
530700100060030020080090000000006007840020000006974832400850000005000080028003059,539742168761538924284691375392186547847325691156974832473859216915267483628413759
000034076946001500001850009510349087000002000000600005100405860600290700000060492,285934176946721538371856249512349687763582914498617325129475863634298751857163492
603105829020000701018203004001040302490800150300607048004920600200308410180700290,643175829925486731718293564861549372497832156352617948534921687279368415186754293
340527000700610240920430600000856400000100500000000008235004000619205800480000050,346527189758619243921438675193856427872143596564792318235984761619275834487361952
800409000295107468300082007503710020000000730406923001032608105600305892950200300,817469253295137468364582917583714629129856734476923581732698145641375892958241376
000120860006000000401000205000010300040007600295000080074062900008301020000948030,759124863826753491431689275687215349143897652295436187374562918968371524512948736
702004960019256003360000000290037080007980206138640000623005017480700605970000042,752314968819256473364879521296537184547981236138642759623495817481723695975168342
750000083082040900003060700000984206010070835020053007040500070900021008501700042,754219683682347951193865724375984216419672835826153497248536179937421568561798342
807002039425096001096100540630000000052069410900040050070604005503000807100580304,817452639425396781396178542634215978752869413981743256278634195543921867169587324
004570009197032065006049037970601000080790506005408970700205600000067000063004702,324576189197832465856149237972651348481793526635428971748215693219367854563984712
001000800386050079000009500420001080003005601160003054002000005604000398000900060,951746832386152479247839516425671983873495621169283754792368145614527398538914267
