792501463601920058500730092000010000078453600419867320903000580020000006006398204,792581463631924758584736192365219847278453619419867325943672581827145936156398274
300849105108003004040006300000005001800060720400002659020058900089000400010300500,372849165168573294945216378296735841851964723437182659723458916589621437614397582
700905462462030951000600780074082310620091847000470009500243070840000030010708690,738915462462837951159624783974582316625391847381476529596243178847169235213758694
251084003900002000008900701002507016005263094430098000009031607103070240600800035,251784963967312458348956721892547316715263894436198572529431687183675249674829135
250170003009040010000069204000782600000000040672004090100007306090805000407000000,254178963869243517713569284941782635538916742672354198185497326396825471427631859
000500867000628300408073005082490716140700958075816003800204070724300680600000000,293541867517628394468973125382495716146732958975816243831264579724359681659187432
781000043006170089050482010030708005600010008508020000204500860000000054065847100,781659243426173589953482716139768425642315978578924631294531867817296354365847192
000652090890130400702090013200080067006001040374560102400006000038000200009200030,143652798895137426762894513251483967986721345374569182427316859638945271519278634
800000005360005200072430910000029000603718509005640721090054107000061002154002690,841297365369185274572436918417529836623718549985643721296354187738961452154872693
860200500700100000004570283000920050000800706050600020000301807306002005090408000,863249571725183964914576283671924358239815746458637129542361897386792415197458632
000060087730048169800200530084106905001039746607402810069003058008005300050000071,945361287732548169816297534384176925521839746697452813169723458478615392253984671
097680501600453080800070040300000007205010060006500320102809000960700810570030006,497682531621453789853971642389246157245317968716598324132869475964725813578134296
000230000806000000537001000190000630000009520302564091050190006041620059063745208,419236785826957143537481962195872634684319527372564891258193476741628359963745218
901200348805004620230080507310500002000009001450000000102840030047093005503600194,961257348875314629234986517319568472726439851458721963192845736647193285583672194
037004020800672041002900705270005004400090502008026007004163279000009400000240800,637514928895672341142938765271385694463791582958426137584163279726859413319247856
700000360800000020003090010400007000137500498290410570000209100000041000000865009,729158364861734925543692817456987231137526498298413576684279153975341682312865749
500178920200005100000600830010903200700084061600000309070090000004500098006042710,563178924298435176147629835415963287739284561682751349871396452324517698956842713
570804106000700030000000597109600243025108070000409000050000700602000000300046080,573894126961752438248361597189675243425138679736429851854913762692587314317246985
000010006000937000807260000960002803008000210000500000400006009720050038000009542,395418726612937485847265391961742853578693214234581967453826179729154638186379542
503089410721000830008007050807024390009300740032900100000802000200051903085093000,563289417721546839948137256817624395659318742432975168394862571276451983185793624
001000003000050980086000710049000057002080000160009008700020009000001005058690001,921768543437152986586934712849213657372586194165479328714325869693841275258697431
095080074004602300076450002430010006760003890050026700010200407628700905900065038,295381674184672359376459182439817526762543891851926743513298467628734915947165238
050010620013000807600900145200500000005040270080276059040003006070094502002100700,759418623413652897628937145237589461965341278184276359541723986376894512892165734
090018502008902060602050008000000980700080045080045627860531209003704816971000053,497618532538972164612453798345267981726189345189345627864531279253794816971826453
560013008890062300002008604149000570000000900005000841073649085000300009050001403,567413298894562317312978654149836572728154936635297841273649185481325769956781423
080000064320160807004907002705340000932000001648200500056700098001809040003006715,187532964329164857564987132715348629932675481648291573456713298271859346893426715
495003176816075009073100845309010064107000903048390712004001090000080457000040601,495823176816475329273169845329718564167254983548396712754631298631982457982547631
002497136096520847174806592267109483800203961910604270400762319000900600009318750,582497136396521847174836592267159483845273961913684275458762319731945628629318754
300486500000300804800207610187650000600100408004802060431008000296701305570960001,312486579769315824845297613187654932623179458954832167431528796296741385578963241
530010800000820430000350000082000700905780010607000080000205190801900650400008370,534619827196827435278354961382591746945786213617432589763245198821973654459168372
900020300000001097000003000010002800000030000045079203850704100024090076007005004,986427351532681497471953628713542869298136745645879213859764132124398576367215984
008090102570821400029005006642180705007950040005674000003000504200038900704060013,438796152576821439129345876642183795317952648895674321963217584251438967784569213
147800062009021000006407089578090210302005708004080003081960320003500901000000000,147839562859621437236457189578396214362145798914782653781964325623578941495213876
093807205084095600076210000608100420400638019010402007800700102762080000040523006,193867245284395671576214938658179423427638519319452867835746192762981354941523786
059100200612008093000294000200900716761040000035000020176000508590301000003600000,459163287612578493387294165248935716761842359935716824176429538594381672823657941
000500180087004000060080402050679000003040008400050026000002035005860010018030060,324596187587124693169783452852679341693241578471358926746912835935867214218435769
503400086600370000902006010850003090007200450090015008009060003100000009000034000,513492786648371925972856314851643297367289451294715638429168573136527849785934162
005098000090476100764251009006743852870025006402069010600000000540900068009600501,125398647398476125764251389916743852873125496452869713687512934541937268239684571
000040000800590042067002000024951087750400093000760050500000000008000530009830001,295147368813596742467382915324951687756428193981763254532614879148279536679835421
273481069195630070064700230050300710600020080700016025010060893080173052300090100,273481569195632478864759231952348716631527984748916325517264893489173652326895147
219007604780000090004008070800090050005030108103005740340500007671804035000070000,219357684786142593534968271827491356495736128163285749342519867671824935958673412
406003709318007006597008134640830207030200090972105803060791050109086400003050001,426513789318947526597628134645839217831274695972165843264791358159386472783452961
050401620060005400841620000020786301198350007003002840500067180006213704702540036,359471628267835419841629573425786391198354267673192845534967182986213754712548936
500720000096051003142803009871005900460037105020198607004570008050304060638900750,583729416796451823142863579871645932469237185325198647214576398957384261638912754
000050010006712534000308070000005067080197400723004105009080000102000986368420050,437956218896712534251348679914235867685197423723864195579681342142573986368429751
080050070009360080200000030000020069000009510095086700000010007000402158000600040,683254971749361285251978436174523869826749513395186724432815697967432158518697342
800405090053169080010307502031000706569002813082631050020000048147800009398200670,876425391253169487914387562431598726569742813782631954625973148147856239398214675
032000908980007200154092030097030006815269000020704000000608103048120000501000000,732456918986317245154892637497531826815269374623784591279648153348125769561973482
509012704400000016100748500905071068060350140203804070001405090300106007804937600,539612784487593216126748539945271368768359142213864975671425893392186457854937621
014000050009050807085370400000000509000810600050063702070030246062100000800002100,714286953329451867685379421136724589297815634458963712971538246562147398843692175
052103040690800001048000920070000400030700089029000010385070200000040030004030798,752193846693824571148567923876319452431752689529486317385971264967248135214635798
295704600801539240000000050903480120610307000450901070000100009000005010080002030,295714683861539247734268951973486125612357498458921376527143869346895712189672534
000200791970010004040080060297105640000002000600090015018000000500000100409621800,865243791972516384341987562297135648154862973683794215718359426526478139439621857
820001690561043820000006300000085000605470000400132056010200548750308060000590070,823751694561943827947826315172685439635479281498132756319267548754318962286594173
059846700860170593102503468030215640540080002010604009000007134420350970790061200,359846721864172593172593468938215647546789312217634859685927134421358976793461285
800032750000100030050786490008410062900025080125867003062041879587090614090670300,814932756679154238253786491738419562946325187125867943362541879587293614491678325
400600007018720453070480216084960170001040300900000802503006790190000604807090501,425631987618729453379485216284963175751842369936157842543216798192578634867394521
032601004108047005090500000000700500059402007600300009003000056910276003800005790,532681974168947325497523618284769531359412867671358249723894156915276483846135792
625000194791246083348915006209000000063004709870003620080009007036502841407000002,625738194791246583348915276219657438563824719874193625182469357936572841457381962
920006005165700900074000200090012580546000090001500400639005000708000300012807600,923186745165724938874953261397412586546378192281569473639245817758691324412837659
000003007203570001769140500500001000421860370906705004050302490000057003300010008,815293647243576981769148532578431269421869375936725814157382496684957123392614758
000063000400751600856902730009200006120090548704005290000009860690078052078000000,917863425432751689856942731589234176123697548764185293245319867691478352378526914
004008200758100030029030080063205040012480396047360000001602803280700401075000000,134978265758126934629534187963215748512487396847369512491652873286793451375841629
308090405400000100051200790020180000007502040014000050200009300103006500009350002,378691425492875163651243798526184937937562841814937256265719384183426579749358612
003000470005837091007426830870250000000010000500369702702000318030000540150003007,283591476465837291917426835879254163326718954541369782792645318638172549154983627
512067003407183506380520910628005134709400608000830092073250460000670385860300070,512967843497183526386524917628795134739412658154836792973258461241679385865341279
000000000070000306014305009042198567780000903500000840400209610038507000209001730,823976154975412386614385279342198567781654923596723841457239618138567492269841735
870130000500906400096058201000003870083400100215800394020601050040000900000389600,872134569531926487496758231964213875783495126215867394329641758648572913157389642
006000700100600030390008000002310400000080020730200085000841653001003840003090270,256439718178652934394178562682315497415987326739264185927841653561723849843596271
030508760400001809500069200068490510024600008195802604200930106049000320600287495,932548761476321859581769243768493512324615978195872634257934186849156327613287495
800325000000084005300100487470891002019400000038057000000003504000008963193006720,847325691961784235325169487476891352519432876238657149682973514754218963193546728
490008500003001000105304008704023800000089645906010023548130090002957004379842056,497268531863591472125374968754623819231789645986415723548136297612957384379842156
006091050503704001080500000800007000300840715700930008250310600940075002600028000,476291853593784261182563947824157396369842715715936428257319684948675132631428579
013692040002300050006008032107800320028704000000100006060000005305000400000517000,513692748842371659976458132157869324628734591439125876761943285395286417284517963
030050008007924315500068700009213867706090200010706004124679580095040100070530020,932157648867924315541368792459213867786495231213786954124679583395842176678531429
564083921938420560271560084406810700715932840389647052647308215802170009100054070,564783921938421567271569384426815793715932846389647152647398215852176439193254678
000029836180406970060037005001900050400500283035248000374602591902000008608795004,547129836183456972269837145821963457496571283735248619374682591952314768618795324
020040085140300600300020004230008907005070030094000062016034290000000000983050040,629147385147385629358629174231468957865972431794513862516734298472896513983251746
030910005109000046850463091900050600016024000200006100000008012580039007760001000,634912875129785346857463291948157623316824759275396184493678512581239467762541938
176029538082750106900006270800530600005004000340600950009040300030007009008000065,176429538482753196953186274897532641265914783341678952619845327534267819728391465
068423709973651248402080600200004500346598120087016004605007031004000900839100072,168423759973651248452789613291374586346598127587216394625947831714832965839165472
700230640180794230304058097568070320201483006430062000013940002052017463640025000,795231648186794235324658197568179324271483956439562781813946572952817463647325819
361502489700960520005040006087000103034000000000300245400130800003006910176098002,361572489748963521925841736287654193534219678619387245492135867853726914176498352
367518000800094007009760050028957061010300709700640200936005070082476003070800000,367518492851294637249763158428957361615382749793641285936125874582476913174839526
006890230543010980009407500000009050950046100760001049601003400005100090490000006,176895234543612987829437561314789652958246173762351849681973425235164798497528316
080720010250006800400030000070459001000072000924183000102000005700241000600390072,389724516257916843461538729876459231513672984924183657132867495795241368648395172
504200030237000050810340072928530706000000083340780000475019028092053417180007009,564278931237196854819345672928531746751964283346782195475619328692853417183427569
209360180308100605007502000030020540590400200024000710402906070060748052075200004,259364187348197625617582493731829546596471238824635719482956371163748952975213864
063000000192367085705200036230416759570802004410000000004508103007190540351004007,863945271192367485745281936238416759579832614416759328924578163687193542351624897
001002640800000170000400893003060007900005038008300950000703500310008000507000381,731982645894536172625471893253869417976145238148327956482713569319658724567294381
009261000630900050041000290100000000000500087097008460005306800724810600000070010,579261348632984751841753296158647923463592187297138465915326874724815639386479512
250000849904000201831090000573620984600978153000340700309580000706430008000706300,257163849964857231831294675573621984642978153198345726319582467726439518485716392
764810090300609400908745306000160000070302054239450600003004000800000000692581740,764813592351629487928745316485167239176392854239458671513274968847936125692581743
800400612420819000500200090000008050041756000050900360000170800260080900080002035,879435612426819573513267498692348157341756289758921364935174826267583941184692735
390100400702000350065387900159703800070809030020615790500908001081000679040071080,398152467712496358465387912159743826674829135823615794537968241281534679946271583
080506200047203060000097048401075009000030001695800700900360002568020403700954180,389546217147283965256197348431675829872439651695812734914368572568721493723954186
050007801004600700020019540095800437263000908487500102802930005670025009000006200,356247891914658723728319546195862437263174958487593162842931675671425389539786214
250060100090270000304000720172900008406050970509020003743012005600090430000543060,257369184891274356364185729172936548436851972589427613743612895625798431918543267
904061070625978143108305902007684521580102034002750698859036007263810459001509086,934261875625978143178345962397684521586192734412753698859436217263817459741529386
200068010000490050803050047082000701671820030030070825740019500028047100005200473,254768319167493258893152647582934761671825934439671825746319582328547196915286473
900041080001300900874960123200500090000000078480100056008052000593400000020030504,932741685651328947874965123267584391315296478489173256148652739593417862726839514
320701085407268003810000200005009437700080106040673800064817009278906501100002008,329741685457268913816395274685129437732584196941673852564817329278936541193452768
027410008815000406940506002070208005050037000000005700004060020500020810082051630,627419358815372496943586172371248965459637281268195743194863527536724819782951634
050103700971605030000072156040217000629800070180596000092060800863009010010020093,256143789971685432438972156345217968629834571187596324792361845863459217514728693
020007350006925001500300000681002705002013068000708900030251007060074093078000020,829147356346925871517386249681492735792513468453768912934251687265874193178639524
092610805083952600006840239160708590925031700378500142000105080000080000800004957,492613875783952614516847239164728593925431768378596142249175386657389421831264957
049682300356470800128050006497300508031748269082195043005230680803014020270869030,749682351356471892128953476497326518531748269682195743915237684863514927274869135
305004070007000000000603804900140527512000468000005900120900640650012000478300010,365894172847521396291673854936148527512739468784265931123987645659412783478356219
100060283000009641000000050962014805800200000000608000791506308006837010348020060,179465283285379641634182759962714835817253496453698172791546328526837914348921567
607029030821067400590840670014956203006000040009034000932400860068002057105600020,647529138821367495593841672714956283356218749289734516932475861468192357175683924
005040008002050794760000050936020510850000023001007000510070002200910060640285170,195742638382651794764893251936428517857169423421537986519376842278914365643285179
039678050006012030851300006604950280387260594092483107460000900000800015125700008,239678451746512839851349726614957283387261594592483167468135972973824615125796348
421090070380052900596700010049500060070000050000000038000805021000040600130020594,421396875387152946596784312849513267273468159615279438964835721752941683138627594
600730100002000000837500000023004085060800207408290306000070690241089003000000800,694738152512946738837521469723164985169853247458297316385472691241689573976315824
000007006030050817600300940403500078205040091107000500306072400000000160000009700,514987326932654817678321945493516278285743691167298534356172489749835162821469753
009405863000903042400080000150008230000304089098500410501639708062000090003200050,219475863875963142436182975154798236627314589398526417541639728762851394983247651
401950700300000000090000435508109004002000090010708203000000080873502100140870300,481953762356247918297681435538129674762435891914768253629314587873592146145876329
068305004940700050507046820609270000300800760002000539093500600086137000705608143,268315974941782356537946821659273418314859762872461539193524687486137295725698143
009042010627900000000000050470031000930060200200750004100528060700006300000403001,589342617627915483314687952475231896931864275268759134143528769752196348896473521
082503007509060000413728906047851060805932700921076538104200605096340801200619000,682593147579164382413728956347851269865932714921476538134287695796345821258619473
060400810804526000703800004437905201602710089190062540341050700080179435970000120,569437812814526973723891654437985261652714389198362547341258796286179435975643128
100003600082600007706500013403020068260000000010900000508700000940301285631008790,154873629382619547796542813473125968269487351815936472528794136947361285631258794
003800000020900301000000250806020030000083500030405680085040000100000005007000842,713852496528964371694137258856729134471683529239415687985246713142378965367591842
050824009090016000060307050510070093800905710000060002605000100930700040482000900,157824369398516274264397851516278493823945716749163582675439128931782645482651937
000002480002040013006900025000000200803105070900020531009080050008750060075006000,391572486752648913486931725517463298823195674964827531639284157148759362275316849
001069204400807930907030000209603480684000302000480769506040807008256100000798546,831569274465827931927134658279613485684975312153482769596341827748256193312798546
215900000003080029089412536100834090948000200006120084574298361000301057001570942,215963478463785129789412536127834695948657213356129784574298361692341857831576942
000200000102780059835061000090050207610023005500400186756308940281040003309602008,974235861162784359835961724498156237617823495523497186756318942281549673349672518
106009278750000030900070610000730000070026003380000060010062580000500120025001340,136459278752618934948273615269734851571826493384195762417362589893547126625981347
920045008130200500405760903000489100000530890003120075000870050004050780500900260,927345618136298547485761923752489136641537892893126475269874351314652789578913264
430756092050329604200814057574630209389275100062498503008062901000987025925100708,431756892857329614296814357574631289389275146162498573748562931613987425925143768
148002000000001500030090000210804700705003804600957103850429000000100407001005080,148532679972641538536798241213864795795213864684957123857429316329186457461375982
000514729527809100401672358040125903083096500159307064810903075300751802905260430,638514729527839146491672358746125983283496517159387264812943675364751892975268431
060800570000064218807013006700000000209070004456208030513080402078000091900630700,164829573395764218827513946781345629239176854456298137513987462678452391942631785
200568400090010700000030020908643150300951200100800960016007509700480012580000304,273568491895214736641739825928643157367951248154872963416327589739485612582196374
000210000015030270832700519057321084380607100240850763023096001564102397090473050,976215438415938276832764519657321984389647125241859763723596841564182397198473652
001540930300008600005139874120370096903000000700091400000063740407900361000007058,871546932394728615265139874128374596943685127756291483512863749487952361639417258
045000001000010058900038407500300000010789030008050906300040000056190003192073000,845267391763914258921538467579326814614789532238451976387645129456192783192873645
400090100100070003009600800086900037054827061000040580002403700637009000905080306,463298175128574693579631824286915437354827961791346582812463759637159248945782316
000000705005600002000090630000200456050016200080045090700000300002400809038109000,869321745345687912127594638971238456453916287286745193794852361512463879638179524
006839270792000853400752910004900000010080509905140028809271000300500400507300000,156839274792416853438752916684925731213687549975143628849271365321568497567394182
802193750001200680907860102000018943470029061080340500098400210020901075000600000,862193754531274689947865132256718943473529861189346527398457216624981375715632498
740060358008000709000000014970010500805000000300905000001293007000080130030600905,742169358158432769693758214976814523825376491314925876581293647469587132237641985
297040060001500070800007900000610700902078004103950000025480090009025080018006400,297841365431569278856237941584612739962378514173954826625483197749125683318796452
000048100148639250932005486004306015009012370300000600051963040026450803093000561,567248139148639257932175486274386915689512374315794628851963742726451893493827561
680007093134059208927403510809125034273890165451706082510372049300501807742968350,685217493134659278927483516869125734273894165451736982518372649396541827742968351
601700025950002436000005700438079102510320804200800500003001008100290050800030000,681743925957182436342965781438579162519326874276814593793651248164298357825437619
000670004005209001048503060600000400034080006271004089307000028012005007000700005,123678954765249831948513762689152473534987216271364589357496128412835697896721345
003607201170240000065000073840361509006080014020590087000005008054120030008030900,483657291179243865265819473847361529596782314321594687632975148954128736718436952
400056000105930000076042053200000010300680090080071306000064081801029037653000024,438156279125937468976842153267493815314685792589271346792364581841529637653718924
200000050000059803506700040100078000700500608650000400907065200820490016300000589,289346157471259863536781942142678395793514628658932471917865234825493716364127589
090638270302000864000504139000809003700015098985006420574982316010003507030701040,491638275352197864867524139126849753743215698985376421574982316219463587638751942
002006901074019052900200000830600140069080007420091603500023000040900000096000004,382546971674819352951237468837652149169384527425791683518423796743968215296175834
720009516801670034036000807180060200000048195245003060090086000000704000073910002,724839516851672934936451827189567243367248195245193768592386471618724359473915682
026190347140032800093487210070000500360050002910070680000500000059308400002016058,826195347147632895593487216274861539368954172915273684681549723759328461432716958
050720800809004105003510740900000560400907010005000000280140003000095000006073000,154729836879364125623518749918432567462957318735681294287146953341895672596273481
251000397090012486060309050800720500700050049506098201073280614004100920000906708,251864397397512486468379152849721563712653849536498271973285614684137925125946738
090504001432980700000763204300170420016240930204039160725018649060450812100092570,697524381432981756581763294359176428816245937274839165725318649963457812148692573
760090380000000100000028000300045090085006200406030750154970620030000907007082540,762491385849357162513628479371245896985716234426839751154973628238564917697182543
178540020050728060006100800590071340040800501001400076009310000710005002380207010,178546923953728164426193857592671348647832591831459276269314785714985632385267419
075390280302450076940207000093000028820965000701830549008029763000143892209008410,175396284382451976946287351593714628824965137761832549418529763657143892239678415
070304600046072800510000072200035000000201309300008106004006030639000584100400207,872314695946572813513689472261935748487261359395748126724856931639127584158493267
601902007059000028704000600278160394090270800040803070407609001010400060960580040,681952437359746128724318659278165394593274816146893275437629581815437962962581743
450790300030000007002040500705010260000900800004006900000027008507039100820104759,458791326631285497972643581795418263316952874284376915149527638567839142823164759
500400630609000020010090700105836007003040000004050312000570240706200850200004000,587421639639785124412693785125836497973142568864957312391578246746219853258364971
814050270000460080032000504040090860760800020085246007108000052020500638050908040,814359276597462183632187594241793865763815429985246317178634952429571638356928741
106050040290000000040001506903002700080000903600003082001809027728160090369005000,136758249295346871847921536913682754582417963674593182451839627728164395369275418
830029061060850307070040000080100620102400003000070810005090138090214050000000002,834729561269851347571346289987135624152468973643972815425697138398214756716583492
507002001300451007102068900650009100201340598090017230005680000824075069030000000,567932481389451627142768953653829174271346598498517236915683742824175369736294815
010275964760980105009006000005310482090007010020408000037600090000750006046093050,318275964762984135459136827675319482894527613123468579537641298981752346246893751
039870020000000600120040000000030100047900506001060230780090004003080000400720091,639871425874259613125346978268537149347912586591468237782195364913684752456723891
703060000080702410246100300120947063030000897900000000002000109001000035300006020,713468952589732416246159378128947563634521897957683241462375189871294635395816724
300000004005007000200083095526034010040701902791000006408600000000008360900010047,389526174615497283274183695526934718843761952791852436438679521157248369962315847
309700602000030097065080004504069008690000075100000946006070820207008000008095703,349751682821436597765982314574169238692843175183527946956374821237618459418295763
006000080005200193300005020401050078083002000200610534050904002130507840974821006,726193485845276193319485627461359278583742961297618534658934712132567849974821356
010700060004006029360085000007028600001000000640003000000090400452000806700804200,215749368874136529369285147937528614521467983648913752183692475452371896796854231
090480701005003084000000000000840973070069000109000600050004302260038010934000050,692485731715693284483712596526841973378269145149357628851974362267538419934126857
800075006000900000437108000900050780200000450078000600700030010641000803390800267,829375146156942378437168925964253781213786459578491632782639514641527893395814267
040610007030002008001050024600000940498007201103200876060090000012804700070020019,249618537536472198781953624627185943498367251153249876365791482912834765874526319
600040030005003200080709000542000070037028000060010003000000084800030007006070590,691245738475183269283769145542396871137428956968517423729651384854932617316874592
068004900040020000000906030000700090000000702780469000901003850050600070020170040,568314927349827165217956438135782694694531782782469513971243856453698271826175349
700500000046300807020709530094000005000004368080023970050036049010405000000290050,739568421546312897821749536394687215172954368685123974257836149913475682468291753
400070530070058091000000074804500000705201000020760300009810000356900000007306400,412679538673458291598132674864593127735281946921764385249815763356947812187326459
908716354000589126105430087000071542450903000000200093030000400684007039017390865,928716354743589126165432987396871542452963718871245693539628471684157239217394865
807900050950400782000850100100500807096708200200100506610009304304000905000300010,867912453951463782432857169143526897596738241278194536615289374384671925729345618
841952670060830009093060002405020807000000036008010004109306400084001060076480000,841952673562837149793164582435629817917548236628713954159376428384291765276485391
070902000602800304058030072500700240031520890824003050005380100906050407317009020,173942685692875314458136972569718243731524896824693751245387169986251437317469528
400015206618700900052000100000470080107030095004059020000040507040090810500100000,479815236618723954352964178295471683167238495834659721981342567743596812526187349
400002506007000300650000087000500000500001040090823001100654003300000004006137825,439782516817465392652319487281546739563971248794823651128654973375298164946137825
098403176020800490013069508284030651050148730730052000109084005342596817805071209,598423176627815493413769528284937651956148732731652984179284365342596817865371249
275030106000020000300506890083007024706090380409385700000000200004000608002860003,275938146698421537341576892583617924716294385429385761867143259934752618152869473
068009000004702180190850030006090300000507008080010407010075800050340090009001000,268139574534762189197854236726498315341527968985613427613975842852346791479281653
001470590056900173297310846012894007000053000005200300503049000020530004680107930,831476592456982173297315846312894657968753421745261389573649218129538764684127935
340000208528030001001800730030698040000000080189540600803900000406071000000000076,347169258528734961691852734235698147764213589189547623873926415456371892912485376
005006004806040107000072060943017058008403729070805301264700083080920016509000402,735186294826549137491372865943217658158463729672895341264751983387924516519638472
301009470090346105060007390040005289700020003082934517470092030008670050930000002,321859476897346125564217398143765289759128643682934517476592831218673954935481762
089320000003964070564100090871000024040051980090840000008406730010003600006070150,789325461123964875564187293871639524342751986695842317958416732217593648436278159
879003406025970831413805027580642093136759208942081005091526304200437509304198702,879213456625974831413865927587642193136759248942381675791526384268437519354198762
200000006006000280080700000003001000910803605000029370179045802600087014002910700,297538146356194287481762539723651498914873625568429371179345862635287914842916753
026087050008600000700103000004001805000806043207534000403062901002008004001005000,126487359538629417749153628364291875915876243287534196453762981672918534891345762
500086149810029573004351680025670914091040056000090307140562700087910205200000401,532786149816429573974351682325678914791243856468195327143562798687914235259837461
000000860540301729000700000050107090920058000083409000000905610201863400060004000,379542861546381729812796345654137298927658134183429576438975612291863457765214983
960270081000091030000600070200900710000154209100028300700800000418002507009000000,963275481872491635541683972254936718387154269196728354735849126418362597629517843
006000000798500040030400290000760800007050010260830000610245789004003000052170060,426319578798526341135487296549761832387952614261834957613245789874693125952178463
004236597576400030030500000002305084001020760040087020027803051100000349003041008,814236597576419832239578416792365184381924765645187923427893651168752349953641278
007280500030900871500006049005698123308412700106073980009040307014029600853060492,947281536632954871581736249475698123398412765126573984269845317714329658853167492
000180005000700103081200000845000327090030004130807069010008000008400091267005038,673189245529764183481253976845691327796532814132847569914378652358426791267915438
072000094415090030300005100057948016146030080009076200921700800700029401064810029,672381594415297638398465172257948316146532987839176245921754863783629451564813729
583001600106904000009086000000060507705000086900870140001007000057098410824150000,583721694176934258249586371418369527735412986962875143691247835357698412824153769
000094060008170930679235100713029006000700301800403700520007400000040500480000090,135894267248176935679235184713529846954768321862413759526987413391642578487351692
800730405070029108913000720030400671700000000109070582697082014350040069400003857,862731495574629138913854726235498671786215943149376582697582314358147269421963857
320904001007010620900026070403102008601000000070063000030450016005207930094600057,326974581547318629918526473453192768681745392279863145732459816165287934894631257
250764830640801020700020946000280495800100700492000083000050300306907000520000600,259764831643891527718325946167283495835149762492576183974652318386917254521438679
820037500760050080059008036000703000570180003382000601040000000200506410090040208,821637594763954182459218736914763825576182943382495671145829367238576419697341258
000040021090812070200007480730089142920301608060254039089720010307000060540103897,873546921496812573251937486735689142924371658168254739689725314317498265542163897
403070508060009307100850046000080000900326075006000902304060009080400650670000480,423671598568249317197853246732985164941326875856714932314568729289437651675192483
020930657000800094540070300018500000903017840062083005105700008094300020287106500,821934657376825194549671382418569273953217846762483915135792468694358721287146539
070203540580079100030015867803500001160040000920100670300004000410056080000091420,671283549584679132239415867843567291167942358925138674396824715412756983758391426
200035010005407030360019500506001002700500000020706053010064370030008290650273040,278635914195427638364819527546391782783542169921786453812964375437158296659273841
030000685000306020010020003900200000102000007740600132000000000001037246680102000,239714685875396421416528973953271864162483597748659132324965718591837246687142359
080130070900574060067000050020715040070640300006029001000890014003450892804261000,285136479931574268467982153328715946179648325546329781752893614613457892894261537
000180050000000800010675093400501700000704086056020000600017000832406000174390005,349182657567943812218675493483561729921734586756829134695217348832456971174398265
274910006851463079639725480160284935000539617593671802305802764906357120008040593,274918356851463279639725481167284935482539617593671842315892764946357128728146593
190806530060200008000040621200100009950008000071500003000601480030050000004700090,192876534465213978387945621243167859956328147871594263729631485638459712514782396
198507462673124985025089137089712006001046809064800371016470258042968000000250000,198537462673124985425689137389712546751346829264895371916473258542968713837251694
928136000000040001045000386000001000607200900410960020801320079030600452204570130,928136547376845291145792386592481763687253914413967825851324679739618452264579138
020386507500000304937200100059008670300500000600937085700000050090040000465700800,124386597586179324937254168259418673378562941641937285712893456893645712465721839
697002000100903000320060005009605020562130980031000067000006152050810700003500608,697452813145983276328761495879645321562137984431298567984376152256814739713529648
000020830502493000003608000420107096006000082009200051095000673060730000307005000,674521839582493167913678524428157396156349782739286451295814673861732945347965218
607400200009010004402000100004006020700002940005001080240100670001700003503009010,617495238839217564452368197194876325786532941325941786248153679961724853573689412
005000068260000103041850200806410700000708040500060081029307510007692800683040072,795123468268974153341856297836415729912738645574269381429387516157692834683541972
982500630415673009000289405040005091000030000209706548704090000028350960500460100,982541637415673289376289415647825391851934726239716548764192853128357964593468172
005800000094000783080730290000207931008053007170400000000675020062010000807000500,735829416294561783681734295456287931928153647173496852349675128562918374817342569
000067000743500026695204738007940812300782504002051097006035200000176000130809070,821367459743598126695214738567943812319782564482651397976435281258176943134829675
628400030103020005059000602910300000386500020700109053501040370800953214234000098,628495731173826945459731682915382467386574129742169853591248376867953214234617598
507800006940061050000245907008073005000024081000106709000050070065000800700408002,527839416943761258186245937418973625679524381352186749894652173265317894731498562
032060000015000008900000000001796402040030015300104700000080020250040000408300091,832469157615273948974518263581796432749832615326154789197685324253941876468327591
030140629640825713271396458065914072190203584423578106354789261916050837082031945,538147629649825713271396458865914372197263584423578196354789261916452837782631945
000671854000502090010490000038200170002007030009300582390004060200705900750900240,923671854847532691615498327438259176562187439179346582391824765284765913756913248
096300002802001905750926080204100036000260108619038007908400050065812000100659823,496385712832741965751926384284197536573264198619538247928473651365812479147659823
702501306306000005405600900800050060061020407030104800050036078200015090070902014,792541386316298745485673921824357169561829437937164852159436278248715693673982514
840007209130452000572086314960540021000000865008201943080020096010603080605874130,846317259139452678572986314963548721421739865758261943387125496214693587695874132
980701004201064397070020105802610703060370800307082056640107038009208561128530009,983751624251864397476923185892615743564379812317482956645197238739248561128536479
609731800000080130813500704054000600001090458000050017735002046108905073090067500,649731825527486139813529764354178692271693458986254317735812946168945273492367581
001850000000900157203100600900503000507208439000010025164725000000001570005304010,791856342486932157253147698942573861517268439638419725164725983329681574875394216
451603209200195834890002100000009000000000060080200910342061008060700041000004600,451683279276195834893472156624319587139857462587246913342561798965728341718934625
003020019402081037817630542529760400041000720706102953170005204905004008030000105,653427819492581637817639542529763481341958726786142953178395264965214378234876195
037568000250703468600040053090600004060809207580304090845037609306105040020406300,437568921259713468618942753793621584164859237582374196845237619376195842921486375
041802000030000185068310724019467000020590010007000340106005008000706090000001260,741852936932674185568319724319467852824593617657128349196235478283746591475981263
987236040010954678000780203802160450760305810005009300408690021396500084521470936,987236145213954678654781293832167459769345812145829367478693521396512784521478936
