105003004090501000007690531000300080802015006639084120760030008008050710010020409,185273694396541872247698531451362987872915346639784125764139258928456713513827469
000901360090570040100040098008030600005007004006200005249153076057090013360780950,584921367693578241172346598718435629925867134436219785249153876857692413361784952
040703000000042907100000020000009670700820000001300009004600000210930750005217030,642793815538142967197568324823459671769821543451376289374685192216934758985217436
051200403004056100800100002300000000190738024600590007068005290703019005000820000,951287463234956178876143952387462519195738624642591387468375291723619845519824736
018003000902070360050416089400108050700302010186004023860507000571200006000041000,618923745942875361357416289423198657795362814186754923864537192571289436239641578
106400900700009100000361840907830415508000673063107290000645021040713580001982000,136478952784529136295361847927836415518294673463157298879645321642713589351982764
813620059000090012096000083520300000900468507080900301050030078378500200000004005,813627459745893612296145783524371896931468527687952341459236178378519264162784935
000400039000702460004000100050608713160070500038040600807000300590030000203806000,675481239381792465924563178459628713162379584738145692817954326596237841243816957
960183004805497000010506098100045030007019802400738950203800000000372000008061020,962183574835497216714526398189245637357619842426738951273854169691372485548961723
986152000000036108135847209042610390000004612013020400364578021070293806208060000,986152734427936158135847269842615397759384612613729485364578921571293846298461573
012030070080705001030126048001000894806290050394001060103000080948053702257019000,412938675689745321735126948521367894876294153394581267163472589948653712257819436
600190350010006009900052000703010490090673108106480500241800965360000817050960004,674198352512346789938752641783215496495673128126489573241837965369524817857961234
007010000005003940963080007702006109030890500000301608090100702100708000070050081,247619853815273946963485217782546139631897524459321678598134762124768395376952481
708030162905076438230400009390120685100857003502093010403962850809005040050308297,748539162915276438236481579397124685164857923582693714473962851829715346651348297
900512400500700030067000185321650000009001020050023001000965700100007360006108900,983512476514786239267394185321659847649871523758423691832965714195247368476138952
100084305358160920060395008601030257090600083280050496014000800507920600000003009,179284365358167924462395718641839257795642183283751496914576832537928641826413579
086540091495002600003869000560017000307900056902008310050230070200400503001005402,786543291495172638123869745568317924317924856942658317854236179279481563631795482
600070029000000400578900631780506104006108250251007386405280003820300040139704862,614873529392615478578942631783526194946138257251497386465289713827361945139754862
000100506010056002040200800080000250005020108020508003192630000764002905800047620,237189546918456372546273819389761254675324198421598763192635487764812935853947621
070056103532048060900037804003004095005010340690005080200003570000800000806071239,478956123532148967961237854123784695785619342694325781219463578357892416846571239
050603001846590020000480095170069002932000070680300900763208100501700208428906030,259673481846591723317482695174869352932145876685327914763258149591734268428916537
205010034000080010800002069009070000700106002060900078000391085030054621004260003,295617834346589217817432569529873146783146952461925378672391485938754621154268793
901060027050027014372100900410200500006850003800094000100000475004700602200000039,941563827658927314372148956413276598796851243825394761189632475534719682267485139
000027000820590643001008507085060000730900050060800409476209000200170000000080000,543627918827591643691348527985764231734912856162853479476239185258176394319485762
014205973837900520095340680908132745423700090051406832582070009340000207170524360,614285973837961524295347681968132745423758196751496832582673419346819257179524368
000000020010506098526090371190000005005000230030065049000000860608210700002607010,489173526713526498526498371194732685865941237237865149971354862648219753352687914
000954261560010908010080530046732800820405006907168003001609085684000190090000600,738954261562317948419286537146732859823495716957168423271649385684573192395821674
802097600000140087000638000479300100000020005020901760081400900504000000793865400,842597631936142587157638249479356128618724395325981764281473956564219873793865412
983074506060030090450960081030027000000319260720058400000580130506000002398041000,983174526162835794457962381631427958845319267729658413274586139516793842398241675
003480020001006030004000568806000050435090010002000849007830000050020400618000070,963485127581276934724319568896142753435798216172563849247831695359627481618954372
870050409004080235025943087000034708032098006408176923091405872007800360280300594,873652419964781235125943687619234758732598146458176923391465872547829361286317594
073095010009040000004600070200500791040000053030007426701008040000006100392400685,673895214519742368824613579286534791147269853935187426761358942458926137392471685
071860450004700106020010070410005200005000041003001065500908013037020004080050790,371862459854739126629514378418695237265387941793241865542978613937126584186453792
040732801000640735937518004800491060461203000070806010018900006006087000020065078,645732891182649735937518624853491267461273589279856413718924356596387142324165978
140002709007640025350978106000050038530086204004300051070800460060297010210465890,146532789897641325352978146621754938539186274784329651975813462468297513213465897
000010005580973000791500608602859100054000003070320060810200070247090386000407201,423618795586973412791542638632859147954761823178324569815236974247195386369487251
095602304004000000732940050650000098403009200289060400507196040010007000046300072,195672384864513927732948651651234798473859216289761435527196843318427569946385172
580070002000519083390820700004005061152000807009000205000930500900000018623050070,586374192247519683391826754734285961152693847869741235418937526975462318623158479
024000001001003200030070004240001000103090000080700010006807003000020167000416500,724968351891543276635172894247681935163295748589734612916857423458329167372416589
070010904890764320000003170784632001200090037139008042002159768060047219917026400,673215984891764325425983176784632591256491837139578642342159768568347219917826453
207000035500387902000002680300000000940126003050008064600074010809200070004093020,287469135516387942493512687362745891948126753751938264625874319839251476174693528
006592803007003009590100000049000700070920065000000900080205001005030000030871046,416592873827643159593187624249356718371928465658714932784265391165439287932871546
854063719300900845097400623436570002000006371710090456649008007081739264203004000,854263719362917845197485623436571982925846371718392456649128537581739264273654198
300180000002600050548000006200046008000000360003010209001490005700030600000768001,376185492912674853548923176297346518184259367653817249861492735729531684435768921
007601208600000100210009604509008321030010065001300049870000502900007010000063980,397641258684725193215839674569478321438912765721356849876194532953287416142563987
030210040008900000215046980020093018301860009090157002100304205002079361000600094,937218546648935127215746983526493718371862459894157632169384275482579361753621894
300402700700005830158030004030000901000100370060000458000078000079001280080390100,396482715724615839158937624237854961845169372961723458413278596679541283582396147
380605002000204803400038000841009020629301080003480010210040008708050040030026700,387615492156294873492738165841569327629371584573482916215947638768153249934826751
540102000070000040090740000803200090260009004904070201005400180000021006081957023,546192378172683945398745612813264597267519834954378261725436189439821756681957423
097602008600804070184500600051009086460785000930100547215368700076900002840250001,597612438623894175184573629751439286462785913938126547215368794376941852849257361
079020380402000607630007090090100000243895000005074000307008400024700003860049700,579426381412983657638517294796132548243895176185674932357268419924751863861349725
364070920080420003215900470903200006020096345050134200001000700030710850508002610,364578921789421563215963478943257186127896345856134297491685732632719854578342619
300009800781420690006837000937600450008290007210000086479010020003000769800072100,342169875781425693596837241937681452658294317214753986479316528123548769865972134
001670800030019000700042601308025000072400350050007000280000570010060400060050100,421673895836519742795842631348125967172496358659387214284931576513768429967254183
000004709381006040079000036000218600500407090007039028106000984792845061040001050,265384719381976542479152836934218675528467193617539428156723984792845361843691257
005064070003000458010870030207530049130007865400010300006002580382059614000003790,825364971673291458914875236267538149139427865458916327796142583382759614541683792
700060950280094001539020806460015290020480560005630004693071400800050600052000708,714368952286594371539127846468715293321489567975632184693871425847253619152946738
090600820518002000702008905300000000281000604000001780807400050005180006026030078,493675821518942367762318945379864512281753694654291783837426159945187236126539478
000000504460703100012940300203090680080400030750002010000060840008300061000018057,379681524465723198812945376243197685981456732756832419127569843598374261634218957
000980003050126807000004620012000030347000968080403010000240100006731459004860300,261987543453126897978354621512698734347512968689473215735249186826731459194865372
800004003034062095120508460007050020006240370010807004000080532050000700000700089,865974213734162895129538467487653921596241378312897654971486532258319746643725189
800430907007000604060795010675048000210070405003001000139580200506904170040100009,821436957957812634364795812675248391218379465493651728139587246586924173742163589
502607310800013420300002067140709205703000090200000100005004003400096002080030641,592647318876513429314982567148769235753421896269358174625174983431896752987235641
503700409040309065607004003010290008700000500800007302080075200076100000004030000,523761489148329765697854123415293678732648591869517342981475236376182954254936817
830900061590268370602431009020000810708020950050817406907356140265009738143782095,834975261591268374672431589426593817718624953359817426987356142265149738143782695
002000174900300208040280063608502091000008607200070800306854010507010340100700580,832965174961347258745281963678532491453198627219476835326854719587619342194723586
020340005000075000060200400016090030700560019580100000600000908971030050008056170,127349685894675321365281497416897532732564819589123764653712948971438256248956173
040015673700000800950000000010003005000049000000000007605298714104350902290170036,842915673761432859953867421416783295327549168589621347635298714174356982298174536
050410809704500306020309000908000100600874935500931260005043091003100500070020003,356417829794582316821369754938256147612874935547931268285743691463198572179625483
047600005620805400050234697904002006010048900502907800005016070000520064060700009,347691285629875413158234697984152736716348952532967841295416378873529164461783529
400080320010052000003000501000600103039015760040039802106200030050043906000067008,465981327718352649923476581587624193239815764641739852176298435852143976394567218
080000013021030609030007852008300001140090500309070060400002396806740100000509000,987256413521834679634917852768325941142698537359471268475182396896743125213569784
700004305600500701105200098090705800500040079810020406902870504400056000300402100,789614325623589741145237698294765813536148279817923456962871534471356982358492167
850000006094620078627405000900800213170256049482319650706094182040108065000760390,851973426394621578627485931965847213173256849482319657736594182249138765518762394
000060002000234907010095063000000106362000000751400090500000001027350600136900470,973168542685234917214795863849573126362819754751426398598647231427351689136982475
709100600006095730052006000001037209093042070620019043008351096060900008934060150,749123685816495732352786914481537269593642871627819543278351496165974328934268157
670503914000704800040618507000000000054030080200040003760000009405209370980050041,678523914521794836349618527836172495154936782297845163763481259415269378982357641
083750004460090001000306002054230689000410700730008400370084000608000000021003000,283751964467892351519346872154237689896415723732968415375184296648529137921673548
070920006001300007050007020700030910190800070503009000000500030439078002005603009,374921856821365497956487321748236915192854673563719248687592134439178562215643789
005020340002089001103470028400058062901064053000900714079246000050003090304090206,785621349642389571193475628437158962921764853568932714879246135256813497314597286
086107300215800960730200004068900043301006529924000081000740000092008075107659208,486197352215834967739265814568921743371486529924573681853742196692318475147659238
000200810008901306160040000600054092000007561507610400000080000702065009000700605,975236814248971356163548927681354792324897561597612438456189273732465189819723645
000000300206004059357020800090000470031200000700090031000000003500080100109705000,914578362286314759357629814892153476631247985745896231478961523563482197129735648
010700600060100020800300719030080592040902008008530400203605080070009000006000940,312798654769154823854326719637481592541962378928537461293645187475819236186273945
021709865000800743080064000205000000070000029930100407010600004394280500000450930,421739865659812743783564192245976318178345629936128457517693284394281576862457931
578030406300165078621040953756023841283610590090578602910000784465780320807490105,578239416349165278621847953756923841283614597194578632912356784465781329837492165
005100030020486700087002600273900004816704300090003007650079410700601008108000006,465197832321486795987532641273918564816754329594263187652879413739641258148325976
746000200300740080158000400034058000580070920000200805403009700870063002090807000,746185239329746581158392476234958617581674923967231845413529768875463192692817354
324006100069008230000000096938600700005000640641250089493000072700080564586400013,324796158169548237857321496938614725275839641641257389493165872712983564586472913
140700000030154972702000048293800506415009030678503000381070290020000305564900781,149728653836154972752396148293847516415269837678513429381675294927481365564932781
065004029020300600049200580800003010000080060007100300500000000080500401200460800,365874129128359647749216583852693714431785962697142358514938276986527431273461895
600000810020070500500901000010580070000009005706002930000008001300090004000305200,697254813123876549548931762219583476834769125756412938475628391382197654961345287
003206501215084796000019832004062105082900003507401080600720000300145028001008000,893276541215384796746519832934862175182957463567431289658723914379145628421698357
098210600023469010016800907040301750201970040387002000805100300132700405970605000,598217634723469518416853927649381752251976843387542196865124379132798465974635281
004003805002108000060500000070000060985006040210480530050090406600800000009652301,194263875532178694867549213473925168985316742216487539358791426621834957749652381
673001900904732008502094071007016000349080165100043207000009002426300010700008506,673851924914732658582694371257916483349287165168543297835169742426375819791428536
810025640700601283362078190080900402140002009006047050620719830000280000470506900,819325647754691283362478195587963412143852769296147358625719834931284576478536921
571409000006020045482000070800500100020040600050706002000271530700864200000090000,571489326396127845482653971864532197127948653953716482649271538735864219218395764
087163209060020814001405600078001426609040035004607900100070002850290100790016548,487163259365729814921485673578931426619842735234657981146578392853294167792316548
004010376096470800003028504208730005637105248015200063001040609050900080409800102,824519376596473821173628594248736915637195248915284763781342659352961487469857132
020803496006000020410027080000005000008001600050489300094706000000100000100942870,725813496386594127419627583931265748248371659657489312894756231572138964163942875
701008640086000190004005020000060730000001956063540210057003080000004560009250000,721938645586472193394615827215869734478321956963547218657193482132784569849256371
000000801800005432410000500004653000006800000031020007000006203300918060600500910,265394871879165432413287596784653129926871345531429687198746253352918764647532918
300061042072008001010204803209070030800149000060020904624907308000610007001480269,398761542472538691516294873249876135835149726167325984624957318983612457751483269
094250180620108490108409620060891700040700002001000060400900006032007849980043000,394256187625178493178439625263891754849765312751324968417982536532617849986543271
081067004304100762600503089796314520235680070008000930000870290520006000807902640,981267354354198762672543189796314528235689471148725936463871295529436817817952643
037061000080925374092070060000480003000257000000009206250043819309010640010090030,437861925681925374592374168125486793963257481748139256256743819379518642814692537
000900000980104650106285000801003504500400200004059030008090100002008905609510023,425976318987134652136285497891723564573461289264859731758392146312648975649517823
100007026050062000006018500600403070090000054028070000060004195500000002042150807,189547326354962781276318549615493278793821654428675913867234195531789462942156837
809052307017030000306007400630700040000300001074010003160028004000043096003070058,849152367517436829326897415631789542258364971974215683165928734782543196493671258
348000010602301948915708320290004053080000460431006892864927130103005679059003284,348692517672351948915748326296814753587239461431576892864927135123485679759163284
090007301000823400008509276154000023086102000023400700470300000800250930030080054,592647381617823495348519276154978623786132549923465718475391862861254937239786154
000130009600205000350000000007810000003000207520060014000520946000687000206304078,872136459691245783354978621467812395183459267529763814738521946945687132216394578
617540009450000000982700510036050070000030600074680935000408053040006007001000000,617542389453819762982763514136954278598237641274681935769428153345196827821375496
100743580070200600520006000000800030800021006019500028000070000043602871701000045,196743582378215694524986713452869137837421956619537428285174369943652871761398245
051800470037019802020000100600290304200630080008170000703000090080000030502306700,951862473437519862826743159675298314219634587348175926763451298184927635592386741
407200938100008200803000001712000586040002000385006020068190350571400000900020807,457261938196378245823549761712934586649852173385716429268197354571483692934625817
203150700807024060060000432086941027309678140001532986702085610018700200650200003,243156798897324561165897432586941327329678145471532986732485619918763254654219873
508960703004000805017008200089675000050004060000230507400080659070090001900052378,528961743694723815317548296289675134753814962146239587432187659875396421961452378
008537019750200368102906005006000853420850906385000001067000094804700032200100000,648537219759241368132986745976412853421853976385679421567328194814795632293164587
060205703372164908495080060500316400234809000609402805720031580150000320940000170,861295743372164958495783261587316492234859617619472835726931584158647329943528176
000040810000976050070001000000068003683000175704510080000094530540107900100050048,396245817812976354475381296951768423683429175724513689267894531548137962139652748
410008739523007610008013402190384206060501940047906080200065300054800100709002800,416258739523497618978613452195384276862571943347926581281765394654839127739142865
600800030000103706000075490014000680900004310500910200203000970497008561006400820,675849132849123756321675498714352689962784315538916247283561974497238561156497823
095007000204100050070596000718600032059803007603009085502901074947005006106002598,395247861264138759871596243718654932459823617623719485582961374947385126136472598
740000960930506010065970000093000671206837050500619032080025143000103090301400000,742381965938546217165972384893254671216837459574619832689725143427163598351498726
890052640006080270000647001000790036769325008351864002023408100015039800900516304,897152643146983275532647981284791536769325418351864792623478159415239867978516324
002031000103859002085760139504698320008200951000005860009076013271980540050104090,792431685163859472485762139514698327638247951927315864849576213271983546356124798
000648500400009060036000000800000073307260185065700294600820901201005000500006000,712648539458139762936572418824951673397264185165783294643827951271395846589416327
290305060430190000060702130900400020106200750003060000812670090009050642050923800,291385467437196285568742139985417326146239758723568914812674593379851642654923871
753624000002087050004900600106800405005240091480300760031008579940510286568702100,753624918692187354814935627126879435375246891489351762231468579947513286568792143
000009000040030059329000008407010596203600000910500372500080100701302604030000020,175829463648731259329465718487213596253697841916548372562984137791352684834176925
400500010001724000005109240000002403600097125059000708300005802102973004074008030,427586319931724586865139247718652493643897125259341768396415872182973654574268931
053009008972816035006040090001630800008007000000400007000201070600570001180900004,453729168972816435816345792741632859298157643365498217534281976629574381187963524
000000704000308006060907000052001003000500070008426051406009017205714060817600409,589162734724358196163947285952871643641593872378426951436289517295714368817635429
382067549090208370010395008001003294207009063430010050928006010543900000006804930,382167549695248371714395628861573294257489163439612857928736415543921786176854932
070083012352074869014090037790001025400900701200050940926000374187349006000600008,679583412352174869814296537798431625435962781261758943926815374187349256543627198
003090400460051093090003705004008307100905006600374900300000000000460538809000024,573296481468751293291843765924618357137925846685374912346582179712469538859137624
000000300007600900819040600006470803320068407000300000000000010008059000003824500,652987341437615982819243675596471823321568497784392156945736218268159734173824569
572000093604090001003000000400380025708000000000060018037020049090000080846109052,572641893684293571913758264461387925758912436329564718137825649295436187846179352
004800136831040705000050428120000000000100967967004012009000000512903604000600080,254897136831246795796351428128769543345128967967534812689472351512983674473615289
040805060000749801000620704502100900600590100039280500450060310390400602000070000,743815269265749831918623754572134986684597123139286547457962318391458672826371495
003150040105002803482000050000085214514063000028000065871000500056897400049000706,793158642165472893482639157637985214514263978928714365871346529256897431349521786
213000500908604010405000900500913476794006030630005829046097208807021600029500740,213879564978654312465132987582913476794286135631745829146397258857421693329568741
020670841614092070785014062060580020130007000208136790391000000500940008000050619,923675841614892375785314962467589123139427586258136794391268457576941238842753619
530029060417056980006874000041563020005000413302000695060090500829735146103640200,538129764417356982296874351941563827675982413382417695764291538829735146153648279
860000700401007003703294080374010800090000030080306019530420008040653002010789040,869135724421867593753294681374912856196548237285376419537421968948653172612789345
509000630172063009000028070006045000050009806048010020490100000005380200827600051,589471632172563489364928175236845917751239846948716523493152768615387294827694351
436590002785013960090647300120700045053020700904806203869305400502060837307402000,436598172785213964291647358128739645653124789974856213869375421542961837317482596
000300029092004035315000070006947201000001307079000468901002003020139040003700000,487315629692874135315296874836947251254681397179523468961452783728139546543768912
000000701103820000506000804700630249001500678462098305690050082310086957080074160,829465731143827596576319824758631249931542678462798315697153482314286957285974163
006200008200007361800609052540196200690080000008050000780020100002560940000070000,436215798259847361871639452547196283693782514128453679785924136312568947964371825
320000019010038000000961302800400700000070900700800030597342061200000003000600200,328754619916238475475961382832419756641573928759826134597342861264187593183695247
120380490409502700387000020003265000046039250950074610038000900070493582090650300,125387496469512738387946125713265849846139257952874613538721964671493582294658371
030090081006300007208407000804000000193800705560003090040008002029070038000002176,437296581956381247218457369874529613193864725562713894741638952629175438385942176
000361004070800003930002600065980012008000000000010860050070048007405026100000795,582361974671894253934752681365987412718246539429513867256179348897435126143628795
020900000000006950090080417075629080600000790918070060701594028054008600380000000,127945836843716952596382417475629183632851794918473265761594328254138679389267541
000680150080017920000209008132096800460028731570301092300074019090060084841000006,924683157685417923713259468132796845469528731578341692356874219297165384841932576
902715430700062950356040100008957600079601025105423007603004000540098700807036204,982715436714362958356849172238957641479681325165423897623174589541298763897536214
050012679910030000604579831003050020001207340070800000000725983705086004080041060,358412679917638452624579831893154726561297348472863195146725983735986214289341567
049523071700410590300980420072000000804700032500200087007652000000000049203104760,649523871728416593351987426972831654814765932536249187497652318165378249283194765
000500764704306820050020901402009003000008000067000402008902340340070208000800009,293581764714396825856427931482769153135248697967153482578912346349675218621834579
430020065895000002276085010007200548904008020300400000040000280500002970020109054,431927865895614732276385419167293548954768123382451697749536281513842976628179354
435006080008402756207005000609500800002008630080001040000007508820304907070289064,435976182918432756267815493649523871152748639783691245394167528826354917571289364
000000090907243005538070640000010067040096800106004009073600000000080000090107028,421568793967243185538971642359812467742396851186754239873625914215489376694137528
500008901000007006600140800065810000123000089007020000000050004006081002750092600,534268971819537246672149853965814327123675489487923165298356714346781592751492638
000600700090500043200041009456030107000000594009700030900205008503896000018070000,345689712891527643267341859456932187732168594189754236974215368523896471618473925
050120890000000002972080135500230006030060004206049000123008609000004200095600700,654123897381975462972486135548237916739861524216549378123758649867394251495612783
071608000208970000064013007003051640842030510015492078100300704087000031020047805,571628493238974156964513287793851642842736519615492378156389724487265931329147865
580120400060475200274080006400567090000200845000894060050900308000038600000001904,589126437163475289274389516428567193796213845315894762651942378942738651837651924
006700521400901763071600084010032456840006207000405009004000605102564308650009102,936748521428951763571623984719832456845196237263475819384217695192564378657389142
856001730030872900072030148204368010587109463010054200008007005700490821120580374,856941732431872956972635148294368517587129463613754289348217695765493821129586374
070004200045000000200600048702501680086029500050840002930250000060017823820460709,378194265645382197219675348792531684486729531153846972937258416564917823821463759
601738092030000000729040386002185000410003650083476120170850263000307014300010000,641738592835692741729541386962185437417923658583476129174859263258367914396214875
002400086004005090080002031601004803000310902000079100360040709040050620010907304,972431586134685297586792431691524873857316942423879165365248719749153628218967354
070500000210000004083241060902806030100930408700050020090627040000018092021305607,674589213219763854583241769942876135156932478738154926895627341367418592421395687
040001900700028013002600708379402001100000630008300204097100040401200300030890060,843751926756928413912643758379462581124587639568319274697135842481276395235894167
053681000982050306600090785230004050010829437008300609304978000007042800895106074,753681942982457316641293785239764158516829437478315629324978561167542893895136274
052008310019200504000530900207004005508720641490050073026900058740002000080100402,652498317319267584874531926267314895538729641491856273126943758745682139983175462
020015470946708512570402386209580701064270958085941263657129834490867125812354607,328615479946738512571492386239586741164273958785941263657129834493867125812354697
000700500027100009009862004200030006063001240010020397700009002600304000400280010,846793521327145869159862734274938156963571248518426397731659482682314975495287613
904050700107040500008790164280904651090020008470008209509237006830000917740080020,964351782127846593358792164283974651691523478475618239519237846832465917746189325
001520007006030004500100906050862009000000582380059700010087290065091003020000008,941526837276938154538174926157862349694713582382459761413687295865291473729345618
609328140052104006004065300060000000000540602007600000090406030005900760030001508,679328145352194876814765329261839457983547612547612983798456231125983764436271598
860415007250007300040903085004300000720040038600702410070190000408500090300070104,863415927259867341147923685984351276721649538635782419572194863418536792396278154
000500010150072400000000905020437800730000504084250736005006003008015040069820000,697548312153972468842163975526437891731689524984251736415796283278315649369824157
709060014050001900060300025040000008900010002100635400008409760014000200200000540,729568314853241976461397825346972158975814632182635497538429761614753289297186543
814002003759004008006180007000000001901060405200000700087006009030507800695008000,814972653759634128326185947568749231971263485243851796487326519132597864695418372
002080049610090007004100006000952874705060902000378651801240060207609008300000000,532786149618594327974123586163952874785461932429378651891245763257639418346817295
608051407000000803030870000005002000003687105700130008067093201000406709010000050,628351497574269813931874562185942376293687145746135928467593281852416739319728654
000968750600000003957200600003012406160539000000004000870020040095071300400890000,312968754648157923957243681583712496164539872729684135871326549295471368436895217
100904000400000300695130480071049000500000041084500700000700002852400670716300800,138974265427856319695132487271649538563287941984513726349768152852491673716325894
853010260000300508927000031036090100002070090000005003000958002465201080080704310,853417269614329578927586431736892154542173896198645723371958642465231987289764315
008520030590060748371049006007000082804670103030900407685290000700000000023054060,468527931592163748371849526917435682854672193236918457685291374749386215123754869
520031090846009001310478256002083065653000000400000300000015620730020540205794000,527631894846259731319478256172983465653142978498567312984315627731826549265794183
075023910640051007010970580037562841050347090420000750700480020280735160093000470,875623914649851237312974586937562841158347692426198753761489325284735169593216478
200000000000306052901800004002068000008120060006574100030700280709000405800205000,253497816487316952961852374172968543548123769396574128635749281729681435814235697
008460300500801006106350280490102000012005700680000100001000604204010900069243001,928467315573821496146359287495172863312685749687934152731598624254716938869243571
764030010800049030953600000000000895002005071038000462249100080000000057370806024,764538219821749536953612748417263895692485371538971462249157683186324957375896124
000500283900300574534000000001702096009850400000903000290600001008000930173000860,716594283982316574534287619851742396369851427427963158295638741648175932173429865
060040590000361800200058037025039400300510020640007059089173064030800000106425980,863742591957361842214958637725639418398514726641287359589173264432896175176425983
010530680503040920020000000002970000005060107070800060094017300800000700157300040,719532684563748921428196573642971835385264197971853462294617358836425719157389246
607953082003010004000040709064000350002000008030080076276000413400036020001400090,647953182923718564518642739864279351752361948139584276276895413495136827381427695
703920568900105030804760000030090405000450670000378012082607059600530807509812340,713924568926185734854763291137296485298451673465378912382647159641539827579812346
920500040000269817080304529000970405030156082008032000060025000004090078702801356,921587643345269817687314529216978435439156782578432961863725194154693278792841356
400030956690400001051089074009507030070003005003802760008090003105070600040008007,482731956697425381351689274869517432274963815513842769728196543135274698946358127
003006170090001002020048395056070820400089607307620509230407001079035246004912000,543296178798351462621748395956173824412589637387624519235467981179835246864912753
005406709000003000264079150020005018030184600109300504741008000052947801893250060,315426789978513246264879153426795318537184692189362574741638925652947831893251467
200700961096081000010000083034070050102043708000209004083020600621357000059006002,248735961396481527517692483934178256162543798875269134783924615621357849459816372
086000245007082630100406098008040000300000060704500009401205000072009304009060107,986137245547982631123456798298641573315798462764523819431275986672819354859364127
396078140840010090012094708003480006280000370764032000100840003635920487400003900,396278145847315692512694738953487216281569374764132859179846523635921487428753961
039560847007392501016840000085713629102450780973200154390675200000938405750124396,239561847847392561516847932485713629162459783973286154394675218621938475758124396
078000653069350170100607098350006080000009302940023760510030020000060017720981006,478192653269358174135647298352476981687519342941823765516734829893265417724981536
790068241030019068108042000379600082054820009081493576800206105513004627026105800,795368241432519768168742953379651482654827319281493576847236195513984627926175834
030800907090020805008500000010003500800000300359087106520308769604000053973060400,235816947196724835748539612412693578867152394359487126521348769684971253973265481
860000072071002500090517036907000650648000010520680490004908000700040920250000004,865493172371862549492517836917234658648759213523681497134928765786345921259176384
000904510901856720005013008000509246806107009590360087000025600012000400409001802,268974513931856724745213968173589246826147359594362187387425691612798435459631872
085000014070000080300082090020958346609013078803070901006007039790301000230000007,985736214472195683361482795127958346649213578853674921516827439794361852238549167
070015900206084105591673804927158403163700598485396710040560309359827641618409057,874215936236984175591673824927158463163742598485396712742561389359827641618439257
410203800300058200000000005920300000601507980503091604752100060000000700109060040,415273896396458271287619435928346157641527983573891624752184369864935712139762548
003000602007000091219060050045970126008500000000346509050092700700005060000687200,583719642467253891219864357345978126698521473172346589856192734721435968934687215
040056801008403596600891003090702000024600017000080050402560039100020040007149208,943256871218473596675891423596712384824635917731984652482567139169328745357149268
320907104000056807857034062200715000570000200100328475932070046015060309040590001,326987154491256837857134962284715693573649218169328475932871546715462389648593721
701039060408000031005000702670008400000054376300607210596070803000962150007003649,721839564468725931935146782672318495189254376354697218596471823843962157217583649
008603500060190708093874010705040803009702156000081400001000004307410905004300081,178623549462195738593874612715946823849732156236581497681259374327418965954367281
098030560513090708062581009850004013031000000040913080000000176085067304070149852,498732561513496728762581439859674213631825947247913685924358176185267394376149852
000580070017263090825007000106070305000040061000618047074001059008409710590706800,639584172417263598825197436146972385782345961953618247374821659268459713591736824
000204080405073000900000003000109800017060594030000001050090012600800000000002700,763214985485973126921586473546129837217368594839745261358497612672851349194632758
082006014004308006030201000045100063801700002307005198518600400006810035420090081,782956314154378926639241857245189763891763542367425198518632479976814235423597681
308000400294003576075900003809700054160084900007396010080205300523470000040000725,318657492294813576675942183839721654162584937457396218781265349523479861946138725
904000608602003000053004270000409010810002057400000090008500760001070003005308020,974215638682793145153864279527489316819632457436157892398521764241976583765348921
063798000050000780700030609637041950091600370000903000506300140209086537380017000,163798425952164783748235619637841952891652374425973861576329148219486537384517296
000000956370200004900000007130428090087506231200170068701085003540610809098040000,812734956375269184964851327136428795487596231259173468721985643543612879698347512
507400260060020004021650030005060400000013690900740120310002046054006709670194002,597438261863921574421657938135269487742813695986745123319572846254386719678194352
021060874060007000000450900006004310100200407400731650005023198000005040000100035,521369874964817523837452961276584319153296487489731652745623198318975246692148735
300072481000401050017805090641000908800100675000098143080700000206580700050213809,365972481928461357417835296641357928893124675572698143189746532236589714754213869
100300085976000000300000974038020060029465300051908700010246000297083000864507020,142379685976854231385612974438721569729465318651938742513246897297183456864597123
091020604045709810280410079020000000508004000006280145000900050060070000000002098,791825634645739812283416579427651983518394267936287145172948356869573421354162798
200400701083670425900000806002067304700300900005928010029850000010730000600000500,256483791183679425974512836892167354761345982345928617429856173518734269637291548
000000000700508001400102900005200680160080500000003149612005894000801062039406710,321769458796548231458132976945217683163984527287653149612375894574891362839426715
007082040154000026000600090000893074098047650072150389001005037230070960740068010,967582143154739826823614795516893274398247651472156389681925437235471968749368512
502308090094070100078091024000000065200804973436907002020710000769432501100000007,512348796394276158678591324987123465251864973436957812823715649769432581145689237
300209871900041000051300040000038010078090050430500900500800036000063420000005098,364259871982741563751386249295438617178692354436517982529874136817963425643125798
050060002300180700000725001007030065040512370200078000194057020070040503020006010,751463982362189754489725631817934265946512378235678149194357826678241593523896417
001060003030000002896300000000000537543072001060510008019050370384701000000004009,271465983435189762896327145128946537543872691967513428619258374384791256752634819
629031840715640002480070061007210600200004070104000283001063420060450310000020000,629531847715648932483972561837215694296384175154796283571863429962457318348129756
500802300020600587700059026085700000090005768000090130807020650002003874003000912,564872391129634587738159426385716249291345768476298135847921653912563874653487912
090203000705091634003070200057006810309058420840009000030602705504307002002000341,498263157725891634163574298257436819319758426846129573931642785584317962672985341
094586032081700690260400057005000076040160523030290008059628040002970060406001200,794586132581732694263419857125843976948167523637295418359628741812974365476351289
065014208008062571271090300782051430150483927439206105093047010000130000017029803,365714298948362571271895364782951436156483927439276185893547612624138759517629843
