004007860010002097500800003900100502000000300025478900850040001000023004060700250,234917865618352497579864123987136542146295378325478916852649731791523684463781259
090067840400008107805143609056200084000000200200700910730400008080059400004070000,192567843463928157875143629356291784917684235248735916739412568681359472524876391
092408350006901720158300000900105070067040100000600904603004210410003809079816543,792468351346951728158372496934185672867249135521637984683594217415723869279816543
137004900084000000002007058020056070000010000009740000390001020406029013010305009,137584962584692137962137458821956374743218695659743281395471826476829513218365749
816000927040900050002000480008159060953640010461000079035016000600200030080000240,816534927347982651592761483728159364953647812461823579235416798674298135189375246
700100600390000000600000001000704000408310025170502000240900180800230409000007350,724195638391628574685473291532784916468319725179562843243956187857231469916847352
600804700000057200975100000700490082260001004504726103000513000000270045050009320,621834759348957216975162438713495682269381574584726193492513867136278945857649321
026039050070540000003706008000600020000403800380090500708900100005380407900100080,426839751879541263153726948597618324261453879384297516748965132615382497932174685
006290350040510098000306002001625800059003200003080500030002180060034027280901000,716298354342517698598346712471625839859173246623489571934762185165834927287951463
010090070070000029340070105000001940196300582080259000700006058800500790005000300,612495873578163429349872165253681947196347582487259631734916258821534796965728314
548700960006008710720003805003009000610875300207134659004906538865347290902580470,548712963396458712721693845453269187619875324287134659174926538865347291932581476
090500070050007020120090506008050069200908000000301002060230004470009000000710603,894526371356147928127893546738452169215968437649371852961235784473689215582714693
007046250000000618002581000501704002603020401000000070300072000704638000100000300,817346259435297618962581743581764932673925481249813576356172894794638125128459367
503680791070031000000050030061000809000560003000008627050400902037016480024005370,543682791278931564619754238461327859782569143395148627856473912937216485124895376
042360590001050000890042706100820063008000010000601845000017602206004379000030084,742368591631759428895142736174825963568493217329671845483917652216584379957236184
070000190620830050045170080107540000400600800260013040792005400084790320316004075,873456192621839754945172683137548269459627831268913547792365418584791326316284975
050437200017000300400020500000004000600000430000109752006000000800702003000650009,958437216217596384463821597521374968679285431384169752736948125895712643142653879
694020187300070000752901640200890700863047900000352016946205378008709401030008005,694523187381674529752981643215896734863147952479352816946215378528739461137468295
000450729000017300700003851607140083090576002000309500040835097006900430935700008,163458729589217364724693851657142983398576142412389576241835697876921435935764218
800000047051097602030240980200400000000026570500008020900054710760002000105009268,829563147451897632637241985276435891318926574594718326982654713763182459145379268
200000800100260700806040239062900100007010460000080000645827300098030000001600078,274359816139268754856741239462973185987512463513486927645827391798135642321694578
700100060090600000840530009000070003104020607030800200300296408070310526002004931,723149865591687342846532719268475193154923687937861254315296478479318526682754931
703002506004605010625109004070426985500390400942081003100900008060010300439000007,713842596894635712625179834371426985586397421942581673157963248268714359439258167
009004150000150008503060274000030006834506790060487030358002019006300807100608325,689274153472153968513869274725931486834526791961487532358742619296315847147698325
800000007600804010593271800900100000264057003070400690702300000006015000050080000,841563927627894315593271846938126754264957183175438692712349568486715239359682471
600000010027590003401008905042070380000006000000030020070410800080009000203050000,659743218827591643431628975942175386315286497768934521576412839184369752293857164
130907600259600004687520003008100390002806541941070800410059230003400100805201076,134987625259613784687524913568142397372896541941375862416759238723468159895231476
946703280030528000000600301460875002005062948800009050000007003003000806581900004,946713285137528469258694371469875132375162948812349657694287513723451896581936724
084069070500403900106050004650341000020000318901070500000036080000004003803900600,384169275572483961196752834658341729427695318931278546219536487765824193843917652
003920004100000000080040052807130426400000003021004085010000300704800001239710040,573928614142567839986341752897135426465289173321674985618452397754893261239716548
600000090419302567537091824900570040100903008728006350850430712200000930391000080,682754193419382567537691824963578241145923678728146359856439712274815936391267485
009300080406080920078000040090005418360001500000009002843000109050700003607090800,219364785436587921578912346792635418364821597185479632843256179951748263627193854
070005206069002340208000051000261893901800020826953714007028469485679132600010078,173495286569182347248736951754261893931847625826953714317528469485679132692314578
030456012547000000001000040709020080000100659400380120020040500600000201005067000,938456712547812963261793845719625384382174659456389127823941576674538291195267438
000102090001030084000060300065019030000300000308250079000008000230470060004603200,683142795521937684947865321465719832792384156318256479176528943239471568854693217
206900310008006000000851207000000871021790605500600092713002000600400003042139000,256974318178326549934851267369245871421798635587613492713562984695487123842139756
800209001050070300070000902004506000006083204000092635000030100309000057067054000,843269571952178346671345982234516798596783214718492635425837169389621457167954823
000300090906800020012700000170006902295000001368921400623190700581003000700258006,857312694936845127412769583174586932295437861368921475623194758581673249749258316
003520060105000920000391000070154096420809010000062000009413000000086000002005804,943528761185647923267391485378154296426839517591762348859413672734286159612975834
007084005008735009300061004004597206070148000000003041600800907090000038580079002,967284315418735629325961874134597286276148593859623741643812957792456138581379462
156793024090624007004801000517340062042000000608000145200930406309465080060000039,156793824893624517724851693517348962942516378638279145281937456379465281465182739
000000000030804791000027306007230410106000000003148007000903000709600843065400900,678319524532864791491527386857236419146795238923148657284973165719652843365481972
000594007400028300000060002000043058000650200040100900954000100061075800708000029,123594687496728315875361492619243758387659241542187963954832176261975834738416529
000100605800002071150986040760804009209351000000070000000713056400200100000495023,392147685846532971157986342763824519289351764514679238928713456435268197671495823
098140060430600010061059380304800150000012430510900078173090000602080001809000020,798143562435628917261759384324867159987512436516934278173296845642385791859471623
531270006982163705407009001100027400094080002000005010610900074240710038870542109,531274986982163745467859321158627493794381652326495817615938274249716538873542169
000094736008001002460352019090503270502109003080006095200000967006935408009067350,125894736938671542467352819691583274572149683384726195253418967716935428849267351
129070065340010080078000200980700006004036009607001028400509710700063850805027094,129378465346215987578694231983752146214836579657941328462589713791463852835127694
300007004190080302740590000028004010400000600067000000210800496070260030000001200,386127954195486372742593168928634715431758629567912843213875496874269531659341287
543800610006510002192074005267135040051492736409786250015307800070058103328961570,543829617786513492192674385267135948851492736439786251615347829974258163328961574
073004089084210000006709304000000907390001500062975103730008050640052791059000800,173564289984213675526789314415836927397421568862975143731698452648352791259147836
000190780000070306400623159054000010000509070009002030302907000600030200010056000,236195784591874326478623159754368912123549678869712435342987561685431297917256843
437801002608230400000609000084592030500304207020170008173005009905700300800013670,437851962698237451251649783784592136516384297329176548173465829965728314842913675
300650091018309054906000700071504908593800070082007105139080040804090017025406380,347652891218379654956148723671524938593861472482937165139785246864293517725416389
000007142703000560010000000906008203805003604021050700008746005004001800057009000,569387142783412569412965387946178253875293614321654798138746925294531876657829431
050061430001085709090304020800030007046109082000000006000098203000026095000000004,257961438431285769698374521815632947746159382329847156564798213173426895982513674
600017008719320650053460200581792003040653780000004920230041876000230009490005000,624517398719328654853469217581792463942653781367184925235941876178236549496875132
036508041405000000007000305562834019000020560040000003700289030603147000801050497,236578941415392678987416325562834719378921564149765283754289136693147852821653497
025800361000005000043607900010560003000092106690180070061008040008051030400230010,725849361986315724143627958817564293534792186692183475361978542278451639459236817
802071000300900102000602050000020009040800700607104080013000000506210037008007060,852371694364985172971642853185726349249853716637194285713469528596218437428537961
906000001071430008008170294005004103000000050600857002000705326000090475030000800,946528731271439568358176294725964183489213657613857942194785326862391475537642819
768325400125900703930617200400009000206043000003001040300706520009000034052008910,768325491125984763934617285417869352286543179593271846341796528879152634652438917
000490080820500067070000900100020706706000004402000800000108279000030045207045138,613497582829513467574286913158324796796851324432679851345168279981732645267945138
340000000006045100001070026000600379800002000760000840010420090008060000057000001,342816957976245183581379426125684379834792615769153842613427598298561734457938261
047010000003960478500074000000000900930540200700002543090028010008400000104030005,847213659213965478569874132452387961931546287786192543695728314328451796174639825
008609001051200700000400683100900302036102000200007008010526030400893176060010005,348679251651238749972451683187945362536182497294367518719526834425893176863714925
075090081320580000100400050984600013010003000000010804003075092750064100091308540,475296381329581476168437259984652713217843965536719824843175692752964138691328547
010000003390068700702090010040910200800305049070004360209040000100009000080500006,618752493394168752752493618543916287826375149971284365269847531135629874487531926
008060050000098000001520008009034000040000081103000749000000930000806174005903806,498361257257498613361527498879134562546279381123685749684712935932856174715943826
000001426000902053000086901310000000050439600090005307040007208005003100608090000,589371426761942853234586971312768549857439612496215387143657298975823164628194735
083504910070169000006008754409750060058000000000480030892000071701006800045007003,283574916574169382916238754429753168358691427167482539892345671731926845645817293
200500180538910070000283004600490035009005702310872060056748000027059000083000050,294567183538914276761283594672491835849635712315872469956748321127359648483126957
647002090080906724090087300368071549709560103450300002006800001532000468810623907,647132895183956724295487316368271549729564183451398672976845231532719468814623957
000200000016050900479008000002507190007806200005000730024080000090420003008090024,583279461216354987479168352842537196937816245165942738724683519691425873358791624
050800043103007859907530000630000000000706132070193586000078205015062374720351900,256819743143627859987534621631285497598746132472193586369478215815962374724351968
900000084080902071027018935000080120001024360730006450000203096070861040053409810,916735284385942671427618935564387129891524367732196458148253796279861543653479812
080605300060800291900010600100037804724100003009452076048701009010089430592300700,281695347465873291973214685156937824724168953839452176348721569617589432592346718
260015049700340082039080000350097000090050400601034090000070820000401000900068710,268715349715349682439682157354897261892156473671234598146973825587421936923568714
000083962408970015600205084310000208906050031280341690540009003090500046002100579,157483962428976315639215784314697258976852431285341697541769823793528146862134579
020390540000010082143208706301042000006900410005731000008003000512804900000100058,827396541659417382143258796391642875276985413485731269968573124512864937734129658
600803020024100000009254306245710003100000009000540002016425008003000200000630700,651893427324167895879254316245719683167382549938546172716425938583971264492638751
080701542040800107050920000090502006070000901600000070009008600000090013000000850,986731542342865197157924368891572436275643981634189275719358624528496713463217859
002071530000540200000000609130280000005004000900050870200000354060030000400000700,642971538389546217751328649136287495875694123924153876218769354567432981493815762
060098012201700043000020000057084300000501098014900607008060070702000106640317280,563498712281756943479123865957684321326571498814932657138269574792845136645317289
405090613786010902309460007037601280142350769650029400003980006290130570861005004,425897613786513942319462857937641285142358769658729431573984126294136578861275394
040000000000025030802679004089243100205097340010006000000950673003060900006701000,547318296691425837832679514789243165265197348314586729128954673473862951956731482
300578204000640500025000007100003000006080040000700009278910000019305470003800002,361578294987642531425139867152493786796281345834756129278914653619325478543867912
070205010001390870200070000015709004047800100020100500790430600050920740684500900,479285316561394872238671495815769234347852169926143587792438651153926748684517923
685020714012074590090008000904002005850040023200950480000007650040200070726180009,685329714312674598497518236974832165851746923263951487138497652549263871726185349
040901000000004003006003079009600307200000001807300520600730090908040630500200048,342971856795864213186523479419652387253487961867319524624738195978145632531296748
810500200967320000000170000500600109700000600002700803048900060050007000179050082,813569247967324518425178936584632179731895624692741853248913765356287491179456382
001076400430890000002500009009060508504109060300000200208030700007008050000017006,891276435435891672672543189719362548524189367386754291268935714147628953953417826
691503020200801300800000500350060207406080000900234000000490012700000030160000000,691573428275841369834926571358169247426785193917234856583497612742618935169352784
016094005903670412500002000408200507001506900020780134034900206769020800800107340,216394785983675412547812693498231567371546928625789134134958276769423851852167349
020095730054003012008001450809140000500836070400520060006374105087902300045610290,621495738954783612738261459869147523512836974473529861296374185187952346345618297
050000769130006850680002430421070580065280170070050096598400020042807900000920340,254318769139746852687592431421679583965283174873154296598431627342867915716925348
108000290000900010072018000004030020300027400280009703006750000000004371010090640,148365297653972814972418536794536128361827459285149763436751982529684371817293645
084591760526380410709246300900672841002910030671804205037000584490050126160400900,384591762526387419719246358953672841842915637671834295237169584498753126165428973
000076908001008700090435000069710230300082079205903080123040000080001004900357012,432176958651298743798435126869714235314582679275963481123849567587621394946357812
007040002003802706000650030020978360000065080000004075091080543846500197070419608,967341852453892716182657439524978361739165284618234975291786543846523197375419628
004658301061070009050102000000740000009063780070000600080021000030500104017030200,794658321261374859853192476628745913149263785375819642486921537932587164517436298
094073500075481962000000400007204630060007020423060015032098146940020000000045000,294673581375481962681952473857214639169537824423869715532798146948126357716345298
000023800087000000063809000030085000020104060700600549000260005400300002000040010,149723856287456931563819274634985127925174368718632549371268495456391782892547613
784015003300684007050300090030049201007000309602003000001560000003008000975000480,784915623329684517156372894538749261417826359692153748841567932263498175975231486
000000600724100903361290048003500196200706000006340827600070085039654071547020069,985437612724168953361295748473582196298716534156349827612973485839654271547821369
300200004042000300009001270004716509100095060900320007001500732403682915205000040,318257694742968351569431278834716529127895463956324187681549732473682915295173846
009500047108060000200900000090000060800009000712800005080300001000028750401605300,639512847158467932274983516395741268846259173712836495587394621963128754421675389
000456800000001430541037020008503001753014680400080250360000578025670090074305062,932456817687921435541837926298563741753214689416789253369142578125678394874395162
019240830000000002002500060380952001004100587500780290043000008906000170005091320,719246835658379412432518769387952641294163587561784293143627958926835174875491326
076204010840500006100007350004680105000309800000170020950008632460723000020000740,576234918843591276192867354734682195215349867689175423957418632461723589328956741
005091000086053090020068753804070000000084231200000800100800005049506300030007000,375291684486753192921468753814372569657984231293615847162839475749526318538147926
100067320709000610304015000002000001000034500000000098090600100415000080206140053,158967324729483615364215879542896731981734562637521498893652147415379286276148953
753146892920508103108090600009735208005080300030000405084020531090003000302000000,753146892926578143148392657469735218215684379837219465684927531591863724372451986
900250000000600030100000500083000025001005800205340600004017068809030102017082050,936254781548671239172893546783169425461725893295348617324517968859436172617982354
300216890091503046020000137060050001018364000003002684034005978082000500000730000,347216895891573246625489137469857321218364759573192684134625978782941563956738412
600008040012697035895340060901000086754801290068409500137080650009006310540003700,673158942412697835895342167921735486754861293368429571137284659289576314546913728
005410037004307560073059041802040000710580620500000080300290800007060302900035000,285416937194327568673859241832641759719583624546972183361294875457168392928735416
600581030004002560007040012903400000001000000000298050079830026000000000205004001,692581734314972568587643912953416287821357649746298153179835426468129375235764891
560000100000750002071630450000210564604579030050000027405907206089126300216000798,562894173943751682871632459397218564624579831158463927435987216789126345216345798
400000901030079000609801030003764109040008673907120048090010384302000000704000206,478632951135479862629851437853764129241598673967123548596217384382946715714385296
060000020580692100900010006040050273250000068007006000000960034400370000010820090,164587329583692147972413586649158273251739468837246951725961834498375612316824795
040726309003100075700538026050072008102600000937050000604315702001060500000009640,548726319263194875719538426456972138182643957937851264694315782821467593375289641
002906540680324100947105362513069000069007203724801090001040926406590031090603750,132976548685324179947185362513269487869457213724831695351748926476592831298613754
278090056050020008634587029580000602407960305163052090706245980842100567000870041,278391456951624738634587129589413672427968315163752894716245983842139567395876241
075601903010090400400200160000004002200507000009320000000760214706052309000038605,875641923612893457493275168167984532234517896589326741358769214746152389921438675
105020340006050100270490500004610903321000060000300702508000000007204605062005000,195826347846753129273491586784612953321579468659348712538167294917284635462935871
700046831810003250635000090000005319351400760902137000080300940203001600506870100,729546831814793256635218497478625319351489762962137584187362945243951678596874123
900058604070912000305047009590030000640005908207060305739486001100203000860001000,921358674476912583385647129598134762643725918217869345739486251154273896862591437
010028460000503028200000095978000210001907000030062870152030987390005642806009530,519728463764593128283641795978354216621987354435162879152436987397815642846279531
503700290004029635060050701017030508800507003359010007005104806000070150700080000,583761294174829635962453781417936528826547913359218467235194876648372159791685342
820975340091063705000048902135002600004700050082506003003819524540327006210000030,826975341491263785357148962135482679964731258782596413673819524548327196219654837
186430020005010060034509010500600090000300041300794006010976082079008134002100609,186437925795812463234569718548621397967385241321794856413976582679258134852143679
415700600000900050709056000008129003020030096003007205576300000200640500034500062,415783629362914758789256341658129473127435896943867215576392184291648537834571962
730200009500009008040801000000004001201090800000000000450008023820640095060025000,738256419512479368946831572695784231271593846384162957457918623823647195169325784
004002000100400020500000093020700030013008500800503000930200054201060008746000310,374692185189435726562187493425716839613928547897543261938271654251364978746859312
065000010020930500003004609016400235200600040307502090602800354094365870038040960,965728413421936587783154629816479235259613748347582196672891354194365872538247961
003004015800000427041000800960010030300600172700300006020150009100460000457980200,273894615896531427541276893962718534385649172714325986628157349139462758457983261
070060800000008410004107002008673054005900006027000000193704000800209570000006001,371462895269538417584197362918673254435921786627845139193754628846219573752386941
816902745930075106400018390063290014091000003000160029000750000005040030608020050,816932745932475186457618392563297814291584673784163529349751268125846937678329451
043917605510362000670548030360071004098400200724890513087120340256000801401600702,843917625519362478672548139365271984198453267724896513987125346256734891431689752
200005437030807000000904060810060075046002190005080206001000503700500610008091720,289615437634827951157934862812469375346752198975183246491276583723548619568391724
703802500006500702820760100000600000008920035002058000000080400960010200200006000,713892564496531782825764193579643821148927635632158947357289416964315278281476359
080704205600000047017026398008142000500609713000305400003090504000400021000800600,389714265652938147417526398738142956524689713196375482863291574975463821241857639
370009061910063700024701039857020913103508270040100586086342095400970628592810007,375289461918463752624751839857624913163598274249137586786342195431975628592816347
036279401000084300704301200060010940009740638000000170600008004000090013450000090,536279481912684357784351269367812945129745638845963172691538724278496513453127896
860245973000090000307810245002704019089601030000038652700502000203009001040173006,861245973425397168397816245632754819589621437174938652716582394253469781948173526
006307000007180900800200000058000604000040509041090307400070150700021000160400000,296357841537184962814269735958713624372846519641592387423978156785621493169435278
805000910000620000390100600600513070700092000520060103000470005007000021081005060,865347912174629538392158647648513279713892456529764183236471895457986321981235764
008100256630452978050680030000039017780214063513800429000348795890001302340905081,478193256631452978952687134264539817789214563513876429126348795895761342347925681
030102006061059300289300000008500260005604013003208500800031050906807431000905720,537182946461759382289346175198573264725694813643218597872431659956827431314965728
620000005000000002010050784050017000300040500700305200860009020270001408005020070,628794135547183692913256784452917863396842517781365249864579321279631458135428976
598624000304007000072051040730090200006078053820543176407800600263015798980762430,598624317314987562672351849735196284146278953829543176457839621263415798981762435
700009050000063001395001400000708609806300015950016084000000200042107000000000107,761429853284563971395871462413758629826394715957216384178945236642137598539682147
152000790947003260806000004700081020400250076219700005070400800520000000090002000,152648793947513268836927514765381429483259176219764385671495832528136947394872651
200189000061500300080360100020405003006018500040006820000803704050600908004000000,273189465461527389589364172128475693936218547745936821612893754357642918894751236
046391500590040600002586947879100405000403189104000700401039070063004051207005300,746391528598247613312586947879162435625473189134958762451839276963724851287615394
070060005163570000500308000618705902029000050000290186050007048000000000980002500,872164395163579824594328761618745932329681457745293186251937648437856219986412573
701900062000007940034628700006473209493862017872195004007530890519700023060249170,781954362625317948934628751156473289493862517872195634247531896519786423368249175
029407000040635020030200004890063241064512000271940063087350612013826475002070930,129487356748635129536291784895763241364512897271948563487359612913826475652174938
000836100000007000620010070080020000009001800000589000040000750290000060105760009,754836192918247536623915478581623947369471825472589613846392751297158364135764289
130027006852190347000408512701045238083712059625903070008074905547000123360251084,134527896852196347976438512791645238483712659625983471218374965547869123369251784
030005960025096300900081257573008029490072005008053074080014096007200003000007512,731425968825796341964381257573648129496172835218953674382514796157269483649837512
620030794080020650000075200809006020051000860760001430010000000298700541000014082,625138794187429653934675218849356127351247869762891435413582976298763541576914382
500084013438000002791360084014623850050849001602007040800701026179000000263490170,526984713438175692791362584914623857357849261682517349845731926179256438263498175
000008020020030000800204100582000430046003001370400002200017060407506000160842005,614958723725631849893274156582169437946723581371485692258317964437596218169842375
800041360450037981000809050215000003734950800009300045900000038347000500568423009,892541367456237981173869254215784693734956812689312745921675438347198526568423179
120700000450003090000195470063050108200639050000801063090302685080910007042508000,129784536457263891836195472963457128218639754574821963791342685385916247642578319
300075010410000000008020030030060002209543006040092703021400060000359001050010048,362975814417638529598124637835761492279543186146892753921487365684359271753216948
200450907004006381000080204015049070007008400840005102103802700700514800002397500,238451967574926381961783254315249678627138495849675132153862749796514823482397516
308605000050941000100000000062010780071200063000000001010320054030054927205000008,328675149657941832194832576962413785571289463483567291719328654836154927245796318
073100060800030207000007805700090601000010502001020000087040950900650723260070040,573182469846539217129467835752394681438716592691825374387241956914658723265973148
900000046000007100001605000200006300007009280009320007000900460196070003820160050,972831546465297138381645972218756394637419285549328617753982461196574823824163759
096700004147000095205946310052107460010024780000693201401009030000060048500410000,396751824147238695285946317952187463613524789874693251461879532729365148538412976
013756092906010073000890160042035600600287000000000038050309000029008000008540000,413756892986412573275893164842935617631287945597164238154329786329678451768541329
680130590002000000030780104005640000301000005067010402056000900070809001008500643,684132597712954836539786124825647319341298765967315482156423978473869251298571643
320560700005029000080004500710902000050403020000657019270895300503270000090340000,321568794465729138987134562714982653659413827832657419276895341543271986198346275
015036070670002000023780900090073001060095007587010039130060050002058100900100308,815936274679542813423781965294673581361895427587214639138469752742358196956127348
920000468006000002800200731600002390082407000000050000090045070004900506560723100,923571468176834952845269731657182394382497615419356287291645873734918526568723149
004000905920674000301005624090007053450803090006059700083240519000008060600500307,864312975925674831371985624198467253457823196236159748783246519519738462642591387
000100000019500026502096008280400370061203840073850000326900000050387269890602500,638124957719538426542796138285469371961273845473851692326915784154387269897642513
056800400007300019903010005708190350500600100410500000285701000001400000600925031,156879423827354619943216785768192354532647198419583267285731946391468572674925831
050070010009500043160000005000060084000007036826004970290005007430780109000200000,354679812789512643162438795573961284941827536826354971298145367435786129617293458
200768401084300000090402835900100000020683070300007020600000350030076942802005010,253768491184359267796412835967124583425683179318597624679241358531876942842935716
080140030040705280050038000100087403004003500032510069407001090003809174018000302,786142935349765281251938647195687423674293518832514769427351896563829174918476352
005309060200570093490060710109000050000010280070086104056127040821000570300008000,715349862268571493493862715189234657634715289572986134956127348821493576347658921
810769003230084010090012800106830092070195600389000051708050000920000087500908120,815769243237584916694312875156837492472195638389426751748251369921643587563978124
605007018074018036180300200000060107510809600046201853701080005003042700000005080,635427918274918536189356274328564197517839642946271853791683425853142769462795381
540300060000519004800000009790005006008600000160070900907003045602450098000080603,549328761276519384813746529794235816328691457165874932987163245632457198451982673
003054002270693001000000063005027000306500040000000005008901050700205008510408906,863154792274693581951782463485327619326519847197846325638971254749265138512438976
341209070200380140580000602030006004874531200600700300008000400400053000720004001,341269578267385149589417632135926784874531296692748315958172463416853927723694851
983050024610300058402891037000208060061507480830619270000065712120073806796180543,983756124617324958452891637579248361261537489834619275348965712125473896796182543
402000190800000570076010208060000380240350700090068420007801050054073002000092000,432785196819236574576914238165427389248359761793168425627841953954673812381592647
200706091140009000730840200980007010000000020312504860804000930520900608000082105,258736491146259783739841256985627314467318529312594867874165932521973648693482175
040070095385402060097015420010050006200000539030020000009080603050700000001200004,142678395385492167697315428914853276278146539536927841729584613453761982861239754
000356009704128005006400020900000000547001200802035700009600080000080000080092610,128356479794128365356479128931247856547861293862935741279613584615784932483592617
009002600653004070000000850000800790201960008500040002004079000060030000000500037,849752613653184279127693854436821795271965348598347162314279586765438921982516437
908600507351007046400008219043200700587310924260000381602070000010090000030005002,928641537351927846476538219143289765587316924269754381692173458815492673734865192
700080400000239010001000325502013097600400053108090040090000070010054086050900000,723185469465239718981746325542613897679428153138597642394862571217354986856971234
040050038008030602360120000001300290000800007009002006014000000903540721000000080,247659138198437652365128974871364295426895317539712846714283569983546721652971483
560002079000390004490050132075841006602900401048036057704100095310509700059784000,563412879821397564497658132975841326632975481148236957784163295316529748259784613
106008200900600030000379000307901000051004000290706081513200906708095010029060807,136548279975612438842379165387951624651824793294736581513287946768495312429163857
751003890900060004030905270874000300190830000005209107613070042200610053547300000,751423896928761534436985271874156329192837465365249187613578942289614753547392618
500000007301009408000500100030670000074008001810405270167300000000900013003007005,546812397321769458798543162235671984674298531819435276167354829452986713983127645
300000401050004890708000325075400000060190000030256008280900004006003102007802000,329785461651324897748619325975438216862197543134256978283961754496573182517842639
900027308400903007073000965700800400120760500004590781000006130300040070040300052,915627348486953217273418965759831426128764593634592781597286134362145879841379652
403090007500600000709340065108027090947060030250000070005210409004903000001000000,463895217582671943719342865138527694947168532256439178375216489624983751891754326
070000190093076000416280703007002039924807500030000007001060005050700004342901070,278345196593176842416289753867512439924837561135694287781463925659728314342951678
080047609706039415054621780070000042809070156530060978207000064068000097405080201,183547629726839415954621783671958342849273156532164978217395864368412597495786231
942105080008040010030986050005030006074000100069200508100600000087090002026053091,942175683658342917731986254815739426274568139369214578193627845587491362426853791
013009000090705618705184029387050001029041080000908060208090036930020875500803400,813269754492735618765184329387652941629341587154978263248597136931426875576813492
620070319700490800809026400063059002478132000000700008040015603050003074386000590,624578319735491826819326457163859742478132965592764138247915683951683274386247591
600300479107400235003579068000960080500000000010800607000795014001600090800004006,685321479197486235243579168734962581568147923912853647326795814451638792879214356
901000780378410005452780000090065240100008506600047300000200071734850060209670050,961532784378419625452786139893165247147328596625947318586293471734851962219674853
000009087000245309930867000387090010540000000000050208000000700090000052605071000,256319487871245369934867521387492615542186973169753248413528796798634152625971834
960704100000168349100035670001309060637012090095076003719250400056400920280001007,963724158572168349148935672821349765637512894495876213719253486356487921284691537
005001096100430000720006000590100738004300000837050104450963070081000305670010000,345781296169432587728596413596124738214378659837659124452963871981247365673815942
000007006416200000027031900080146059643009002050800000074305201200004070935000084,398457126416298735527631948782146359643579812159823467874365291261984573935712684
008000135300280746160500000270309010840005002001000000600908401900150020700020000,428697135359281746167534289276349518843715962591862374632978451984153627715426893
060105320000032004000960500270000008158003006000000070607021030520090007309080002,864175329915832764732964581273619458158743296496258173687421935521396847349587612
060019407042000000090504200680300945214085306359600812008760501926050030175003000,563219487742836159891574263687321945214985376359647812438762591926158734175493628
000070013007200800000639000080403007400907006009021300074050600050740208632100070,296874513347215869518639742185463927423987156769521384874352691951746238632198475
207091500800005030010087000008100945600800017001050080005208194089503000162000853,237491568894625731516387429728136945653849217941752386375268194489513672162974853
500068003000527940980310562392651004715800206468700300006000105259106000170000629,524968713631527948987314562392651874715843296468792351846279135259136487173485629
608093000000200319030040068006300100210070906800000420307820541080400090400657800,628193754754268319139745268946382175213574986875916423367829541582431697491657832
350080006009416325400530007748060103236090574910347062604003009190004030000978001,352789416879416325461532987748265193236891574915347862684123759197654238523978641
298050700006002000400000090062531809050070102010006003000003907000069004300085000,298354716176892435435617298762531849953478162814926573681243957527169384349785621
360001700109400005000000910000190307930008062802300100010000596708000203605200000,364951728189427635527863914456192387931578462872346159213784596798615243645239871
085010040900084005200057000050000008060820070807305200020000050700508030038002064,685213749971684325243957681352796418469821573817345296126439857794568132538172964
109007500248516079000023000800000710010605200352008690520069103071384050083250060,139847526248516379765923841896432715417695238352178694524769183671384952983251467
436050007580000093702310000164230009050000086000096000900000012000900730273401050,436859127581672493792314865164238579359147286827596341945783612618925734273461958
732006100010793002690241370009000830280070010560084900020000400056037201108900000,732856149814793652695241378479512836283679514561384927327168495956437281148925763
071806200002739010098001430010085062203004050080203000450000100126050000809012574,371846295542739618698521437714985362263174859985263741457398126126457983839612574
052480000478006300019072080080907200030020400094600178047513900023704801100290003,352489617478156329619372584581947236736821495294635178847513962923764851165298743
000805000729004000000100009001900050640200070070000142000020005300406800407058200,163895724729634581584172369231947658645281973978563142816729435352416897497358216
406108000005200078800060241008950060000006010600007900500001009700000384239084100,426178593315249678897365241178953462953426817642817935584631729761592384239784156
004030008756080030830050602000063840001000000068000307012300080000006053080741020,124639578756182439839457612975263841341978265268514397612395784497826153583741926
000502618000008000701640005000005007402000051860307040009750004508060090037894020,394572618256138479781649235913425867472986351865317942629753184548261793137894526
065000000010005900000427501002060000040050000953042670320509000084216730706380205,465891327217635984839427561172968453648753192953142678321579846584216739796384215
004351200502687930700290061000408059405000786000560423009706000046010000001020605,964351278512687934738294561623478159495132786187569423359746812246815397871923645
021000850750000003300006000298030076003900025500000908007502604800013090100709300,621374859754891263389256741298135476473968125516427938937582614842613597165749382
071020380860370009300609200037896050200510700058730694020003001000000960580000403,971425386862371549345689217437896152296514738158732694624953871713248965589167423
079000400200040009000986020003000502100863000790000801024000000000251640018037005,879312456261745389345986127483179562152863974796524831524698713937251648618437295
806300970020957001700200053108090340430070096962000007640503728580704610200000004,856341972324957861791286453178692345435178296962435187649513728583724619217869534
000600100063000000007430208680900000970080306301746089802360007400027603006094810,248679135563218974197435268684953721975182346321746589852361497419827653736594812
008160070106000090253794680010630000809010000560040100724086910390421060081570340,948162573176853294253794681417635829839217456562948137724386915395421768681579342
205004167600051040014009825060070410029000730000000600042090381900120500100040090,295834167687251943314769825863572419529416738471983652742695381936128574158347296
000050004513000600849072000900230740435807216070405890054728000097500428320109567,762351984513984672849672351981236745435897216276415893654728139197563428328149567
010020000090300000000000713500172900703590108000400527040910305070000890005080001,316725489897341652452869713584172936723596148169438527248917365671253894935684271
001007395209130400350096201010279000070504128520000709100003070032001054005040900,641827395289135467357496281418279536973564128526318749194653872732981654865742913
010893002205000930038000000180020004063700289002300100000000600600475803007900010,716893542245617938938254761189526374563741289472389156854132697691475823327968415
